lenacs,dataset,classifier,experiment,result
3,AUSLAN,svmdbcO,9,0.06995030508899999
3,AUSLAN,svmdbcO,10,0.09704702527669999
6,AUSLAN,svmdbcO,1,0.166441397953
6,AUSLAN,svmdbcO,2,0.20893478031800003
6,AUSLAN,svmdbcO,3,0.16145223688100002
6,AUSLAN,svmdbcO,4,0.12456550462400001
6,AUSLAN,svmdbcO,5,0.07436037583610002
6,AUSLAN,svmdbcO,6,0.189776930837
6,AUSLAN,svmdbcO,7,0.073523895266
6,AUSLAN,svmdbcO,8,0.191337824832
6,AUSLAN,svmdbcO,9,0.0826283821093
6,AUSLAN,svmdbcO,10,0.10118209418
9,AUSLAN,svmdbcO,1,0.18404300708299998
9,AUSLAN,svmdbcO,2,0.174010155827
9,AUSLAN,svmdbcO,3,0.285386666667
9,AUSLAN,svmdbcO,4,0.237793469733
9,AUSLAN,svmdbcO,5,0.153721288856
9,AUSLAN,svmdbcO,6,0.18033609970800002
9,AUSLAN,svmdbcO,7,0.159343966296
9,AUSLAN,svmdbcO,8,0.19510750459000004
9,AUSLAN,svmdbcO,9,0.172634565931
9,AUSLAN,svmdbcO,10,0.18958754110399997
12,AUSLAN,svmdbcO,1,0.21418519560899998
12,AUSLAN,svmdbcO,2,0.29321235538
12,AUSLAN,svmdbcO,3,0.22175824499000002
12,AUSLAN,svmdbcO,4,0.295473673407
12,AUSLAN,svmdbcO,5,0.199423631124
12,AUSLAN,svmdbcO,6,0.213943517872
12,AUSLAN,svmdbcO,7,0.198361943229
12,AUSLAN,svmdbcO,8,0.270861053032
12,AUSLAN,svmdbcO,9,0.318120776757
12,AUSLAN,svmdbcO,10,0.280695646119
3,CALTECH256,svmdbcO,1,0.019088523025499998
3,CALTECH256,svmdbcO,2,0.00712544534033
3,CALTECH256,svmdbcO,3,0.012174875484200001
3,CALTECH256,svmdbcO,4,0.013498196805799998
3,CALTECH256,svmdbcO,5,0.006515036937930001
3,CALTECH256,svmdbcO,6,0.025457438345300003
3,CALTECH256,svmdbcO,7,0.11067452521299999
3,CALTECH256,svmdbcO,8,0.057019969277999995
3,CALTECH256,svmdbcO,9,0.0138965750477
3,CALTECH256,svmdbcO,10,0.0162586074981
6,CALTECH256,svmdbcO,1,0.0214400571735
6,CALTECH256,svmdbcO,2,0.0336243129648
6,CALTECH256,svmdbcO,3,0.0246009664665
6,CALTECH256,svmdbcO,4,0.0200677612718
6,CALTECH256,svmdbcO,5,0.0209677419355
6,CALTECH256,svmdbcO,6,0.015259895088200002
6,CALTECH256,svmdbcO,7,0.0249645390071
6,CALTECH256,svmdbcO,8,0.037622272385300005
6,CALTECH256,svmdbcO,9,0.0308594746238
6,CALTECH256,svmdbcO,10,0.0482972136223
9,CALTECH256,svmdbcO,1,0.0704845814978
9,CALTECH256,svmdbcO,2,0.037465125548
9,CALTECH256,svmdbcO,3,0.030735455543400004
9,CALTECH256,svmdbcO,4,0.0919366993218
9,CALTECH256,svmdbcO,5,0.0833023428784
9,CALTECH256,svmdbcO,6,0.0739233638522
9,CALTECH256,svmdbcO,7,0.0423398328691
9,CALTECH256,svmdbcO,8,0.16949152542399998
9,CALTECH256,svmdbcO,9,0.0274725274725
9,CALTECH256,svmdbcO,10,0.04831248929240001
12,CALTECH256,svmdbcO,1,0.0505747126437
12,CALTECH256,svmdbcO,2,0.06631762652710001
12,CALTECH256,svmdbcO,3,0.0435466946485
12,CALTECH256,svmdbcO,4,0.0613786591124
12,CALTECH256,svmdbcO,5,0.0545950864422
12,CALTECH256,svmdbcO,6,0.031269718853
12,CALTECH256,svmdbcO,7,0.161206146709
12,CALTECH256,svmdbcO,8,0.0622641509434
12,CALTECH256,svmdbcO,9,0.048659793814400006
12,CALTECH256,svmdbcO,10,0.132462266276
3,CIFAR10,svmdbcO,1,0.589652728561
3,CIFAR10,svmdbcO,2,0.5302658872339999
3,CIFAR10,svmdbcO,3,0.401049782662
3,CIFAR10,svmdbcO,4,0.612556748976
3,CIFAR10,svmdbcO,5,0.667191807798
3,CIFAR10,svmdbcO,6,0.5475931169680001
3,CIFAR10,svmdbcO,7,0.320381047882
3,CIFAR10,svmdbcO,8,0.597570850202
3,CIFAR10,svmdbcO,9,0.46358353896399995
3,CIFAR10,svmdbcO,10,0.8448051948049999
6,CIFAR10,svmdbcO,1,0.580183861083
6,CIFAR10,svmdbcO,2,0.579651284924
6,CIFAR10,svmdbcO,3,0.658300395257
6,CIFAR10,svmdbcO,4,0.597052525507
6,CIFAR10,svmdbcO,5,0.599701093369
6,CIFAR10,svmdbcO,6,0.5178208979460001
6,CIFAR10,svmdbcO,7,0.709701946472
6,CIFAR10,svmdbcO,8,0.8098260654520001
6,CIFAR10,svmdbcO,9,0.640586139679
6,CIFAR10,svmdbcO,10,0.75785933616
9,CIFAR10,svmdbcO,1,0.7013621177079999
9,CIFAR10,svmdbcO,2,0.602141823444
9,CIFAR10,svmdbcO,3,0.605178629957
9,CIFAR10,svmdbcO,4,0.563570949448
9,CIFAR10,svmdbcO,5,0.655514333895
9,CIFAR10,svmdbcO,6,0.644147314098
9,CIFAR10,svmdbcO,7,0.5947726459
9,CIFAR10,svmdbcO,8,0.588117823265
9,CIFAR10,svmdbcO,9,0.445239889475
9,CIFAR10,svmdbcO,10,0.648023406137
3,FACTORS,svmdbcO,1,0.34512635379100004
3,FACTORS,svmdbcO,2,0.475227502528
3,FACTORS,svmdbcO,3,0.622119815668
3,FACTORS,svmdbcO,4,0.76404494382
3,FACTORS,svmdbcO,5,0.540590405904
3,FACTORS,svmdbcO,6,0.515111695138
3,FACTORS,svmdbcO,7,0.646258503401
3,FACTORS,svmdbcO,8,0.575098814229
3,FACTORS,svmdbcO,9,0.5824064711829999
3,FACTORS,svmdbcO,10,0.594479830149
6,FACTORS,svmdbcO,1,0.785407725322
6,FACTORS,svmdbcO,2,0.784377542718
6,FACTORS,svmdbcO,3,0.701647345943
6,FACTORS,svmdbcO,4,0.874692874693
6,FACTORS,svmdbcO,5,0.814755412991
6,FACTORS,svmdbcO,6,0.7770800627940001
6,FACTORS,svmdbcO,7,0.7033557046979999
6,FACTORS,svmdbcO,8,0.6918714555769999
6,FACTORS,svmdbcO,9,0.650314465409
6,FACTORS,svmdbcO,10,0.73006993007
9,FACTORS,svmdbcO,1,0.844196151459
9,FACTORS,svmdbcO,2,0.889696969697
9,FACTORS,svmdbcO,3,0.8040865384620001
9,FACTORS,svmdbcO,4,0.8335373317010001
9,FACTORS,svmdbcO,5,0.821428571429
9,FACTORS,svmdbcO,6,0.8236714975849999
9,FACTORS,svmdbcO,7,0.8438495857230001
9,FACTORS,svmdbcO,8,0.834645669291
9,FACTORS,svmdbcO,9,0.8971848225210001
9,FACTORS,svmdbcO,10,0.8602520045819999
3,FOURIER,svmdbcO,1,0.238614496472
3,FOURIER,svmdbcO,2,0.309813463098
3,FOURIER,svmdbcO,3,0.474110032362
3,FOURIER,svmdbcO,4,0.303122619954
3,FOURIER,svmdbcO,5,0.330414477525
3,FOURIER,svmdbcO,6,0.573451327434
3,FOURIER,svmdbcO,7,0.44703143189800004
3,FOURIER,svmdbcO,8,0.286010362694
3,FOURIER,svmdbcO,9,0.290443942814
3,FOURIER,svmdbcO,10,0.51930758988
6,FOURIER,svmdbcO,1,0.611825192802
6,FOURIER,svmdbcO,2,0.673093777388
6,FOURIER,svmdbcO,3,0.669007901668
6,FOURIER,svmdbcO,4,0.480781758958
6,FOURIER,svmdbcO,5,0.278846153846
6,FOURIER,svmdbcO,6,0.5870570107859999
6,FOURIER,svmdbcO,7,0.550522648084
6,FOURIER,svmdbcO,8,0.487394957983
6,FOURIER,svmdbcO,9,0.5998739760549999
6,FOURIER,svmdbcO,10,0.5132075471700001
9,FOURIER,svmdbcO,1,0.6415343915339999
9,FOURIER,svmdbcO,2,0.533431300514
9,FOURIER,svmdbcO,3,0.552462526767
9,FOURIER,svmdbcO,4,0.5997191011240001
9,FOURIER,svmdbcO,5,0.510220768602
9,FOURIER,svmdbcO,6,0.588323353293
9,FOURIER,svmdbcO,7,0.586259541985
9,FOURIER,svmdbcO,8,0.453209590101
9,FOURIER,svmdbcO,9,0.513147410359
9,FOURIER,svmdbcO,10,0.374233128834
3,IMAGENET,svmdbcO,1,1.0
3,IMAGENET,svmdbcO,2,1.0
3,IMAGENET,svmdbcO,3,1.0
3,IMAGENET,svmdbcO,4,1.0
3,IMAGENET,svmdbcO,5,1.0
3,IMAGENET,svmdbcO,6,1.0
3,IMAGENET,svmdbcO,7,1.0
3,IMAGENET,svmdbcO,8,1.0
3,IMAGENET,svmdbcO,9,0.935294117647
3,IMAGENET,svmdbcO,10,1.0
6,IMAGENET,svmdbcO,1,1.0
6,IMAGENET,svmdbcO,2,1.0
6,IMAGENET,svmdbcO,3,1.0
6,IMAGENET,svmdbcO,4,1.0
6,IMAGENET,svmdbcO,5,1.0
6,IMAGENET,svmdbcO,6,1.0
6,IMAGENET,svmdbcO,7,1.0
6,IMAGENET,svmdbcO,8,0.9695121951219999
6,IMAGENET,svmdbcO,9,1.0
6,IMAGENET,svmdbcO,10,1.0
9,IMAGENET,svmdbcO,1,1.0
9,IMAGENET,svmdbcO,2,1.0
9,IMAGENET,svmdbcO,3,0.6606648199449999
9,IMAGENET,svmdbcO,4,1.0
9,IMAGENET,svmdbcO,5,0.896616541353
9,IMAGENET,svmdbcO,6,0.862567811935
9,IMAGENET,svmdbcO,7,0.51400862069
9,IMAGENET,svmdbcO,8,0.9483101391650001
9,IMAGENET,svmdbcO,9,0.975460122699
9,IMAGENET,svmdbcO,10,0.831010452962
12,IMAGENET,svmdbcO,1,0.750885478158
12,IMAGENET,svmdbcO,2,0.5574057844
12,IMAGENET,svmdbcO,3,1.0
12,IMAGENET,svmdbcO,4,1.0
12,IMAGENET,svmdbcO,5,0.998430141287
12,IMAGENET,svmdbcO,6,0.995305164319
12,IMAGENET,svmdbcO,7,0.846870838881
12,IMAGENET,svmdbcO,8,0.998430141287
12,IMAGENET,svmdbcO,9,0.880886426593
12,IMAGENET,svmdbcO,10,0.984520123839
3,KARHUNEN,svmdbcO,1,0.639380530973
3,KARHUNEN,svmdbcO,2,0.559923298178
3,KARHUNEN,svmdbcO,3,0.6284348864989999
3,KARHUNEN,svmdbcO,4,0.5942350332590001
3,KARHUNEN,svmdbcO,5,0.721354166667
3,KARHUNEN,svmdbcO,6,0.47019311502899996
3,KARHUNEN,svmdbcO,7,0.50976744186
3,KARHUNEN,svmdbcO,8,0.440729483283
3,KARHUNEN,svmdbcO,9,0.6048
3,KARHUNEN,svmdbcO,10,0.5033112582779999
6,KARHUNEN,svmdbcO,1,0.7770992366410001
6,KARHUNEN,svmdbcO,2,0.693202694427
6,KARHUNEN,svmdbcO,3,0.681879194631
6,KARHUNEN,svmdbcO,4,0.7567140600319999
6,KARHUNEN,svmdbcO,5,0.6807387862800001
6,KARHUNEN,svmdbcO,6,0.593607305936
6,KARHUNEN,svmdbcO,7,0.664087685364
6,KARHUNEN,svmdbcO,8,0.591339648173
6,KARHUNEN,svmdbcO,9,0.580862533693
6,KARHUNEN,svmdbcO,10,0.625444207534
9,KARHUNEN,svmdbcO,1,0.7732980832780001
9,KARHUNEN,svmdbcO,2,0.828205128205
9,KARHUNEN,svmdbcO,3,0.6986666666670001
9,KARHUNEN,svmdbcO,4,0.683965402528
9,KARHUNEN,svmdbcO,5,0.805161290323
9,KARHUNEN,svmdbcO,6,0.7438867438869999
9,KARHUNEN,svmdbcO,7,0.781565656566
9,KARHUNEN,svmdbcO,8,0.737980769231
9,KARHUNEN,svmdbcO,9,0.7363363363359999
9,KARHUNEN,svmdbcO,10,0.7205056179780001
3,KDDCUP,svmdbcO,1,0.153567110036
3,KDDCUP,svmdbcO,2,0.156850393701
3,KDDCUP,svmdbcO,3,0.243042671614
3,KDDCUP,svmdbcO,4,0.133751876621
3,KDDCUP,svmdbcO,5,0.41082802547799996
3,KDDCUP,svmdbcO,6,0.555243970836
3,KDDCUP,svmdbcO,7,0.19278005210299998
3,KDDCUP,svmdbcO,8,0.179791616186
3,KDDCUP,svmdbcO,9,0.5906735751300001
3,KDDCUP,svmdbcO,10,0.112236944661
6,KDDCUP,svmdbcO,1,0.454173963806
6,KDDCUP,svmdbcO,2,0.272019664072
6,KDDCUP,svmdbcO,3,0.150990719839
6,KDDCUP,svmdbcO,4,0.416171224732
6,KDDCUP,svmdbcO,5,0.226193964254
6,KDDCUP,svmdbcO,6,0.553467561521
6,KDDCUP,svmdbcO,7,0.587025316456
6,KDDCUP,svmdbcO,8,0.614624505929
6,KDDCUP,svmdbcO,9,0.5336692624830001
6,KDDCUP,svmdbcO,10,0.452169961372
9,KDDCUP,svmdbcO,1,0.468688570626
9,KDDCUP,svmdbcO,2,0.243673668784
9,KDDCUP,svmdbcO,3,0.84272763106
9,KDDCUP,svmdbcO,4,0.7071117561679999
9,KDDCUP,svmdbcO,5,0.7074088003010001
9,KDDCUP,svmdbcO,6,0.258953168044
9,KDDCUP,svmdbcO,7,0.599662162162
9,KDDCUP,svmdbcO,8,0.307219031993
9,KDDCUP,svmdbcO,9,0.308578236696
9,KDDCUP,svmdbcO,10,0.740402193784
12,KDDCUP,svmdbcO,1,0.551154174979
12,KDDCUP,svmdbcO,2,0.535668517727
12,KDDCUP,svmdbcO,3,0.448441012609
12,KDDCUP,svmdbcO,4,0.288198515045
12,KDDCUP,svmdbcO,5,0.336004869636
12,KDDCUP,svmdbcO,6,0.729287995491
12,KDDCUP,svmdbcO,7,0.303243131584
12,KDDCUP,svmdbcO,8,0.46288209607
12,KDDCUP,svmdbcO,9,0.251288149029
12,KDDCUP,svmdbcO,10,0.274314214464
3,KRKOPT,svmdbcO,1,0.0730381911457
3,KRKOPT,svmdbcO,2,0.0845726970033
3,KRKOPT,svmdbcO,3,0.024951523799099998
3,KRKOPT,svmdbcO,4,0.010565391205
3,KRKOPT,svmdbcO,5,0.171430676293
3,KRKOPT,svmdbcO,6,0.018198037466500002
3,KRKOPT,svmdbcO,7,0.23906205318799997
3,KRKOPT,svmdbcO,8,0.043434416192500006
3,KRKOPT,svmdbcO,9,0.037369614512499996
3,KRKOPT,svmdbcO,10,0.194446581032
6,KRKOPT,svmdbcO,1,0.24866450981899998
6,KRKOPT,svmdbcO,2,0.27603203943300003
6,KRKOPT,svmdbcO,3,0.0613846209992
6,KRKOPT,svmdbcO,4,0.237843473081
6,KRKOPT,svmdbcO,5,0.07425348854019999
6,KRKOPT,svmdbcO,6,0.123315727067
6,KRKOPT,svmdbcO,7,0.22748153320300002
6,KRKOPT,svmdbcO,8,0.237930537541
6,KRKOPT,svmdbcO,9,0.196511162096
6,KRKOPT,svmdbcO,10,0.157448497312
9,KRKOPT,svmdbcO,1,0.298426312364
9,KRKOPT,svmdbcO,2,0.390524483463
9,KRKOPT,svmdbcO,3,0.324475960415
9,KRKOPT,svmdbcO,4,0.357836232822
9,KRKOPT,svmdbcO,5,0.459821923375
9,KRKOPT,svmdbcO,6,0.427254772877
9,KRKOPT,svmdbcO,7,0.307392252094
9,KRKOPT,svmdbcO,8,0.273285119439
9,KRKOPT,svmdbcO,9,0.313433934487
9,KRKOPT,svmdbcO,10,0.357651773787
12,KRKOPT,svmdbcO,1,0.32828627944600003
12,KRKOPT,svmdbcO,2,0.28432392273400003
12,KRKOPT,svmdbcO,3,0.440993101413
12,KRKOPT,svmdbcO,4,0.44076071116300003
12,KRKOPT,svmdbcO,5,0.399909059907
12,KRKOPT,svmdbcO,6,0.430845625822
12,KRKOPT,svmdbcO,7,0.35472468204499996
12,KRKOPT,svmdbcO,8,0.449257833975
12,KRKOPT,svmdbcO,9,0.34641059508100003
12,KRKOPT,svmdbcO,10,0.36204936369999996
3,LED24,svmdbcO,1,0.284193720064
3,LED24,svmdbcO,2,0.538834951456
3,LED24,svmdbcO,3,0.43824027072800004
3,LED24,svmdbcO,4,0.278849407783
3,LED24,svmdbcO,5,0.304737516005
3,LED24,svmdbcO,6,0.44947948560900003
3,LED24,svmdbcO,7,0.190661478599
3,LED24,svmdbcO,8,0.255713812521
3,LED24,svmdbcO,9,0.278734481378
3,LED24,svmdbcO,10,0.254455035226
6,LED24,svmdbcO,1,0.504811898513
6,LED24,svmdbcO,2,0.430303030303
6,LED24,svmdbcO,3,0.5320545179199999
6,LED24,svmdbcO,4,0.42761692650300004
6,LED24,svmdbcO,5,0.44679665738200003
6,LED24,svmdbcO,6,0.436151079137
6,LED24,svmdbcO,7,0.580796252927
6,LED24,svmdbcO,8,0.36919159770800003
6,LED24,svmdbcO,9,0.465352112676
6,LED24,svmdbcO,10,0.36629667003
9,LED24,svmdbcO,1,0.519017814155
9,LED24,svmdbcO,2,0.5109064469219999
9,LED24,svmdbcO,3,0.457314028957
9,LED24,svmdbcO,4,0.501669051025
9,LED24,svmdbcO,5,0.548807917229
9,LED24,svmdbcO,6,0.390322580645
9,LED24,svmdbcO,7,0.457881136951
9,LED24,svmdbcO,8,0.377729257642
9,LED24,svmdbcO,9,0.36880165289300004
9,LED24,svmdbcO,10,0.27235050325599997
3,LED7,svmdbcO,1,0.295133437991
3,LED7,svmdbcO,2,0.289284598563
3,LED7,svmdbcO,3,0.2749746021
3,LED7,svmdbcO,4,0.266792215945
3,LED7,svmdbcO,5,0.276702061212
3,LED7,svmdbcO,6,0.26
3,LED7,svmdbcO,7,0.233052171197
3,LED7,svmdbcO,8,0.280789721091
3,LED7,svmdbcO,9,0.251796313652
3,LED7,svmdbcO,10,0.268918073796
6,LED7,svmdbcO,1,0.518844221106
6,LED7,svmdbcO,2,0.444025157233
6,LED7,svmdbcO,3,0.486434727099
6,LED7,svmdbcO,4,0.484072454716
6,LED7,svmdbcO,5,0.480649188514
6,LED7,svmdbcO,6,0.461298377029
6,LED7,svmdbcO,7,0.477186311787
6,LED7,svmdbcO,8,0.494495124253
6,LED7,svmdbcO,9,0.444234998429
6,LED7,svmdbcO,10,0.482672494536
9,LED7,svmdbcO,1,0.687797147385
9,LED7,svmdbcO,2,0.679162761637
9,LED7,svmdbcO,3,0.667303406558
9,LED7,svmdbcO,4,0.664348925411
9,LED7,svmdbcO,5,0.66393442623
9,LED7,svmdbcO,6,0.661203907974
9,LED7,svmdbcO,7,0.697160883281
9,LED7,svmdbcO,8,0.6633385335409999
9,LED7,svmdbcO,9,0.663212435233
9,LED7,svmdbcO,10,0.668390433096
3,LETTER,svmdbcO,1,0.295419052577
3,LETTER,svmdbcO,2,0.18883071553199998
3,LETTER,svmdbcO,3,0.17265943012200002
3,LETTER,svmdbcO,4,0.21177196954100003
3,LETTER,svmdbcO,5,0.315238522506
3,LETTER,svmdbcO,6,0.5791186039630001
3,LETTER,svmdbcO,7,0.259997583666
3,LETTER,svmdbcO,8,0.294780468851
3,LETTER,svmdbcO,9,0.42641298265199995
3,LETTER,svmdbcO,10,0.28868823677
6,LETTER,svmdbcO,1,0.6477103653499999
6,LETTER,svmdbcO,2,0.381200107633
6,LETTER,svmdbcO,3,0.531177196108
6,LETTER,svmdbcO,4,0.566861709719
6,LETTER,svmdbcO,5,0.711414790997
6,LETTER,svmdbcO,6,0.294694258597
6,LETTER,svmdbcO,7,0.478156400175
6,LETTER,svmdbcO,8,0.37869300643799997
6,LETTER,svmdbcO,9,0.44388819357500003
6,LETTER,svmdbcO,10,0.483415585906
9,LETTER,svmdbcO,1,0.529991356958
9,LETTER,svmdbcO,2,0.5732242617719999
9,LETTER,svmdbcO,3,0.627601535664
9,LETTER,svmdbcO,4,0.602704443014
9,LETTER,svmdbcO,5,0.61632448673
9,LETTER,svmdbcO,6,0.648241797013
9,LETTER,svmdbcO,7,0.621017328116
9,LETTER,svmdbcO,8,0.6088722608229999
9,LETTER,svmdbcO,9,0.654013910173
9,LETTER,svmdbcO,10,0.5506906202040001
12,LETTER,svmdbcO,1,0.699197973829
12,LETTER,svmdbcO,2,0.699857244825
12,LETTER,svmdbcO,3,0.680155117181
12,LETTER,svmdbcO,4,0.585841215248
12,LETTER,svmdbcO,5,0.718038207201
12,LETTER,svmdbcO,6,0.560345427955
12,LETTER,svmdbcO,7,0.808764530398
12,LETTER,svmdbcO,8,0.7687620595110001
12,LETTER,svmdbcO,9,0.7806691449809999
12,LETTER,svmdbcO,10,0.707230872099
3,MFEAT,svmdbcO,1,0.285142571286
3,MFEAT,svmdbcO,2,0.239514906518
3,MFEAT,svmdbcO,3,0.26122037317200003
3,MFEAT,svmdbcO,4,0.258387581372
3,MFEAT,svmdbcO,5,0.287027579162
3,MFEAT,svmdbcO,6,0.21873417721500002
3,MFEAT,svmdbcO,7,0.282258064516
3,MFEAT,svmdbcO,8,0.277207392197
3,MFEAT,svmdbcO,9,0.360024829299
3,MFEAT,svmdbcO,10,0.450038138825
6,MFEAT,svmdbcO,1,0.534005037783
6,MFEAT,svmdbcO,2,0.498
6,MFEAT,svmdbcO,3,0.48136315228999993
6,MFEAT,svmdbcO,4,0.44299999999999995
6,MFEAT,svmdbcO,5,0.44411027568899997
6,MFEAT,svmdbcO,6,0.498738011106
6,MFEAT,svmdbcO,7,0.586399108138
6,MFEAT,svmdbcO,8,0.48
6,MFEAT,svmdbcO,9,0.469
6,MFEAT,svmdbcO,10,0.43630892678000005
9,MFEAT,svmdbcO,1,0.682352941176
9,MFEAT,svmdbcO,2,0.6241056686850001
9,MFEAT,svmdbcO,3,0.548931383577
9,MFEAT,svmdbcO,4,0.659804426145
9,MFEAT,svmdbcO,5,0.528219178082
9,MFEAT,svmdbcO,6,0.625906735751
9,MFEAT,svmdbcO,7,0.602602602603
9,MFEAT,svmdbcO,8,0.6065664997219999
9,MFEAT,svmdbcO,9,0.560244648318
9,MFEAT,svmdbcO,10,0.594486215539
3,MNIST,svmdbcO,1,0.842652430458
3,MNIST,svmdbcO,2,0.814453685116
3,MNIST,svmdbcO,3,0.795746566238
3,MNIST,svmdbcO,4,0.916519901374
3,MNIST,svmdbcO,5,0.7290071545119999
3,MNIST,svmdbcO,6,0.824284009547
3,MNIST,svmdbcO,7,0.779571388812
3,MNIST,svmdbcO,8,0.848394768133
3,MNIST,svmdbcO,9,0.881045307993
3,MNIST,svmdbcO,10,0.889869461298
6,MNIST,svmdbcO,1,0.949743589744
6,MNIST,svmdbcO,2,0.959838653104
6,MNIST,svmdbcO,3,0.9657930565009999
6,MNIST,svmdbcO,4,0.955656718934
6,MNIST,svmdbcO,5,0.901839993515
6,MNIST,svmdbcO,6,0.9229293252320001
6,MNIST,svmdbcO,7,0.931218643793
6,MNIST,svmdbcO,8,0.940570656762
6,MNIST,svmdbcO,9,0.9547092125579999
6,MNIST,svmdbcO,10,0.9064984020319999
9,MNIST,svmdbcO,1,0.9379643825920001
9,MNIST,svmdbcO,2,0.936170212766
9,MNIST,svmdbcO,3,0.9478499542540001
9,MNIST,svmdbcO,4,0.950465634463
9,MNIST,svmdbcO,5,0.945058535257
9,MNIST,svmdbcO,6,0.958679580492
9,MNIST,svmdbcO,7,0.952836164699
9,MNIST,svmdbcO,8,0.9493071390979999
9,MNIST,svmdbcO,9,0.9496360300650001
9,MNIST,svmdbcO,10,0.950290360046
3,MOVEMENT,svmdbcO,1,0.484848484848
3,MOVEMENT,svmdbcO,2,0.35294117647100004
3,MOVEMENT,svmdbcO,3,0.38356164383599994
3,MOVEMENT,svmdbcO,4,0.420289855072
3,MOVEMENT,svmdbcO,5,0.48076923076899997
3,MOVEMENT,svmdbcO,6,0.483870967742
3,MOVEMENT,svmdbcO,7,0.41176470588200004
3,MOVEMENT,svmdbcO,8,0.359375
3,MOVEMENT,svmdbcO,9,0.18556701030900002
3,MOVEMENT,svmdbcO,10,0.489795918367
6,MOVEMENT,svmdbcO,1,0.36686390532499996
6,MOVEMENT,svmdbcO,2,0.532258064516
6,MOVEMENT,svmdbcO,3,0.534351145038
6,MOVEMENT,svmdbcO,4,0.538461538462
6,MOVEMENT,svmdbcO,5,0.566037735849
6,MOVEMENT,svmdbcO,6,0.5
6,MOVEMENT,svmdbcO,7,0.6779661016949999
6,MOVEMENT,svmdbcO,8,0.6233766233770001
6,MOVEMENT,svmdbcO,9,0.678260869565
6,MOVEMENT,svmdbcO,10,0.622516556291
9,MOVEMENT,svmdbcO,1,0.60487804878
9,MOVEMENT,svmdbcO,2,0.485714285714
9,MOVEMENT,svmdbcO,3,0.559585492228
9,MOVEMENT,svmdbcO,4,0.49541284403700003
9,MOVEMENT,svmdbcO,5,0.5034965034969999
9,MOVEMENT,svmdbcO,6,0.54128440367
9,MOVEMENT,svmdbcO,7,0.5980392156859999
9,MOVEMENT,svmdbcO,8,0.515021459227
9,MOVEMENT,svmdbcO,9,0.390697674419
9,MOVEMENT,svmdbcO,10,0.43438914027099995
12,MOVEMENT,svmdbcO,1,0.537735849057
12,MOVEMENT,svmdbcO,2,0.401606425703
12,MOVEMENT,svmdbcO,3,0.554455445545
12,MOVEMENT,svmdbcO,4,0.522613065327
12,MOVEMENT,svmdbcO,5,0.325581395349
12,MOVEMENT,svmdbcO,6,0.38461538461499994
12,MOVEMENT,svmdbcO,7,0.305882352941
12,MOVEMENT,svmdbcO,8,0.495238095238
12,MOVEMENT,svmdbcO,9,0.44221105527599996
12,MOVEMENT,svmdbcO,10,0.471153846154
3,OPTDIGITS,svmdbcO,1,0.906329113924
3,OPTDIGITS,svmdbcO,2,0.9079616036139999
3,OPTDIGITS,svmdbcO,3,0.864712514092
3,OPTDIGITS,svmdbcO,4,0.8132738979690001
3,OPTDIGITS,svmdbcO,5,0.731412639405
3,OPTDIGITS,svmdbcO,6,0.38902973035300004
3,OPTDIGITS,svmdbcO,7,0.684835779175
3,OPTDIGITS,svmdbcO,8,0.7007362494589999
3,OPTDIGITS,svmdbcO,9,0.427752293578
3,OPTDIGITS,svmdbcO,10,0.7435271128479999
6,OPTDIGITS,svmdbcO,1,0.80887981628
6,OPTDIGITS,svmdbcO,2,0.7975553857909999
6,OPTDIGITS,svmdbcO,3,0.8927257288420001
6,OPTDIGITS,svmdbcO,4,0.825240197351
6,OPTDIGITS,svmdbcO,5,0.933642422486
6,OPTDIGITS,svmdbcO,6,0.873971701218
6,OPTDIGITS,svmdbcO,7,0.869186837095
6,OPTDIGITS,svmdbcO,8,0.7736681370890001
6,OPTDIGITS,svmdbcO,9,0.8942227183920001
6,OPTDIGITS,svmdbcO,10,0.830713422007
9,OPTDIGITS,svmdbcO,1,0.89351184346
9,OPTDIGITS,svmdbcO,2,0.8717613760070001
9,OPTDIGITS,svmdbcO,3,0.8770764119600001
9,OPTDIGITS,svmdbcO,4,0.890105433901
9,OPTDIGITS,svmdbcO,5,0.8717834960070001
9,OPTDIGITS,svmdbcO,6,0.9223238987019999
9,OPTDIGITS,svmdbcO,7,0.8754149148039999
9,OPTDIGITS,svmdbcO,8,0.9217245709499999
9,OPTDIGITS,svmdbcO,9,0.9302506314360001
9,OPTDIGITS,svmdbcO,10,0.8673946957879999
3,PENDIGITS,svmdbcO,1,0.5970149253729999
3,PENDIGITS,svmdbcO,2,0.588339535708
3,PENDIGITS,svmdbcO,3,0.433781190019
3,PENDIGITS,svmdbcO,4,0.539618178746
3,PENDIGITS,svmdbcO,5,0.633454684806
3,PENDIGITS,svmdbcO,6,0.740208230045
3,PENDIGITS,svmdbcO,7,0.540793348346
3,PENDIGITS,svmdbcO,8,0.644894204232
3,PENDIGITS,svmdbcO,9,0.429761562769
3,PENDIGITS,svmdbcO,10,0.611943739912
6,PENDIGITS,svmdbcO,1,0.907553707554
6,PENDIGITS,svmdbcO,2,0.9558121632019999
6,PENDIGITS,svmdbcO,3,0.889070591442
6,PENDIGITS,svmdbcO,4,0.695754464763
6,PENDIGITS,svmdbcO,5,0.602238046796
6,PENDIGITS,svmdbcO,6,0.825857519789
6,PENDIGITS,svmdbcO,7,0.958015837442
