lenacs,dataset,classifier,experiment,result
3,LED7,ocsvmO,10,0.550308008214
6,LED7,ocsvmO,1,0.567484662577
6,LED7,ocsvmO,2,0.24973767051399998
6,LED7,ocsvmO,3,0.493179433368
6,LED7,ocsvmO,4,0.44912641315499996
6,LED7,ocsvmO,5,0.47678018575900005
6,LED7,ocsvmO,6,0.32033719704999997
6,LED7,ocsvmO,7,0.555321390938
6,LED7,ocsvmO,8,0.40225179119800003
6,LED7,ocsvmO,9,0.292291220557
6,LED7,ocsvmO,10,0.38650306748499996
9,LED7,ocsvmO,1,0.342541436464
9,LED7,ocsvmO,2,0.35163307852700004
9,LED7,ocsvmO,3,0.381805651275
9,LED7,ocsvmO,4,0.394553072626
9,LED7,ocsvmO,5,0.406271777003
9,LED7,ocsvmO,6,0.340766550523
9,LED7,ocsvmO,7,0.399182561308
9,LED7,ocsvmO,8,0.347886347886
9,LED7,ocsvmO,9,0.353064066852
9,LED7,ocsvmO,10,0.350694444444
3,LETTER,ocsvmO,1,0.49530315969300004
3,LETTER,ocsvmO,2,0.467184801382
3,LETTER,ocsvmO,3,0.487574978578
3,LETTER,ocsvmO,4,0.41807432432400005
3,LETTER,ocsvmO,5,0.515283842795
3,LETTER,ocsvmO,6,0.43910806174999995
3,LETTER,ocsvmO,7,0.4425942156
3,LETTER,ocsvmO,8,0.481825866441
3,LETTER,ocsvmO,9,0.38534482758599997
3,LETTER,ocsvmO,10,0.452910958904
6,LETTER,ocsvmO,1,0.419382504288
6,LETTER,ocsvmO,2,0.424216027875
6,LETTER,ocsvmO,3,0.388072601556
6,LETTER,ocsvmO,4,0.386845521419
6,LETTER,ocsvmO,5,0.421167247387
6,LETTER,ocsvmO,6,0.440996503497
6,LETTER,ocsvmO,7,0.460310612597
6,LETTER,ocsvmO,8,0.43141497187399996
6,LETTER,ocsvmO,9,0.462526766595
6,LETTER,ocsvmO,10,0.458296751536
9,LETTER,ocsvmO,1,0.429610238511
9,LETTER,ocsvmO,2,0.37609585038000004
9,LETTER,ocsvmO,3,0.40138608143200005
9,LETTER,ocsvmO,4,0.44775687409599996
9,LETTER,ocsvmO,5,0.434070669348
9,LETTER,ocsvmO,6,0.44292370413500004
9,LETTER,ocsvmO,7,0.44651029748300003
9,LETTER,ocsvmO,8,0.43832095945200006
9,LETTER,ocsvmO,9,0.37132784958899995
9,LETTER,ocsvmO,10,0.41404218434
12,LETTER,ocsvmO,1,0.459569892473
12,LETTER,ocsvmO,2,0.365568083261
12,LETTER,ocsvmO,3,0.437703848663
12,LETTER,ocsvmO,4,0.402197328738
12,LETTER,ocsvmO,5,0.432742214533
12,LETTER,ocsvmO,6,0.449816533564
12,LETTER,ocsvmO,7,0.461454940282
12,LETTER,ocsvmO,8,0.4
12,LETTER,ocsvmO,9,0.394155844156
12,LETTER,ocsvmO,10,0.387089810017
3,MFEAT,ocsvmO,1,0.8666666666670001
3,MFEAT,ocsvmO,2,0.67
3,MFEAT,ocsvmO,3,0.8
3,MFEAT,ocsvmO,4,0.806666666667
3,MFEAT,ocsvmO,5,0.86
3,MFEAT,ocsvmO,6,0.55
3,MFEAT,ocsvmO,7,0.9133333333329999
3,MFEAT,ocsvmO,8,0.7533333333329999
3,MFEAT,ocsvmO,9,0.896666666667
3,MFEAT,ocsvmO,10,0.89
6,MFEAT,ocsvmO,1,0.715
6,MFEAT,ocsvmO,2,0.7983333333329999
6,MFEAT,ocsvmO,3,0.6733333333329999
6,MFEAT,ocsvmO,4,0.7166666666670001
6,MFEAT,ocsvmO,5,0.625
6,MFEAT,ocsvmO,6,0.79
6,MFEAT,ocsvmO,7,0.813333333333
6,MFEAT,ocsvmO,8,0.7416666666670001
6,MFEAT,ocsvmO,9,0.7316666666670001
6,MFEAT,ocsvmO,10,0.57
9,MFEAT,ocsvmO,1,0.593333333333
9,MFEAT,ocsvmO,2,0.525555555556
9,MFEAT,ocsvmO,3,0.6
9,MFEAT,ocsvmO,4,0.6
9,MFEAT,ocsvmO,5,0.586666666667
9,MFEAT,ocsvmO,6,0.656666666667
9,MFEAT,ocsvmO,7,0.586666666667
9,MFEAT,ocsvmO,8,0.647777777778
9,MFEAT,ocsvmO,9,0.586666666667
9,MFEAT,ocsvmO,10,0.558888888889
3,MNIST,ocsvmO,1,0.39869918699199997
3,MNIST,ocsvmO,2,0.38575361321400004
3,MNIST,ocsvmO,3,0.434092477571
3,MNIST,ocsvmO,4,0.427207637232
3,MNIST,ocsvmO,5,0.47846255798500004
3,MNIST,ocsvmO,6,0.436092715232
3,MNIST,ocsvmO,7,0.378215836953
3,MNIST,ocsvmO,8,0.460790884718
3,MNIST,ocsvmO,9,0.462057335582
3,MNIST,ocsvmO,10,0.366554054054
6,MNIST,ocsvmO,1,0.44255962378200003
6,MNIST,ocsvmO,2,0.433213613819
6,MNIST,ocsvmO,3,0.43678354686399995
6,MNIST,ocsvmO,4,0.481369077727
6,MNIST,ocsvmO,5,0.446996172408
6,MNIST,ocsvmO,6,0.41110376735
6,MNIST,ocsvmO,7,0.445657487372
6,MNIST,ocsvmO,8,0.432621747832
6,MNIST,ocsvmO,9,0.462405382675
6,MNIST,ocsvmO,10,0.415882252268
9,MNIST,ocsvmO,1,0.487376265154
9,MNIST,ocsvmO,2,0.449811655218
9,MNIST,ocsvmO,3,0.431230494873
9,MNIST,ocsvmO,4,0.447909754479
9,MNIST,ocsvmO,5,0.467940272288
9,MNIST,ocsvmO,6,0.43357728986500005
9,MNIST,ocsvmO,7,0.415906562848
9,MNIST,ocsvmO,8,0.473015165031
9,MNIST,ocsvmO,9,0.46756909193499996
9,MNIST,ocsvmO,10,0.44079822616400005
3,MOVEMENT,ocsvmO,1,0.25
3,MOVEMENT,ocsvmO,2,0.472222222222
3,MOVEMENT,ocsvmO,3,0.444444444444
3,MOVEMENT,ocsvmO,4,0.611111111111
3,MOVEMENT,ocsvmO,5,0.555555555556
3,MOVEMENT,ocsvmO,6,0.5277777777780001
3,MOVEMENT,ocsvmO,7,0.416666666667
3,MOVEMENT,ocsvmO,8,0.222222222222
3,MOVEMENT,ocsvmO,9,0.277777777778
3,MOVEMENT,ocsvmO,10,0.277777777778
6,MOVEMENT,ocsvmO,1,0.319444444444
6,MOVEMENT,ocsvmO,2,0.319444444444
6,MOVEMENT,ocsvmO,3,0.375
6,MOVEMENT,ocsvmO,4,0.26388888888900003
6,MOVEMENT,ocsvmO,5,0.26388888888900003
6,MOVEMENT,ocsvmO,6,0.25
6,MOVEMENT,ocsvmO,7,0.20833333333299997
6,MOVEMENT,ocsvmO,8,0.375
6,MOVEMENT,ocsvmO,9,0.347222222222
6,MOVEMENT,ocsvmO,10,0.347222222222
9,MOVEMENT,ocsvmO,1,0.388888888889
9,MOVEMENT,ocsvmO,2,0.361111111111
9,MOVEMENT,ocsvmO,3,0.35185185185199996
9,MOVEMENT,ocsvmO,4,0.268518518519
9,MOVEMENT,ocsvmO,5,0.342592592593
9,MOVEMENT,ocsvmO,6,0.259259259259
9,MOVEMENT,ocsvmO,7,0.277777777778
9,MOVEMENT,ocsvmO,8,0.37037037037
9,MOVEMENT,ocsvmO,9,0.35185185185199996
9,MOVEMENT,ocsvmO,10,0.287037037037
12,MOVEMENT,ocsvmO,1,0.29166666666700003
12,MOVEMENT,ocsvmO,2,0.32638888888900003
12,MOVEMENT,ocsvmO,3,0.305555555556
12,MOVEMENT,ocsvmO,4,0.284722222222
12,MOVEMENT,ocsvmO,5,0.340277777778
12,MOVEMENT,ocsvmO,6,0.166666666667
12,MOVEMENT,ocsvmO,7,0.24305555555599997
12,MOVEMENT,ocsvmO,8,0.1875
12,MOVEMENT,ocsvmO,9,0.24305555555599997
12,MOVEMENT,ocsvmO,10,0.22916666666700003
3,OPTDIGITS,ocsvmO,1,0.458186101296
3,OPTDIGITS,ocsvmO,2,0.513064133017
3,OPTDIGITS,ocsvmO,3,0.463473053892
3,OPTDIGITS,ocsvmO,4,0.47318235995200003
3,OPTDIGITS,ocsvmO,5,0.473246135553
3,OPTDIGITS,ocsvmO,6,0.500586166471
3,OPTDIGITS,ocsvmO,7,0.488151658768
3,OPTDIGITS,ocsvmO,8,0.517772511848
3,OPTDIGITS,ocsvmO,9,0.49049881235200005
3,OPTDIGITS,ocsvmO,10,0.526817640048
6,OPTDIGITS,ocsvmO,1,0.455032757594
6,OPTDIGITS,ocsvmO,2,0.479216152019
6,OPTDIGITS,ocsvmO,3,0.45017793594300004
6,OPTDIGITS,ocsvmO,4,0.48304580606799996
6,OPTDIGITS,ocsvmO,5,0.48021264028399996
6,OPTDIGITS,ocsvmO,6,0.46682464455
6,OPTDIGITS,ocsvmO,7,0.457396449704
6,OPTDIGITS,ocsvmO,8,0.47418397626100006
6,OPTDIGITS,ocsvmO,9,0.5074183976259999
6,OPTDIGITS,ocsvmO,10,0.475935828877
9,OPTDIGITS,ocsvmO,1,0.471541501976
9,OPTDIGITS,ocsvmO,2,0.47277032359899995
9,OPTDIGITS,ocsvmO,3,0.479034810127
9,OPTDIGITS,ocsvmO,4,0.47906793048999996
9,OPTDIGITS,ocsvmO,5,0.47551342811999997
9,OPTDIGITS,ocsvmO,6,0.463395330431
9,OPTDIGITS,ocsvmO,7,0.47801980198
9,OPTDIGITS,ocsvmO,8,0.476698262243
9,OPTDIGITS,ocsvmO,9,0.47801980198
9,OPTDIGITS,ocsvmO,10,0.478295185478
3,PENDIGITS,ocsvmO,1,0.49940191387599997
3,PENDIGITS,ocsvmO,2,0.413875598086
3,PENDIGITS,ocsvmO,3,0.493243243243
3,PENDIGITS,ocsvmO,4,0.453931203931
3,PENDIGITS,ocsvmO,5,0.508078994614
3,PENDIGITS,ocsvmO,6,0.511669658887
3,PENDIGITS,ocsvmO,7,0.483585858586
3,PENDIGITS,ocsvmO,8,0.48773189706799996
3,PENDIGITS,ocsvmO,9,0.47604422604400004
3,PENDIGITS,ocsvmO,10,0.486785494776
6,PENDIGITS,ocsvmO,1,0.460664074185
6,PENDIGITS,ocsvmO,2,0.5085995086
6,PENDIGITS,ocsvmO,3,0.482570475902
6,PENDIGITS,ocsvmO,4,0.502576538345
6,PENDIGITS,ocsvmO,5,0.44727272727300005
6,PENDIGITS,ocsvmO,6,0.45055282555299997
6,PENDIGITS,ocsvmO,7,0.50863898151
6,PENDIGITS,ocsvmO,8,0.492165898618
6,PENDIGITS,ocsvmO,9,0.5041474654379999
6,PENDIGITS,ocsvmO,10,0.486943164363
9,PENDIGITS,ocsvmO,1,0.449808891571
9,PENDIGITS,ocsvmO,2,0.454636893985
9,PENDIGITS,ocsvmO,3,0.452313311688
9,PENDIGITS,ocsvmO,4,0.450211225106
9,PENDIGITS,ocsvmO,5,0.48863407765
9,PENDIGITS,ocsvmO,6,0.466815506393
9,PENDIGITS,ocsvmO,7,0.45725206195900003
9,PENDIGITS,ocsvmO,8,0.448751775929
9,PENDIGITS,ocsvmO,9,0.438197686219
9,PENDIGITS,ocsvmO,10,0.435356200528
3,VOWEL,ocsvmO,1,0.348148148148
3,VOWEL,ocsvmO,2,0.385185185185
3,VOWEL,ocsvmO,3,0.155555555556
3,VOWEL,ocsvmO,4,0.17777777777800002
3,VOWEL,ocsvmO,5,0.311111111111
3,VOWEL,ocsvmO,6,0.111111111111
3,VOWEL,ocsvmO,7,0.259259259259
3,VOWEL,ocsvmO,8,0.155555555556
3,VOWEL,ocsvmO,9,0.288888888889
3,VOWEL,ocsvmO,10,0.185185185185
6,VOWEL,ocsvmO,1,0.24814814814800001
6,VOWEL,ocsvmO,2,0.325925925926
6,VOWEL,ocsvmO,3,0.311111111111
6,VOWEL,ocsvmO,4,0.322222222222
6,VOWEL,ocsvmO,5,0.251851851852
6,VOWEL,ocsvmO,6,0.33333333333299997
6,VOWEL,ocsvmO,7,0.24814814814800001
6,VOWEL,ocsvmO,8,0.303703703704
6,VOWEL,ocsvmO,9,0.266666666667
6,VOWEL,ocsvmO,10,0.218518518519
9,VOWEL,ocsvmO,1,0.20740740740699998
9,VOWEL,ocsvmO,2,0.20740740740699998
9,VOWEL,ocsvmO,3,0.172839506173
9,VOWEL,ocsvmO,4,0.185185185185
9,VOWEL,ocsvmO,5,0.17037037037
9,VOWEL,ocsvmO,6,0.21975308641999997
9,VOWEL,ocsvmO,7,0.167901234568
9,VOWEL,ocsvmO,8,0.18271604938299998
9,VOWEL,ocsvmO,9,0.19259259259300002
9,VOWEL,ocsvmO,10,0.24938271604899998
3,YEAST,ocsvmO,1,0.641176470588
3,YEAST,ocsvmO,2,0.6985294117649999
3,YEAST,ocsvmO,3,0.656603773585
3,YEAST,ocsvmO,4,0.6735294117649999
3,YEAST,ocsvmO,5,0.237654320988
3,YEAST,ocsvmO,6,0.33852140077799997
3,YEAST,ocsvmO,7,0.470588235294
3,YEAST,ocsvmO,8,0.518518518519
3,YEAST,ocsvmO,9,0.40909090909100004
3,YEAST,ocsvmO,10,0.627906976744
6,YEAST,ocsvmO,1,0.441558441558
6,YEAST,ocsvmO,2,0.5
6,YEAST,ocsvmO,3,0.440751445087
6,YEAST,ocsvmO,4,0.6359832635980001
6,YEAST,ocsvmO,5,0.368635437882
6,YEAST,ocsvmO,6,0.271867612293
6,YEAST,ocsvmO,7,0.258872651357
6,YEAST,ocsvmO,8,0.575
6,YEAST,ocsvmO,9,0.399617590822
6,YEAST,ocsvmO,10,0.506596306069
3,ZERNIKE,ocsvmO,1,0.393333333333
3,ZERNIKE,ocsvmO,2,0.40333333333300003
3,ZERNIKE,ocsvmO,3,0.47
3,ZERNIKE,ocsvmO,4,0.46666666666699996
3,ZERNIKE,ocsvmO,5,0.516666666667
3,ZERNIKE,ocsvmO,6,0.46
3,ZERNIKE,ocsvmO,7,0.526666666667
3,ZERNIKE,ocsvmO,8,0.56
3,ZERNIKE,ocsvmO,9,0.48
3,ZERNIKE,ocsvmO,10,0.513333333333
6,ZERNIKE,ocsvmO,1,0.528333333333
6,ZERNIKE,ocsvmO,2,0.458333333333
6,ZERNIKE,ocsvmO,3,0.503333333333
6,ZERNIKE,ocsvmO,4,0.4
6,ZERNIKE,ocsvmO,5,0.416666666667
6,ZERNIKE,ocsvmO,6,0.448333333333
6,ZERNIKE,ocsvmO,7,0.501666666667
6,ZERNIKE,ocsvmO,8,0.40833333333300004
6,ZERNIKE,ocsvmO,9,0.46166666666699996
6,ZERNIKE,ocsvmO,10,0.416666666667
9,ZERNIKE,ocsvmO,1,0.471111111111
9,ZERNIKE,ocsvmO,2,0.421111111111
9,ZERNIKE,ocsvmO,3,0.422222222222
9,ZERNIKE,ocsvmO,4,0.47444444444399997
9,ZERNIKE,ocsvmO,5,0.453333333333
9,ZERNIKE,ocsvmO,6,0.417777777778
9,ZERNIKE,ocsvmO,7,0.42
9,ZERNIKE,ocsvmO,8,0.412222222222
9,ZERNIKE,ocsvmO,9,0.417777777778
9,ZERNIKE,ocsvmO,10,0.397777777778
3,15SCENES,onevsetC,1,0.935933147632
3,15SCENES,onevsetC,2,0.8259740259739999
3,15SCENES,onevsetC,3,0.845338983051
3,15SCENES,onevsetC,4,0.813417190776
3,15SCENES,onevsetC,5,0.9138755980859999
3,15SCENES,onevsetC,6,0.7835294117649999
3,15SCENES,onevsetC,7,0.906565656566
3,15SCENES,onevsetC,8,0.7567567567569999
3,15SCENES,onevsetC,9,0.661904761905
3,15SCENES,onevsetC,10,0.744949494949
6,15SCENES,onevsetC,1,0.5851393188849999
6,15SCENES,onevsetC,2,0.625792811839
6,15SCENES,onevsetC,3,0.579610538373
6,15SCENES,onevsetC,4,0.732650739477
6,15SCENES,onevsetC,5,0.607223476298
6,15SCENES,onevsetC,6,0.551454138702
6,15SCENES,onevsetC,7,0.664984863774
6,15SCENES,onevsetC,8,0.663157894737
6,15SCENES,onevsetC,9,0.608384458078
6,15SCENES,onevsetC,10,0.433566433566
9,15SCENES,onevsetC,1,0.59
9,15SCENES,onevsetC,2,0.566217287867
9,15SCENES,onevsetC,3,0.616551724138
9,15SCENES,onevsetC,4,0.548192771084
9,15SCENES,onevsetC,5,0.583014537108
9,15SCENES,onevsetC,6,0.567010309278
9,15SCENES,onevsetC,7,0.530474040632
9,15SCENES,onevsetC,8,0.548482605477
9,15SCENES,onevsetC,9,0.53979739508
9,15SCENES,onevsetC,10,0.505797101449
12,15SCENES,onevsetC,1,0.57757212847
12,15SCENES,onevsetC,2,0.5155984117979999
12,15SCENES,onevsetC,3,0.377379619261
12,15SCENES,onevsetC,4,0.490770901194
12,15SCENES,onevsetC,5,0.480533926585
12,15SCENES,onevsetC,6,0.500858614768
12,15SCENES,onevsetC,7,0.469550369949
12,15SCENES,onevsetC,8,0.519517795637
12,15SCENES,onevsetC,9,0.404317386231
12,15SCENES,onevsetC,10,0.447922595333
3,ALOI,onevsetC,1,0.962962962963
3,ALOI,onevsetC,2,0.932098765432
3,ALOI,onevsetC,3,0.567901234568
3,ALOI,onevsetC,4,0.827160493827
3,ALOI,onevsetC,5,1.0
3,ALOI,onevsetC,6,0.993827160494
3,ALOI,onevsetC,7,0.623456790123
3,ALOI,onevsetC,8,0.987654320988
3,ALOI,onevsetC,9,0.697530864198
3,ALOI,onevsetC,10,0.981481481481
6,ALOI,onevsetC,1,0.996913580247
6,ALOI,onevsetC,2,0.938271604938
6,ALOI,onevsetC,3,0.9691358024690001
6,ALOI,onevsetC,4,0.981481481481
6,ALOI,onevsetC,5,0.805555555556
6,ALOI,onevsetC,6,0.990740740741
6,ALOI,onevsetC,7,0.993827160494
6,ALOI,onevsetC,8,0.956790123457
6,ALOI,onevsetC,9,0.987654320988
6,ALOI,onevsetC,10,0.916666666667
9,ALOI,onevsetC,1,0.98353909465
9,ALOI,onevsetC,2,0.934156378601
9,ALOI,onevsetC,3,0.627572016461
9,ALOI,onevsetC,4,0.9794238683130001
9,ALOI,onevsetC,5,0.923868312757
9,ALOI,onevsetC,6,0.9670781893000001
9,ALOI,onevsetC,7,0.576131687243
9,ALOI,onevsetC,8,0.995884773663
9,ALOI,onevsetC,9,0.965020576132
9,ALOI,onevsetC,10,0.8518518518520001
12,ALOI,onevsetC,1,0.99537037037
12,ALOI,onevsetC,2,0.882716049383
12,ALOI,onevsetC,3,0.79012345679
12,ALOI,onevsetC,4,0.819444444444
12,ALOI,onevsetC,5,0.9675925925929999
12,ALOI,onevsetC,6,0.9691358024690001
12,ALOI,onevsetC,7,0.760802469136
12,ALOI,onevsetC,8,0.888888888889
12,ALOI,onevsetC,9,0.924382716049
12,ALOI,onevsetC,10,0.904320987654
3,AUSLAN,onevsetC,1,0.800255536627
3,AUSLAN,onevsetC,2,0.6700723712219999
3,AUSLAN,onevsetC,3,0.693501048218
3,AUSLAN,onevsetC,4,0.8489116517290001
3,AUSLAN,onevsetC,5,0.5718426501039999
3,AUSLAN,onevsetC,6,0.716732542819
3,AUSLAN,onevsetC,7,0.7116674117120001
3,AUSLAN,onevsetC,8,0.7946959304979999
3,AUSLAN,onevsetC,9,0.720324508967
3,AUSLAN,onevsetC,10,0.8231972198090001
6,AUSLAN,onevsetC,1,0.571992110454
6,AUSLAN,onevsetC,2,0.585370994941
6,AUSLAN,onevsetC,3,0.57070813196
6,AUSLAN,onevsetC,4,0.392067620286
6,AUSLAN,onevsetC,5,0.591027308192
6,AUSLAN,onevsetC,6,0.5896423085360001
6,AUSLAN,onevsetC,7,0.587026332691
6,AUSLAN,onevsetC,8,0.5614072045499999
6,AUSLAN,onevsetC,9,0.5165202844
6,AUSLAN,onevsetC,10,0.593616109683
9,AUSLAN,onevsetC,1,0.470932723897
9,AUSLAN,onevsetC,2,0.5040229885059999
9,AUSLAN,onevsetC,3,0.470766129032
9,AUSLAN,onevsetC,4,0.491357325021
9,AUSLAN,onevsetC,5,0.44223107569700004
9,AUSLAN,onevsetC,6,0.493920755257
9,AUSLAN,onevsetC,7,0.505516840883
9,AUSLAN,onevsetC,8,0.460845561528
9,AUSLAN,onevsetC,9,0.49233217592600004
9,AUSLAN,onevsetC,10,0.513435838483
12,AUSLAN,onevsetC,1,0.44539637783299996
12,AUSLAN,onevsetC,2,0.46421579290799997
12,AUSLAN,onevsetC,3,0.477091527586
12,AUSLAN,onevsetC,4,0.443548387097
12,AUSLAN,onevsetC,5,0.457786711807
12,AUSLAN,onevsetC,6,0.42125550660800004
12,AUSLAN,onevsetC,7,0.47197926789800004
12,AUSLAN,onevsetC,8,0.447205654959
12,AUSLAN,onevsetC,9,0.43561734525
12,AUSLAN,onevsetC,10,0.44984635645300003
3,CALTECH256,onevsetC,1,0.860576923077
3,CALTECH256,onevsetC,2,0.603896103896
3,CALTECH256,onevsetC,3,0.6842105263160001
3,CALTECH256,onevsetC,4,0.655737704918
3,CALTECH256,onevsetC,5,0.530201342282
3,CALTECH256,onevsetC,6,0.707792207792
3,CALTECH256,onevsetC,7,0.884375
3,CALTECH256,onevsetC,8,0.881294964029
3,CALTECH256,onevsetC,9,0.5714285714289999
3,CALTECH256,onevsetC,10,0.752688172043
6,CALTECH256,onevsetC,1,0.542087542088
6,CALTECH256,onevsetC,2,0.320261437908
6,CALTECH256,onevsetC,3,0.434343434343
6,CALTECH256,onevsetC,4,0.594594594595
6,CALTECH256,onevsetC,5,0.519108280255
6,CALTECH256,onevsetC,6,0.704467353952
6,CALTECH256,onevsetC,7,0.5457627118639999
6,CALTECH256,onevsetC,8,0.552287581699
6,CALTECH256,onevsetC,9,0.485342019544
6,CALTECH256,onevsetC,10,0.577844311377
9,CALTECH256,onevsetC,1,0.182555780933
9,CALTECH256,onevsetC,2,0.548387096774
9,CALTECH256,onevsetC,3,0.45474137931
9,CALTECH256,onevsetC,4,0.18540433925
9,CALTECH256,onevsetC,5,0.43581081081100004
9,CALTECH256,onevsetC,6,0.643006263048
9,CALTECH256,onevsetC,7,0.604081632653
9,CALTECH256,onevsetC,8,0.36221590909100004
9,CALTECH256,onevsetC,9,0.510440835267
9,CALTECH256,onevsetC,10,0.666666666667
12,CALTECH256,onevsetC,1,0.46779661016900004
12,CALTECH256,onevsetC,2,0.47225647349
12,CALTECH256,onevsetC,3,0.550660792952
12,CALTECH256,onevsetC,4,0.49514563106799997
12,CALTECH256,onevsetC,5,0.49550898203599997
12,CALTECH256,onevsetC,6,0.566318926975
12,CALTECH256,onevsetC,7,0.593994778068
12,CALTECH256,onevsetC,8,0.28216374269
12,CALTECH256,onevsetC,9,0.22734761120299998
12,CALTECH256,onevsetC,10,0.6058479532159999
3,CIFAR10,onevsetC,1,0.8733333333329999
3,CIFAR10,onevsetC,2,0.9153333333329999
3,CIFAR10,onevsetC,3,0.942333333333
3,CIFAR10,onevsetC,4,0.957333333333
3,CIFAR10,onevsetC,5,0.936666666667
3,CIFAR10,onevsetC,6,0.5870000000000001
3,CIFAR10,onevsetC,7,0.9640000000000001
3,CIFAR10,onevsetC,8,0.9626666666670001
3,CIFAR10,onevsetC,9,0.9766666666670001
3,CIFAR10,onevsetC,10,0.9686666666670001
6,CIFAR10,onevsetC,1,0.901666666667
6,CIFAR10,onevsetC,2,0.884
6,CIFAR10,onevsetC,3,0.908666666667
6,CIFAR10,onevsetC,4,0.9279999999999999
6,CIFAR10,onevsetC,5,0.8676666666670001
6,CIFAR10,onevsetC,6,0.8776666666670001
6,CIFAR10,onevsetC,7,0.9151666666670001
6,CIFAR10,onevsetC,8,0.9295
6,CIFAR10,onevsetC,9,0.8766666666670001
6,CIFAR10,onevsetC,10,0.9311666666670001
9,CIFAR10,onevsetC,1,0.864111111111
9,CIFAR10,onevsetC,2,0.852
9,CIFAR10,onevsetC,3,0.8586666666670001
9,CIFAR10,onevsetC,4,0.8640000000000001
9,CIFAR10,onevsetC,5,0.8745555555560001
9,CIFAR10,onevsetC,6,0.863333333333
9,CIFAR10,onevsetC,7,0.893888888889
9,CIFAR10,onevsetC,8,0.8774444444439999
9,CIFAR10,onevsetC,9,0.8567777777779999
9,CIFAR10,onevsetC,10,0.8674444444439999
3,FACTORS,onevsetC,1,0.97
3,FACTORS,onevsetC,2,0.8766666666670001
3,FACTORS,onevsetC,3,0.9133333333329999
3,FACTORS,onevsetC,4,0.843333333333
3,FACTORS,onevsetC,5,0.9866666666670001
3,FACTORS,onevsetC,6,0.676666666667
3,FACTORS,onevsetC,7,0.983333333333
3,FACTORS,onevsetC,8,0.9866666666670001
3,FACTORS,onevsetC,9,0.9933333333329999
3,FACTORS,onevsetC,10,0.9933333333329999
6,FACTORS,onevsetC,1,0.953333333333
6,FACTORS,onevsetC,2,0.948333333333
6,FACTORS,onevsetC,3,0.965
6,FACTORS,onevsetC,4,0.683333333333
6,FACTORS,onevsetC,5,0.965
6,FACTORS,onevsetC,6,0.64
6,FACTORS,onevsetC,7,0.983333333333
6,FACTORS,onevsetC,8,0.64
6,FACTORS,onevsetC,9,0.945
6,FACTORS,onevsetC,10,0.935
9,FACTORS,onevsetC,1,0.9566666666670001
9,FACTORS,onevsetC,2,0.6355555555560001
9,FACTORS,onevsetC,3,0.9677777777779999
9,FACTORS,onevsetC,4,0.97
9,FACTORS,onevsetC,5,0.97
9,FACTORS,onevsetC,6,0.965555555556
9,FACTORS,onevsetC,7,0.975555555556
9,FACTORS,onevsetC,8,0.96
9,FACTORS,onevsetC,9,0.961111111111
9,FACTORS,onevsetC,10,0.971111111111
3,FOURIER,onevsetC,1,0.906666666667
3,FOURIER,onevsetC,2,0.796666666667
3,FOURIER,onevsetC,3,0.9133333333329999
3,FOURIER,onevsetC,4,0.863333333333
3,FOURIER,onevsetC,5,0.9466666666670001
3,FOURIER,onevsetC,6,0.9133333333329999
3,FOURIER,onevsetC,7,0.95
3,FOURIER,onevsetC,8,0.9233333333329999
3,FOURIER,onevsetC,9,0.8833333333329999
3,FOURIER,onevsetC,10,0.97
6,FOURIER,onevsetC,1,0.79
6,FOURIER,onevsetC,2,0.648333333333
6,FOURIER,onevsetC,3,0.598333333333
6,FOURIER,onevsetC,4,0.605
6,FOURIER,onevsetC,5,0.853333333333
6,FOURIER,onevsetC,6,0.9
6,FOURIER,onevsetC,7,0.8783333333329999
6,FOURIER,onevsetC,8,0.7166666666670001
6,FOURIER,onevsetC,9,0.935
6,FOURIER,onevsetC,10,0.771666666667
9,FOURIER,onevsetC,1,0.7811111111110001
9,FOURIER,onevsetC,2,0.57
9,FOURIER,onevsetC,3,0.21555555555599998
9,FOURIER,onevsetC,4,0.525555555556
9,FOURIER,onevsetC,5,0.352222222222
9,FOURIER,onevsetC,6,0.6355555555560001
9,FOURIER,onevsetC,7,0.668888888889
9,FOURIER,onevsetC,8,0.548888888889
9,FOURIER,onevsetC,9,0.5311111111110001
9,FOURIER,onevsetC,10,0.758888888889
3,IMAGENET,onevsetC,1,0.969811320755
3,IMAGENET,onevsetC,2,0.988679245283
3,IMAGENET,onevsetC,3,1.0
3,IMAGENET,onevsetC,4,1.0
3,IMAGENET,onevsetC,5,0.961006289308
3,IMAGENET,onevsetC,6,0.9911949685529999
3,IMAGENET,onevsetC,7,1.0
3,IMAGENET,onevsetC,8,0.974842767296
3,IMAGENET,onevsetC,9,0.958490566038
3,IMAGENET,onevsetC,10,0.876729559748
6,IMAGENET,onevsetC,1,0.91572327044
6,IMAGENET,onevsetC,2,0.6968553459119999
6,IMAGENET,onevsetC,3,0.832075471698
6,IMAGENET,onevsetC,4,0.943396226415
6,IMAGENET,onevsetC,5,0.878616352201
6,IMAGENET,onevsetC,6,0.970440251572
6,IMAGENET,onevsetC,7,0.569182389937
6,IMAGENET,onevsetC,8,0.489308176101
6,IMAGENET,onevsetC,9,0.98427672956
6,IMAGENET,onevsetC,10,0.220125786164
9,IMAGENET,onevsetC,1,0.8851153039830001
9,IMAGENET,onevsetC,2,0.496016771488
9,IMAGENET,onevsetC,3,0.968553459119
9,IMAGENET,onevsetC,4,0.822222222222
9,IMAGENET,onevsetC,5,0.9798742138359999
