lenacs,dataset,classifier,experiment,result
3,AUSLAN,svmO,8,0.945400413089
3,AUSLAN,svmO,9,0.870561306696
3,AUSLAN,svmO,10,0.881014600962
6,AUSLAN,svmO,1,0.960144393176
6,AUSLAN,svmO,2,0.905857534632
6,AUSLAN,svmO,3,0.951410768538
6,AUSLAN,svmO,4,0.9694461812999999
6,AUSLAN,svmO,5,0.9117886750040001
6,AUSLAN,svmO,6,0.938304984761
6,AUSLAN,svmO,7,0.9834344229459999
6,AUSLAN,svmO,8,0.984810447037
6,AUSLAN,svmO,9,0.9612362751369999
6,AUSLAN,svmO,10,0.973932600063
9,AUSLAN,svmO,1,0.9708114210590001
9,AUSLAN,svmO,2,0.965605423128
9,AUSLAN,svmO,3,0.9576812919169999
9,AUSLAN,svmO,4,0.965774575399
9,AUSLAN,svmO,5,0.9763727287639999
9,AUSLAN,svmO,6,0.9774656340200001
9,AUSLAN,svmO,7,0.965379864775
9,AUSLAN,svmO,8,0.965539151294
9,AUSLAN,svmO,9,0.9644252122560001
9,AUSLAN,svmO,10,0.9728135089569999
12,AUSLAN,svmO,1,0.952793064893
12,AUSLAN,svmO,2,0.962318798499
12,AUSLAN,svmO,3,0.950155944427
12,AUSLAN,svmO,4,0.9622095979780001
12,AUSLAN,svmO,5,0.952531944758
12,AUSLAN,svmO,6,0.9518269774729999
12,AUSLAN,svmO,7,0.9592580757610001
12,AUSLAN,svmO,8,0.9583173191969999
12,AUSLAN,svmO,9,0.944825985742
12,AUSLAN,svmO,10,0.968594249897
3,CALTECH256,svmO,1,0.548759045107
3,CALTECH256,svmO,2,0.45310021264399997
3,CALTECH256,svmO,3,0.8816362347700001
3,CALTECH256,svmO,4,0.786472058923
3,CALTECH256,svmO,5,0.6375877429810001
3,CALTECH256,svmO,6,0.8692071421340001
3,CALTECH256,svmO,7,0.849263458014
3,CALTECH256,svmO,8,0.392403763901
3,CALTECH256,svmO,9,0.568207174009
3,CALTECH256,svmO,10,0.266878421302
6,CALTECH256,svmO,1,0.977039951163
6,CALTECH256,svmO,2,0.9716379427330001
6,CALTECH256,svmO,3,0.91246693346
6,CALTECH256,svmO,4,0.940480227905
6,CALTECH256,svmO,5,0.984084430569
6,CALTECH256,svmO,6,0.9348614831640001
6,CALTECH256,svmO,7,0.960796283108
6,CALTECH256,svmO,8,0.9526426487549999
6,CALTECH256,svmO,9,0.9027989821879999
6,CALTECH256,svmO,10,0.970560271647
9,CALTECH256,svmO,1,0.953774196852
9,CALTECH256,svmO,2,0.97994867408
9,CALTECH256,svmO,3,0.976672009822
9,CALTECH256,svmO,4,0.971411981693
9,CALTECH256,svmO,5,0.9626610030149999
9,CALTECH256,svmO,6,0.8941818802249999
9,CALTECH256,svmO,7,0.9638504864309999
9,CALTECH256,svmO,8,0.938209201568
9,CALTECH256,svmO,9,0.979557069847
9,CALTECH256,svmO,10,0.8595649940060001
12,CALTECH256,svmO,1,0.971674201945
12,CALTECH256,svmO,2,0.9713911032889999
12,CALTECH256,svmO,3,0.963991203958
12,CALTECH256,svmO,4,0.974298100743
12,CALTECH256,svmO,5,0.964764063466
12,CALTECH256,svmO,6,0.929246093079
12,CALTECH256,svmO,7,0.9261224630439999
12,CALTECH256,svmO,8,0.969174198426
12,CALTECH256,svmO,9,0.977483806847
12,CALTECH256,svmO,10,0.926033457763
3,CIFAR10,svmO,1,0.5332
3,CIFAR10,svmO,2,0.6676
3,CIFAR10,svmO,3,0.6437
3,CIFAR10,svmO,4,0.6843
3,CIFAR10,svmO,5,0.8164
3,CIFAR10,svmO,6,0.6426
3,CIFAR10,svmO,7,0.5695
3,CIFAR10,svmO,8,0.6601
3,CIFAR10,svmO,9,0.4676
3,CIFAR10,svmO,10,0.8226
6,CIFAR10,svmO,1,0.7938
6,CIFAR10,svmO,2,0.6855
6,CIFAR10,svmO,3,0.7473
6,CIFAR10,svmO,4,0.7623
6,CIFAR10,svmO,5,0.6313
6,CIFAR10,svmO,6,0.7152
6,CIFAR10,svmO,7,0.7407
6,CIFAR10,svmO,8,0.7049
6,CIFAR10,svmO,9,0.7553
6,CIFAR10,svmO,10,0.7751
9,CIFAR10,svmO,1,0.5332
9,CIFAR10,svmO,2,0.5477
9,CIFAR10,svmO,3,0.5753
9,CIFAR10,svmO,4,0.5268
9,CIFAR10,svmO,5,0.5621
9,CIFAR10,svmO,6,0.5501
9,CIFAR10,svmO,7,0.6337
9,CIFAR10,svmO,8,0.6486
9,CIFAR10,svmO,9,0.5503
9,CIFAR10,svmO,10,0.5924
3,FACTORS,svmO,1,0.508823529412
3,FACTORS,svmO,2,0.829411764706
3,FACTORS,svmO,3,0.603529411765
3,FACTORS,svmO,4,0.605882352941
3,FACTORS,svmO,5,0.65
3,FACTORS,svmO,6,0.742941176471
3,FACTORS,svmO,7,0.417647058824
3,FACTORS,svmO,8,0.618823529412
3,FACTORS,svmO,9,0.664117647059
3,FACTORS,svmO,10,0.7676470588240001
6,FACTORS,svmO,1,0.7835714285709999
6,FACTORS,svmO,2,0.8264285714290001
6,FACTORS,svmO,3,0.756428571429
6,FACTORS,svmO,4,0.835714285714
6,FACTORS,svmO,5,0.8771428571430001
6,FACTORS,svmO,6,0.805
6,FACTORS,svmO,7,0.7828571428569999
6,FACTORS,svmO,8,0.784285714286
6,FACTORS,svmO,9,0.708571428571
6,FACTORS,svmO,10,0.7785714285709999
9,FACTORS,svmO,1,0.814545454545
9,FACTORS,svmO,2,0.883636363636
9,FACTORS,svmO,3,0.7854545454549999
9,FACTORS,svmO,4,0.6990909090909999
9,FACTORS,svmO,5,0.796363636364
9,FACTORS,svmO,6,0.702727272727
9,FACTORS,svmO,7,0.817272727273
9,FACTORS,svmO,8,0.815454545455
9,FACTORS,svmO,9,0.816363636364
9,FACTORS,svmO,10,0.778181818182
3,FOURIER,svmO,1,0.794705882353
3,FOURIER,svmO,2,0.721764705882
3,FOURIER,svmO,3,0.463529411765
3,FOURIER,svmO,4,0.652941176471
3,FOURIER,svmO,5,0.22941176470600003
3,FOURIER,svmO,6,0.451764705882
3,FOURIER,svmO,7,0.451176470588
3,FOURIER,svmO,8,0.502941176471
3,FOURIER,svmO,9,0.536470588235
3,FOURIER,svmO,10,0.41176470588200004
6,FOURIER,svmO,1,0.614285714286
6,FOURIER,svmO,2,0.6957142857140001
6,FOURIER,svmO,3,0.675
6,FOURIER,svmO,4,0.678571428571
6,FOURIER,svmO,5,0.5785714285710001
6,FOURIER,svmO,6,0.677142857143
6,FOURIER,svmO,7,0.544285714286
6,FOURIER,svmO,8,0.612142857143
6,FOURIER,svmO,9,0.662142857143
6,FOURIER,svmO,10,0.624285714286
9,FOURIER,svmO,1,0.47545454545500004
9,FOURIER,svmO,2,0.374545454545
9,FOURIER,svmO,3,0.433636363636
9,FOURIER,svmO,4,0.47545454545500004
9,FOURIER,svmO,5,0.515454545455
9,FOURIER,svmO,6,0.563636363636
9,FOURIER,svmO,7,0.54
9,FOURIER,svmO,8,0.551818181818
9,FOURIER,svmO,9,0.561818181818
9,FOURIER,svmO,10,0.289090909091
3,IMAGENET,svmO,1,0.799426270495
3,IMAGENET,svmO,2,0.72614153749
3,IMAGENET,svmO,3,0.266894754849
3,IMAGENET,svmO,4,0.6534621154300001
3,IMAGENET,svmO,5,0.26299444693
3,IMAGENET,svmO,6,0.306787377951
3,IMAGENET,svmO,7,0.39075190146600003
3,IMAGENET,svmO,8,0.68239597863
3,IMAGENET,svmO,9,0.67863252362
3,IMAGENET,svmO,10,0.448624891439
6,IMAGENET,svmO,1,1.0
6,IMAGENET,svmO,2,1.0
6,IMAGENET,svmO,3,1.0
6,IMAGENET,svmO,4,1.0
6,IMAGENET,svmO,5,1.0
6,IMAGENET,svmO,6,1.0
6,IMAGENET,svmO,7,1.0
6,IMAGENET,svmO,8,0.999471430837
6,IMAGENET,svmO,9,1.0
6,IMAGENET,svmO,10,1.0
9,IMAGENET,svmO,1,1.0
9,IMAGENET,svmO,2,0.9354547626
9,IMAGENET,svmO,3,0.8228721569040001
9,IMAGENET,svmO,4,1.0
9,IMAGENET,svmO,5,0.988959367287
9,IMAGENET,svmO,6,0.9814750922259999
9,IMAGENET,svmO,7,0.953501950689
9,IMAGENET,svmO,8,0.979139573768
9,IMAGENET,svmO,9,0.950264072826
9,IMAGENET,svmO,10,0.970912179198
12,IMAGENET,svmO,1,0.986833688699
12,IMAGENET,svmO,2,0.9541577825159999
12,IMAGENET,svmO,3,1.0
12,IMAGENET,svmO,4,0.997281522347
12,IMAGENET,svmO,5,0.999840085288
12,IMAGENET,svmO,6,0.9886460554369999
12,IMAGENET,svmO,7,0.987846481876
12,IMAGENET,svmO,8,0.994669509595
12,IMAGENET,svmO,9,0.954264392324
12,IMAGENET,svmO,10,0.9424840085289999
3,KARHUNEN,svmO,1,0.518823529412
3,KARHUNEN,svmO,2,0.8817647058820001
3,KARHUNEN,svmO,3,0.44
3,KARHUNEN,svmO,4,0.659411764706
3,KARHUNEN,svmO,5,0.501176470588
3,KARHUNEN,svmO,6,0.578235294118
3,KARHUNEN,svmO,7,0.492941176471
3,KARHUNEN,svmO,8,0.550588235294
3,KARHUNEN,svmO,9,0.626470588235
3,KARHUNEN,svmO,10,0.588235294118
6,KARHUNEN,svmO,1,0.7935714285709999
6,KARHUNEN,svmO,2,0.7414285714290001
6,KARHUNEN,svmO,3,0.801428571429
6,KARHUNEN,svmO,4,0.824285714286
6,KARHUNEN,svmO,5,0.815
6,KARHUNEN,svmO,6,0.785
6,KARHUNEN,svmO,7,0.722857142857
6,KARHUNEN,svmO,8,0.78
6,KARHUNEN,svmO,9,0.5735714285710001
6,KARHUNEN,svmO,10,0.818571428571
9,KARHUNEN,svmO,1,0.6718181818179999
9,KARHUNEN,svmO,2,0.66
9,KARHUNEN,svmO,3,0.640909090909
9,KARHUNEN,svmO,4,0.6918181818179999
9,KARHUNEN,svmO,5,0.7045454545450001
9,KARHUNEN,svmO,6,0.637272727273
9,KARHUNEN,svmO,7,0.687272727273
9,KARHUNEN,svmO,8,0.651818181818
9,KARHUNEN,svmO,9,0.720909090909
9,KARHUNEN,svmO,10,0.7172727272730001
3,KDDCUP,svmO,1,0.0250651694405
3,KDDCUP,svmO,2,0.030522088353400003
3,KDDCUP,svmO,3,0.80403371463
3,KDDCUP,svmO,4,0.051274147143400006
3,KDDCUP,svmO,5,0.783136154
3,KDDCUP,svmO,6,0.051274147143400006
3,KDDCUP,svmO,7,0.948350215625
3,KDDCUP,svmO,8,0.48824707494499997
3,KDDCUP,svmO,9,0.9357014862440001
3,KDDCUP,svmO,10,0.753650010282
6,KDDCUP,svmO,1,0.924394827014
6,KDDCUP,svmO,2,0.916431517256
6,KDDCUP,svmO,3,0.9358160823880001
6,KDDCUP,svmO,4,0.8648588327200002
6,KDDCUP,svmO,5,0.811858231202
6,KDDCUP,svmO,6,0.7757488030290001
6,KDDCUP,svmO,7,0.846576500423
6,KDDCUP,svmO,8,0.8087382969239999
6,KDDCUP,svmO,9,0.874475138122
6,KDDCUP,svmO,10,0.827331887202
9,KDDCUP,svmO,1,0.682158745025
9,KDDCUP,svmO,2,0.798882681564
9,KDDCUP,svmO,3,0.978079789566
9,KDDCUP,svmO,4,0.956662571205
9,KDDCUP,svmO,5,0.904297580354
9,KDDCUP,svmO,6,0.667360122632
9,KDDCUP,svmO,7,0.669167559843
9,KDDCUP,svmO,8,0.875603587032
9,KDDCUP,svmO,9,0.8258251302840001
9,KDDCUP,svmO,10,0.933497261652
12,KDDCUP,svmO,1,0.852635440871
12,KDDCUP,svmO,2,0.727383863081
12,KDDCUP,svmO,3,0.925365478328
12,KDDCUP,svmO,4,0.76154289004
12,KDDCUP,svmO,5,0.8032786885250001
12,KDDCUP,svmO,6,0.8359317904989999
12,KDDCUP,svmO,7,0.7828090793870001
12,KDDCUP,svmO,8,0.811517736866
12,KDDCUP,svmO,9,0.903960507124
12,KDDCUP,svmO,10,0.903251845018
3,KRKOPT,svmO,1,0.110417848365
3,KRKOPT,svmO,2,0.152493990385
3,KRKOPT,svmO,3,0.019685750406400002
3,KRKOPT,svmO,4,0.526221393213
3,KRKOPT,svmO,5,0.092850185077
3,KRKOPT,svmO,6,0.433151039793
3,KRKOPT,svmO,7,0.461918043338
3,KRKOPT,svmO,8,0.0723549237984
3,KRKOPT,svmO,9,0.017883000289599996
3,KRKOPT,svmO,10,0.16792786990800002
6,KRKOPT,svmO,1,0.26482131790999996
6,KRKOPT,svmO,2,0.755679588366
6,KRKOPT,svmO,3,0.16461907259000003
6,KRKOPT,svmO,4,0.39193520443499996
6,KRKOPT,svmO,5,0.148384701077
6,KRKOPT,svmO,6,0.24226362148299999
6,KRKOPT,svmO,7,0.255339964128
6,KRKOPT,svmO,8,0.20583347182999998
6,KRKOPT,svmO,9,0.289148496478
6,KRKOPT,svmO,10,0.133879675302
9,KRKOPT,svmO,1,0.7597112564849999
9,KRKOPT,svmO,2,0.5039417828989999
9,KRKOPT,svmO,3,0.686425467599
9,KRKOPT,svmO,4,0.640333465661
9,KRKOPT,svmO,5,0.6003592751100001
9,KRKOPT,svmO,6,0.6000488878019999
9,KRKOPT,svmO,7,0.616812334283
9,KRKOPT,svmO,8,0.618056908985
9,KRKOPT,svmO,9,0.607981434292
9,KRKOPT,svmO,10,0.5170446441309999
12,KRKOPT,svmO,1,0.583045345062
12,KRKOPT,svmO,2,0.662635326246
12,KRKOPT,svmO,3,0.554693642224
12,KRKOPT,svmO,4,0.51403944794
12,KRKOPT,svmO,5,0.469786212914
12,KRKOPT,svmO,6,0.40423598887100004
12,KRKOPT,svmO,7,0.543616809401
12,KRKOPT,svmO,8,0.384029979821
12,KRKOPT,svmO,9,0.54292992358
12,KRKOPT,svmO,10,0.36758203397699996
3,LED24,svmO,1,0.480058543725
3,LED24,svmO,2,0.654311926606
3,LED24,svmO,3,0.679661640309
3,LED24,svmO,4,0.7240235814300001
3,LED24,svmO,5,0.545420974889
3,LED24,svmO,6,0.385688073394
3,LED24,svmO,7,0.503308823529
3,LED24,svmO,8,0.776479181885
3,LED24,svmO,9,0.39868565169799997
3,LED24,svmO,10,0.601545253863
6,LED24,svmO,1,0.563530985288
6,LED24,svmO,2,0.528495102404
6,LED24,svmO,3,0.632142857143
6,LED24,svmO,4,0.555160142349
6,LED24,svmO,5,0.6065207682
6,LED24,svmO,6,0.5553077609279999
6,LED24,svmO,7,0.651162790698
6,LED24,svmO,8,0.66859688196
6,LED24,svmO,9,0.623824451411
6,LED24,svmO,10,0.60409252669
9,LED24,svmO,1,0.40749148694700005
9,LED24,svmO,2,0.437108708025
9,LED24,svmO,3,0.389676687465
9,LED24,svmO,4,0.41106719367600003
9,LED24,svmO,5,0.416761041903
9,LED24,svmO,6,0.327241576242
9,LED24,svmO,7,0.358192090395
9,LED24,svmO,8,0.37747594793399997
9,LED24,svmO,9,0.339794754846
9,LED24,svmO,10,0.323329558324
3,LED7,svmO,1,0.390578635015
3,LED7,svmO,2,0.619364375462
3,LED7,svmO,3,0.441165621542
3,LED7,svmO,4,0.796984185362
3,LED7,svmO,5,0.506068407503
3,LED7,svmO,6,0.789071038251
3,LED7,svmO,7,0.565344011649
3,LED7,svmO,8,0.527051895473
3,LED7,svmO,9,0.564848931466
3,LED7,svmO,10,0.63167587477
6,LED7,svmO,1,0.483378256963
6,LED7,svmO,2,0.479111111111
6,LED7,svmO,3,0.488444444444
6,LED7,svmO,4,0.38116591928300003
6,LED7,svmO,5,0.573601789709
6,LED7,svmO,6,0.511751662971
6,LED7,svmO,7,0.6425720620840001
6,LED7,svmO,8,0.459811405478
6,LED7,svmO,9,0.459673865139
6,LED7,svmO,10,0.564943820225
9,LED7,svmO,1,0.393060295791
9,LED7,svmO,2,0.37655719139300003
9,LED7,svmO,3,0.264387464387
9,LED7,svmO,4,0.294980259447
9,LED7,svmO,5,0.249717514124
9,LED7,svmO,6,0.189723320158
9,LED7,svmO,7,0.28250863061000003
9,LED7,svmO,8,0.297956867196
9,LED7,svmO,9,0.23968343696999997
9,LED7,svmO,10,0.237960339943
3,LETTER,svmO,1,0.692262758218
3,LETTER,svmO,2,0.7806198259389999
3,LETTER,svmO,3,0.284773837333
3,LETTER,svmO,4,0.680588766672
3,LETTER,svmO,5,0.675929363101
3,LETTER,svmO,6,0.957740496921
3,LETTER,svmO,7,0.65413573701
3,LETTER,svmO,8,0.868430841171
3,LETTER,svmO,9,0.680447935463
3,LETTER,svmO,10,0.6687373898269999
6,LETTER,svmO,1,0.867473970122
6,LETTER,svmO,2,0.870495877104
6,LETTER,svmO,3,0.838534599729
6,LETTER,svmO,4,0.95110508168
6,LETTER,svmO,5,0.8
6,LETTER,svmO,6,0.916511430991
6,LETTER,svmO,7,0.775245957254
6,LETTER,svmO,8,0.775064993783
6,LETTER,svmO,9,0.856075612655
6,LETTER,svmO,10,0.849768701343
9,LETTER,svmO,1,0.7790185308140001
9,LETTER,svmO,2,0.847605837655
9,LETTER,svmO,3,0.868645348486
9,LETTER,svmO,4,0.8354583358509999
9,LETTER,svmO,5,0.933192133132
9,LETTER,svmO,6,0.8580220841130001
9,LETTER,svmO,7,0.917019987886
9,LETTER,svmO,8,0.872856190534
9,LETTER,svmO,9,0.841918187843
9,LETTER,svmO,10,0.921779604667
12,LETTER,svmO,1,0.855886949726
12,LETTER,svmO,2,0.836321122369
12,LETTER,svmO,3,0.916136570167
12,LETTER,svmO,4,0.854315844291
12,LETTER,svmO,5,0.8703848153929999
12,LETTER,svmO,6,0.783321407663
12,LETTER,svmO,7,0.8504090377869999
12,LETTER,svmO,8,0.875324002074
12,LETTER,svmO,9,0.886527588224
12,LETTER,svmO,10,0.845648497463
3,MFEAT,svmO,1,0.638823529412
3,MFEAT,svmO,2,0.805882352941
3,MFEAT,svmO,3,0.46
3,MFEAT,svmO,4,0.61
3,MFEAT,svmO,5,0.402352941176
3,MFEAT,svmO,6,0.7888235294120001
3,MFEAT,svmO,7,0.29882352941199997
3,MFEAT,svmO,8,0.691176470588
3,MFEAT,svmO,9,0.34823529411799997
3,MFEAT,svmO,10,0.397647058824
6,MFEAT,svmO,1,0.47214285714299997
6,MFEAT,svmO,2,0.526428571429
6,MFEAT,svmO,3,0.529285714286
6,MFEAT,svmO,4,0.71
6,MFEAT,svmO,5,0.528571428571
6,MFEAT,svmO,6,0.534285714286
6,MFEAT,svmO,7,0.605714285714
6,MFEAT,svmO,8,0.502142857143
6,MFEAT,svmO,9,0.647857142857
6,MFEAT,svmO,10,0.531428571429
9,MFEAT,svmO,1,0.40454545454499996
9,MFEAT,svmO,2,0.445454545455
9,MFEAT,svmO,3,0.491818181818
9,MFEAT,svmO,4,0.4
9,MFEAT,svmO,5,0.508181818182
9,MFEAT,svmO,6,0.48545454545500005
9,MFEAT,svmO,7,0.5009090909089999
9,MFEAT,svmO,8,0.45454545454499995
9,MFEAT,svmO,9,0.478181818182
9,MFEAT,svmO,10,0.48545454545500005
3,MNIST,svmO,1,0.8904
3,MNIST,svmO,2,0.7876
3,MNIST,svmO,3,0.7476
3,MNIST,svmO,4,0.9371
3,MNIST,svmO,5,0.9417
3,MNIST,svmO,6,0.8622
3,MNIST,svmO,7,0.8856
3,MNIST,svmO,8,0.8245
3,MNIST,svmO,9,0.7091
3,MNIST,svmO,10,0.8322
6,MNIST,svmO,1,0.9137
6,MNIST,svmO,2,0.8936
6,MNIST,svmO,3,0.9543
6,MNIST,svmO,4,0.9099
6,MNIST,svmO,5,0.8504
6,MNIST,svmO,6,0.9021
6,MNIST,svmO,7,0.9253
6,MNIST,svmO,8,0.8832
6,MNIST,svmO,9,0.9245
6,MNIST,svmO,10,0.8535
9,MNIST,svmO,1,0.8592
9,MNIST,svmO,2,0.8603
9,MNIST,svmO,3,0.8465
9,MNIST,svmO,4,0.8897
9,MNIST,svmO,5,0.9092
9,MNIST,svmO,6,0.882
9,MNIST,svmO,7,0.8785
9,MNIST,svmO,8,0.8627
9,MNIST,svmO,9,0.8511
9,MNIST,svmO,10,0.8901
3,MOVEMENT,svmO,1,0.700617283951
3,MOVEMENT,svmO,2,0.506172839506
3,MOVEMENT,svmO,3,0.922839506173
3,MOVEMENT,svmO,4,0.87037037037
3,MOVEMENT,svmO,5,0.7839506172840001
3,MOVEMENT,svmO,6,0.864197530864
3,MOVEMENT,svmO,7,0.734567901235
3,MOVEMENT,svmO,8,0.827160493827
3,MOVEMENT,svmO,9,0.509259259259
3,MOVEMENT,svmO,10,0.9074074074070001
6,MOVEMENT,svmO,1,0.802083333333
6,MOVEMENT,svmO,2,0.798611111111
6,MOVEMENT,svmO,3,0.763888888889
6,MOVEMENT,svmO,4,0.822916666667
6,MOVEMENT,svmO,5,0.795138888889
6,MOVEMENT,svmO,6,0.75
6,MOVEMENT,svmO,7,0.854166666667
6,MOVEMENT,svmO,8,0.847222222222
6,MOVEMENT,svmO,9,0.829861111111
6,MOVEMENT,svmO,10,0.8125
9,MOVEMENT,svmO,1,0.6904761904760001
9,MOVEMENT,svmO,2,0.587301587302
9,MOVEMENT,svmO,3,0.686507936508
9,MOVEMENT,svmO,4,0.599206349206
9,MOVEMENT,svmO,5,0.694444444444
9,MOVEMENT,svmO,6,0.587301587302
9,MOVEMENT,svmO,7,0.6587301587300001
9,MOVEMENT,svmO,8,0.579365079365
9,MOVEMENT,svmO,9,0.555555555556
9,MOVEMENT,svmO,10,0.603174603175
12,MOVEMENT,svmO,1,0.574074074074
12,MOVEMENT,svmO,2,0.49074074074100005
12,MOVEMENT,svmO,3,0.583333333333
12,MOVEMENT,svmO,4,0.50462962963
12,MOVEMENT,svmO,5,0.44907407407399996
12,MOVEMENT,svmO,6,0.47685185185199996
12,MOVEMENT,svmO,7,0.439814814815
12,MOVEMENT,svmO,8,0.523148148148
12,MOVEMENT,svmO,9,0.444444444444
12,MOVEMENT,svmO,10,0.513888888889
3,OPTDIGITS,svmO,1,0.43063704945500003
3,OPTDIGITS,svmO,2,0.8033061309899999
3,OPTDIGITS,svmO,3,0.903468449645
3,OPTDIGITS,svmO,4,0.7158092848180001
3,OPTDIGITS,svmO,5,0.8497907949789999
3,OPTDIGITS,svmO,6,0.47535137403000005
3,OPTDIGITS,svmO,7,0.880653266332
3,OPTDIGITS,svmO,8,0.37332495812399996
3,OPTDIGITS,svmO,9,0.884889074927
3,OPTDIGITS,svmO,10,0.5804225057519999
6,OPTDIGITS,svmO,1,0.78132927448
6,OPTDIGITS,svmO,2,0.80462398374
6,OPTDIGITS,svmO,3,0.8319776309100001
6,OPTDIGITS,svmO,4,0.8354912414319999
6,OPTDIGITS,svmO,5,0.8778315092899999
6,OPTDIGITS,svmO,6,0.801982714794
6,OPTDIGITS,svmO,7,0.800356052899
6,OPTDIGITS,svmO,8,0.7914126016259999
6,OPTDIGITS,svmO,9,0.732469512195
6,OPTDIGITS,svmO,10,0.8163576327150001
9,OPTDIGITS,svmO,1,0.842820181113
9,OPTDIGITS,svmO,2,0.894106217617
9,OPTDIGITS,svmO,3,0.909179056238
9,OPTDIGITS,svmO,4,0.903883495146
9,OPTDIGITS,svmO,5,0.904530744337
9,OPTDIGITS,svmO,6,0.832310177706
9,OPTDIGITS,svmO,7,0.901517597675
9,OPTDIGITS,svmO,8,0.8909032049210001
9,OPTDIGITS,svmO,9,0.851744186047
9,OPTDIGITS,svmO,10,0.83225388601
3,PENDIGITS,svmO,1,0.508314558524
3,PENDIGITS,svmO,2,0.763866537925
3,PENDIGITS,svmO,3,0.686205423874
3,PENDIGITS,svmO,4,0.5659833440100001
3,PENDIGITS,svmO,5,0.6445660336869999
3,PENDIGITS,svmO,6,0.970070800257
3,PENDIGITS,svmO,7,0.542025289555
3,PENDIGITS,svmO,8,0.7382535936489999
3,PENDIGITS,svmO,9,0.534593209481
3,PENDIGITS,svmO,10,0.673926969891
6,PENDIGITS,svmO,1,0.9614429486339999
6,PENDIGITS,svmO,2,0.981397752228
6,PENDIGITS,svmO,3,0.97985966736
6,PENDIGITS,svmO,4,0.9682952182950001
6,PENDIGITS,svmO,5,0.980116959064
6,PENDIGITS,svmO,6,0.8389097015889999
6,PENDIGITS,svmO,7,0.9025467775470001
6,PENDIGITS,svmO,8,0.905438573828
6,PENDIGITS,svmO,9,0.7809068595790001
6,PENDIGITS,svmO,10,0.9666666666670001
9,PENDIGITS,svmO,1,0.967640225689
9,PENDIGITS,svmO,2,0.914371058745
9,PENDIGITS,svmO,3,0.9606260296539999
9,PENDIGITS,svmO,4,0.964161274266
9,PENDIGITS,svmO,5,0.960338533024
9,PENDIGITS,svmO,6,0.967056498106
9,PENDIGITS,svmO,7,0.959674742781
9,PENDIGITS,svmO,8,0.89408664141
9,PENDIGITS,svmO,9,0.926359143328
9,PENDIGITS,svmO,10,0.910543657331
3,VOWEL,svmO,1,0.498245614035
3,VOWEL,svmO,2,0.8842105263160001
3,VOWEL,svmO,3,0.966081871345
3,VOWEL,svmO,4,0.697076023392
3,VOWEL,svmO,5,0.7450292397660001
3,VOWEL,svmO,6,0.716959064327
3,VOWEL,svmO,7,0.8
3,VOWEL,svmO,8,0.756725146199
3,VOWEL,svmO,9,0.7590643274850001
3,VOWEL,svmO,10,0.626900584795
6,VOWEL,svmO,1,0.711111111111
6,VOWEL,svmO,2,0.584722222222
6,VOWEL,svmO,3,0.634722222222
6,VOWEL,svmO,4,0.644444444444
6,VOWEL,svmO,5,0.870833333333
6,VOWEL,svmO,6,0.673611111111
6,VOWEL,svmO,7,0.663888888889
6,VOWEL,svmO,8,0.6791666666670001
6,VOWEL,svmO,9,0.8416666666670001
6,VOWEL,svmO,10,0.858333333333
9,VOWEL,svmO,1,0.618803418803
9,VOWEL,svmO,2,0.6307692307689999
9,VOWEL,svmO,3,0.673504273504
9,VOWEL,svmO,4,0.6307692307689999
9,VOWEL,svmO,5,0.632478632479
9,VOWEL,svmO,6,0.716239316239
9,VOWEL,svmO,7,0.735042735043
9,VOWEL,svmO,8,0.661538461538
9,VOWEL,svmO,9,0.7675213675210001
9,VOWEL,svmO,10,0.7504273504269999
3,YEAST,svmO,1,0.13206106870200002
3,YEAST,svmO,2,0.23573200992600002
3,YEAST,svmO,3,0.197368421053
3,YEAST,svmO,4,0.35026269702299995
3,YEAST,svmO,5,0.23595505618
3,YEAST,svmO,6,0.191332788226
3,YEAST,svmO,7,0.322556943424
3,YEAST,svmO,8,0.390329362299
3,YEAST,svmO,9,0.534646243618
3,YEAST,svmO,10,0.535142658316
6,YEAST,svmO,1,0.40115606936399995
6,YEAST,svmO,2,0.33041301626999997
6,YEAST,svmO,3,0.30088495575199997
6,YEAST,svmO,4,0.426865671642
6,YEAST,svmO,5,0.429868819374
6,YEAST,svmO,6,0.35316336166199996
6,YEAST,svmO,7,0.45463609172499997
6,YEAST,svmO,8,0.5
6,YEAST,svmO,9,0.515625
6,YEAST,svmO,10,0.336355394379
3,ZERNIKE,svmO,1,0.74
3,ZERNIKE,svmO,2,0.395882352941
3,ZERNIKE,svmO,3,0.4
3,ZERNIKE,svmO,4,0.488235294118
3,ZERNIKE,svmO,5,0.7394117647059999
3,ZERNIKE,svmO,6,0.713529411765
3,ZERNIKE,svmO,7,0.433529411765
3,ZERNIKE,svmO,8,0.861176470588
3,ZERNIKE,svmO,9,0.583529411765
3,ZERNIKE,svmO,10,0.558235294118
6,ZERNIKE,svmO,1,0.7521428571430001
6,ZERNIKE,svmO,2,0.724285714286
6,ZERNIKE,svmO,3,0.725
6,ZERNIKE,svmO,4,0.7514285714290001
6,ZERNIKE,svmO,5,0.769285714286
6,ZERNIKE,svmO,6,0.651428571429
6,ZERNIKE,svmO,7,0.720714285714
6,ZERNIKE,svmO,8,0.7171428571430001
6,ZERNIKE,svmO,9,0.730714285714
6,ZERNIKE,svmO,10,0.699285714286
9,ZERNIKE,svmO,1,0.654545454545
