lenacs,dataset,classifier,experiment,result
6,CALTECH256,svmdbcO,6,0.255076206019
6,CALTECH256,svmdbcO,7,0.18968931125900002
6,CALTECH256,svmdbcO,8,0.18459257321
6,CALTECH256,svmdbcO,9,0.24678327196400002
6,CALTECH256,svmdbcO,10,0.21899092419
9,CALTECH256,svmdbcO,1,0.26896460694200003
9,CALTECH256,svmdbcO,2,0.154562063392
9,CALTECH256,svmdbcO,3,0.148881388036
9,CALTECH256,svmdbcO,4,0.204616696445
9,CALTECH256,svmdbcO,5,0.16340959696
9,CALTECH256,svmdbcO,6,0.23101215706099998
9,CALTECH256,svmdbcO,7,0.174565954263
9,CALTECH256,svmdbcO,8,0.18963086970400003
9,CALTECH256,svmdbcO,9,0.111177617243
9,CALTECH256,svmdbcO,10,0.242503958636
12,CALTECH256,svmdbcO,1,0.132425832291
12,CALTECH256,svmdbcO,2,0.10172571547800001
12,CALTECH256,svmdbcO,3,0.190931162607
12,CALTECH256,svmdbcO,4,0.112642212554
12,CALTECH256,svmdbcO,5,0.173074796881
12,CALTECH256,svmdbcO,6,0.164675205827
12,CALTECH256,svmdbcO,7,0.157460930074
12,CALTECH256,svmdbcO,8,0.134755672474
12,CALTECH256,svmdbcO,9,0.176700560737
12,CALTECH256,svmdbcO,10,0.153702301305
3,CIFAR10,svmdbcO,1,0.7082650866429999
3,CIFAR10,svmdbcO,2,0.559684713582
3,CIFAR10,svmdbcO,3,0.594549537731
3,CIFAR10,svmdbcO,4,0.691849421621
3,CIFAR10,svmdbcO,5,0.734575106162
3,CIFAR10,svmdbcO,6,0.567100202522
3,CIFAR10,svmdbcO,7,0.35119671826399995
3,CIFAR10,svmdbcO,8,0.7168974334649999
3,CIFAR10,svmdbcO,9,0.6583596528600001
3,CIFAR10,svmdbcO,10,0.868532842102
6,CIFAR10,svmdbcO,1,0.556897267157
6,CIFAR10,svmdbcO,2,0.536142084489
6,CIFAR10,svmdbcO,3,0.6634688749140001
6,CIFAR10,svmdbcO,4,0.6712847469419999
6,CIFAR10,svmdbcO,5,0.610706762857
6,CIFAR10,svmdbcO,6,0.584479878876
6,CIFAR10,svmdbcO,7,0.7098730091709999
6,CIFAR10,svmdbcO,8,0.8102647986910001
6,CIFAR10,svmdbcO,9,0.668740040475
6,CIFAR10,svmdbcO,10,0.7607047341840001
9,CIFAR10,svmdbcO,1,0.678024891029
9,CIFAR10,svmdbcO,2,0.583623824438
9,CIFAR10,svmdbcO,3,0.590445058641
9,CIFAR10,svmdbcO,4,0.572233299248
9,CIFAR10,svmdbcO,5,0.642238498145
9,CIFAR10,svmdbcO,6,0.6227765179079999
9,CIFAR10,svmdbcO,7,0.583740035774
9,CIFAR10,svmdbcO,8,0.596736696347
9,CIFAR10,svmdbcO,9,0.463148356317
9,CIFAR10,svmdbcO,10,0.639826574961
3,FACTORS,svmdbcO,1,0.644435756892
3,FACTORS,svmdbcO,2,0.6916354739830001
3,FACTORS,svmdbcO,3,0.797665503627
3,FACTORS,svmdbcO,4,0.839462069691
3,FACTORS,svmdbcO,5,0.7565990747560001
3,FACTORS,svmdbcO,6,0.730480655748
3,FACTORS,svmdbcO,7,0.760763671947
3,FACTORS,svmdbcO,8,0.717818287499
3,FACTORS,svmdbcO,9,0.710383507711
3,FACTORS,svmdbcO,10,0.733738967305
6,FACTORS,svmdbcO,1,0.832909218634
6,FACTORS,svmdbcO,2,0.835111844004
6,FACTORS,svmdbcO,3,0.8124907493800001
6,FACTORS,svmdbcO,4,0.893409957739
6,FACTORS,svmdbcO,5,0.84979421527
6,FACTORS,svmdbcO,6,0.8220077454070001
6,FACTORS,svmdbcO,7,0.7621542025579999
6,FACTORS,svmdbcO,8,0.763860860574
6,FACTORS,svmdbcO,9,0.78851247574
6,FACTORS,svmdbcO,10,0.8272547946909999
9,FACTORS,svmdbcO,1,0.7915230218189999
9,FACTORS,svmdbcO,2,0.879795113645
9,FACTORS,svmdbcO,3,0.7478388155940001
9,FACTORS,svmdbcO,4,0.778723066407
9,FACTORS,svmdbcO,5,0.759255886431
9,FACTORS,svmdbcO,6,0.76327568364
9,FACTORS,svmdbcO,7,0.795993060404
9,FACTORS,svmdbcO,8,0.778839797414
9,FACTORS,svmdbcO,9,0.8891662602779999
9,FACTORS,svmdbcO,10,0.843810733339
3,FOURIER,svmdbcO,1,0.35646576233599997
3,FOURIER,svmdbcO,2,0.442780666348
3,FOURIER,svmdbcO,3,0.649686897895
3,FOURIER,svmdbcO,4,0.5893020554249999
3,FOURIER,svmdbcO,5,0.664966849925
3,FOURIER,svmdbcO,6,0.5843812216250001
3,FOURIER,svmdbcO,7,0.6601194263979999
3,FOURIER,svmdbcO,8,0.621995251195
3,FOURIER,svmdbcO,9,0.594411639006
3,FOURIER,svmdbcO,10,0.548639902217
6,FOURIER,svmdbcO,1,0.676553001741
6,FOURIER,svmdbcO,2,0.6785122848109999
6,FOURIER,svmdbcO,3,0.671166544043
6,FOURIER,svmdbcO,4,0.640444962707
6,FOURIER,svmdbcO,5,0.361156545216
6,FOURIER,svmdbcO,6,0.6545566735180001
6,FOURIER,svmdbcO,7,0.6729158525489999
6,FOURIER,svmdbcO,8,0.606730459748
6,FOURIER,svmdbcO,9,0.6735789809180001
6,FOURIER,svmdbcO,10,0.6131520619749999
9,FOURIER,svmdbcO,1,0.646775672667
9,FOURIER,svmdbcO,2,0.542889110506
9,FOURIER,svmdbcO,3,0.551790311807
9,FOURIER,svmdbcO,4,0.6016508858349999
9,FOURIER,svmdbcO,5,0.520953212466
9,FOURIER,svmdbcO,6,0.59787500995
9,FOURIER,svmdbcO,7,0.5704386827319999
9,FOURIER,svmdbcO,8,0.461743850189
9,FOURIER,svmdbcO,9,0.509739684531
9,FOURIER,svmdbcO,10,0.349432737765
3,IMAGENET,svmdbcO,1,1.0
3,IMAGENET,svmdbcO,2,1.0
3,IMAGENET,svmdbcO,3,1.0
3,IMAGENET,svmdbcO,4,1.0
3,IMAGENET,svmdbcO,5,1.0
3,IMAGENET,svmdbcO,6,1.0
3,IMAGENET,svmdbcO,7,1.0
3,IMAGENET,svmdbcO,8,1.0
3,IMAGENET,svmdbcO,9,0.961870460238
3,IMAGENET,svmdbcO,10,1.0
6,IMAGENET,svmdbcO,1,1.0
6,IMAGENET,svmdbcO,2,1.0
6,IMAGENET,svmdbcO,3,1.0
6,IMAGENET,svmdbcO,4,1.0
6,IMAGENET,svmdbcO,5,1.0
6,IMAGENET,svmdbcO,6,1.0
6,IMAGENET,svmdbcO,7,1.0
6,IMAGENET,svmdbcO,8,0.9800033485959999
6,IMAGENET,svmdbcO,9,1.0
6,IMAGENET,svmdbcO,10,1.0
9,IMAGENET,svmdbcO,1,1.0
9,IMAGENET,svmdbcO,2,1.0
9,IMAGENET,svmdbcO,3,0.952150099501
9,IMAGENET,svmdbcO,4,1.0
9,IMAGENET,svmdbcO,5,0.9601402209309999
9,IMAGENET,svmdbcO,6,0.956224305051
9,IMAGENET,svmdbcO,7,0.926220166804
9,IMAGENET,svmdbcO,8,0.9745429855069999
9,IMAGENET,svmdbcO,9,0.984137621306
9,IMAGENET,svmdbcO,10,0.958883549131
12,IMAGENET,svmdbcO,1,0.962730687925
12,IMAGENET,svmdbcO,2,0.9243734786360001
12,IMAGENET,svmdbcO,3,1.0
12,IMAGENET,svmdbcO,4,1.0
12,IMAGENET,svmdbcO,5,0.998597360069
12,IMAGENET,svmdbcO,6,0.9960670908079999
12,IMAGENET,svmdbcO,7,0.94282157323
12,IMAGENET,svmdbcO,8,0.998597360069
12,IMAGENET,svmdbcO,9,0.9695389575579999
12,IMAGENET,svmdbcO,10,0.989329958741
3,KARHUNEN,svmdbcO,1,0.7983825797249999
3,KARHUNEN,svmdbcO,2,0.691162231039
3,KARHUNEN,svmdbcO,3,0.727105499705
3,KARHUNEN,svmdbcO,4,0.7681603638779999
3,KARHUNEN,svmdbcO,5,0.857786650366
3,KARHUNEN,svmdbcO,6,0.7270097761759999
3,KARHUNEN,svmdbcO,7,0.681817502982
3,KARHUNEN,svmdbcO,8,0.7024326149179999
3,KARHUNEN,svmdbcO,9,0.607939784801
3,KARHUNEN,svmdbcO,10,0.670115253238
6,KARHUNEN,svmdbcO,1,0.818784864181
6,KARHUNEN,svmdbcO,2,0.7629789795020001
6,KARHUNEN,svmdbcO,3,0.7950625716490001
6,KARHUNEN,svmdbcO,4,0.720904588818
6,KARHUNEN,svmdbcO,5,0.7406561562999999
6,KARHUNEN,svmdbcO,6,0.715457356626
6,KARHUNEN,svmdbcO,7,0.750761214685
6,KARHUNEN,svmdbcO,8,0.702171036912
6,KARHUNEN,svmdbcO,9,0.746189364912
6,KARHUNEN,svmdbcO,10,0.732758730757
9,KARHUNEN,svmdbcO,1,0.773704350634
9,KARHUNEN,svmdbcO,2,0.824065149634
9,KARHUNEN,svmdbcO,3,0.704439182671
9,KARHUNEN,svmdbcO,4,0.6909910864030001
9,KARHUNEN,svmdbcO,5,0.800629899594
9,KARHUNEN,svmdbcO,6,0.7378523726890001
9,KARHUNEN,svmdbcO,7,0.7769433393199999
9,KARHUNEN,svmdbcO,8,0.73198642919
9,KARHUNEN,svmdbcO,9,0.733487029913
9,KARHUNEN,svmdbcO,10,0.7372940675640001
3,KDDCUP,svmdbcO,1,0.43983906008100004
3,KDDCUP,svmdbcO,2,0.595843725226
3,KDDCUP,svmdbcO,3,0.580870896843
3,KDDCUP,svmdbcO,4,0.7096909273299999
3,KDDCUP,svmdbcO,5,0.728695356794
3,KDDCUP,svmdbcO,6,0.846097368291
3,KDDCUP,svmdbcO,7,0.642921357257
3,KDDCUP,svmdbcO,8,0.735003142737
3,KDDCUP,svmdbcO,9,0.791960690175
3,KDDCUP,svmdbcO,10,0.6355546313629999
6,KDDCUP,svmdbcO,1,0.798847836366
6,KDDCUP,svmdbcO,2,0.5611707764689999
6,KDDCUP,svmdbcO,3,0.49568704579499995
6,KDDCUP,svmdbcO,4,0.7825076185169999
6,KDDCUP,svmdbcO,5,0.548456603831
6,KDDCUP,svmdbcO,6,0.7097421782960001
6,KDDCUP,svmdbcO,7,0.66440021901
6,KDDCUP,svmdbcO,8,0.8634543262209999
6,KDDCUP,svmdbcO,9,0.7047719514899999
6,KDDCUP,svmdbcO,10,0.714487534583
9,KDDCUP,svmdbcO,1,0.645024409885
9,KDDCUP,svmdbcO,2,0.40918930201399994
9,KDDCUP,svmdbcO,3,0.773006132085
9,KDDCUP,svmdbcO,4,0.6525186799880001
9,KDDCUP,svmdbcO,5,0.760894389415
9,KDDCUP,svmdbcO,6,0.5114860504290001
9,KDDCUP,svmdbcO,7,0.74977747931
9,KDDCUP,svmdbcO,8,0.648451041621
9,KDDCUP,svmdbcO,9,0.744636879532
9,KDDCUP,svmdbcO,10,0.592707912024
12,KDDCUP,svmdbcO,1,0.650047586822
12,KDDCUP,svmdbcO,2,0.6386919926560001
12,KDDCUP,svmdbcO,3,0.6727786508140001
12,KDDCUP,svmdbcO,4,0.480145124727
12,KDDCUP,svmdbcO,5,0.655243285106
12,KDDCUP,svmdbcO,6,0.667062360154
12,KDDCUP,svmdbcO,7,0.6627546940869999
12,KDDCUP,svmdbcO,8,0.533245898558
12,KDDCUP,svmdbcO,9,0.48774607735
12,KDDCUP,svmdbcO,10,0.490862583193
3,KRKOPT,svmdbcO,1,0.35136915114100004
3,KRKOPT,svmdbcO,2,0.389243111994
3,KRKOPT,svmdbcO,3,0.437654854968
3,KRKOPT,svmdbcO,4,0.353346108678
3,KRKOPT,svmdbcO,5,0.440311574922
3,KRKOPT,svmdbcO,6,0.357690128894
3,KRKOPT,svmdbcO,7,0.40190304552699996
3,KRKOPT,svmdbcO,8,0.430877141034
3,KRKOPT,svmdbcO,9,0.467287429724
3,KRKOPT,svmdbcO,10,0.41138517262900004
6,KRKOPT,svmdbcO,1,0.337383018252
6,KRKOPT,svmdbcO,2,0.37440228366800005
6,KRKOPT,svmdbcO,3,0.26597916621
6,KRKOPT,svmdbcO,4,0.31096451468499997
6,KRKOPT,svmdbcO,5,0.281756818801
6,KRKOPT,svmdbcO,6,0.305825266366
6,KRKOPT,svmdbcO,7,0.386830167097
6,KRKOPT,svmdbcO,8,0.38737649189
6,KRKOPT,svmdbcO,9,0.29399273624600003
6,KRKOPT,svmdbcO,10,0.328372865881
9,KRKOPT,svmdbcO,1,0.35303301863700004
9,KRKOPT,svmdbcO,2,0.382991241865
9,KRKOPT,svmdbcO,3,0.348916755811
9,KRKOPT,svmdbcO,4,0.346059293108
9,KRKOPT,svmdbcO,5,0.45172266178599996
9,KRKOPT,svmdbcO,6,0.42618799572
9,KRKOPT,svmdbcO,7,0.30769398247900004
9,KRKOPT,svmdbcO,8,0.289714631648
9,KRKOPT,svmdbcO,9,0.297652618061
9,KRKOPT,svmdbcO,10,0.327238214202
12,KRKOPT,svmdbcO,1,0.274776789587
12,KRKOPT,svmdbcO,2,0.304646372329
12,KRKOPT,svmdbcO,3,0.36442794790399996
12,KRKOPT,svmdbcO,4,0.425936521304
12,KRKOPT,svmdbcO,5,0.339486649565
12,KRKOPT,svmdbcO,6,0.363648543972
12,KRKOPT,svmdbcO,7,0.298900579549
12,KRKOPT,svmdbcO,8,0.43964981428000005
12,KRKOPT,svmdbcO,9,0.265172644297
12,KRKOPT,svmdbcO,10,0.287088061721
3,LED24,svmdbcO,1,0.467629300138
3,LED24,svmdbcO,2,0.663064851131
3,LED24,svmdbcO,3,0.5311312299759999
3,LED24,svmdbcO,4,0.500403233533
3,LED24,svmdbcO,5,0.500953587674
3,LED24,svmdbcO,6,0.644914398688
3,LED24,svmdbcO,7,0.28952182677099997
3,LED24,svmdbcO,8,0.5387559913359999
3,LED24,svmdbcO,9,0.468200855693
3,LED24,svmdbcO,10,0.385845168003
6,LED24,svmdbcO,1,0.554920745198
6,LED24,svmdbcO,2,0.42051762166100004
6,LED24,svmdbcO,3,0.5478801137100001
6,LED24,svmdbcO,4,0.461186614551
6,LED24,svmdbcO,5,0.46724578842799996
6,LED24,svmdbcO,6,0.437525250653
6,LED24,svmdbcO,7,0.586052623206
6,LED24,svmdbcO,8,0.346262196294
6,LED24,svmdbcO,9,0.500107940815
6,LED24,svmdbcO,10,0.36600015060900004
9,LED24,svmdbcO,1,0.510794984391
9,LED24,svmdbcO,2,0.508829727919
9,LED24,svmdbcO,3,0.442326357505
9,LED24,svmdbcO,4,0.45853443131899996
9,LED24,svmdbcO,5,0.51395292263
9,LED24,svmdbcO,6,0.350667070428
9,LED24,svmdbcO,7,0.41758323615299997
9,LED24,svmdbcO,8,0.346508769421
9,LED24,svmdbcO,9,0.313017864446
9,LED24,svmdbcO,10,0.270626742079
3,LED7,svmdbcO,1,0.512932187456
3,LED7,svmdbcO,2,0.50227159304
3,LED7,svmdbcO,3,0.502807720316
3,LED7,svmdbcO,4,0.47549246287600005
3,LED7,svmdbcO,5,0.211478614626
3,LED7,svmdbcO,6,0.25851468136
3,LED7,svmdbcO,7,0.18116144754299998
3,LED7,svmdbcO,8,0.50956729591
3,LED7,svmdbcO,9,0.195535417495
3,LED7,svmdbcO,10,0.376934384613
6,LED7,svmdbcO,1,0.583388419306
6,LED7,svmdbcO,2,0.422538962081
6,LED7,svmdbcO,3,0.47633288183999994
6,LED7,svmdbcO,4,0.444505066875
6,LED7,svmdbcO,5,0.44359558165299995
6,LED7,svmdbcO,6,0.440207795378
6,LED7,svmdbcO,7,0.46682285852300004
6,LED7,svmdbcO,8,0.587018783929
6,LED7,svmdbcO,9,0.516026159611
6,LED7,svmdbcO,10,0.482630701856
9,LED7,svmdbcO,1,0.641164016671
9,LED7,svmdbcO,2,0.648469226541
9,LED7,svmdbcO,3,0.6258135078679999
9,LED7,svmdbcO,4,0.632174934195
9,LED7,svmdbcO,5,0.618786700189
9,LED7,svmdbcO,6,0.6272322326399999
9,LED7,svmdbcO,7,0.6510697175169999
9,LED7,svmdbcO,8,0.617984494699
9,LED7,svmdbcO,9,0.629616316608
9,LED7,svmdbcO,10,0.626989514743
3,LETTER,svmdbcO,1,0.5741113539580001
3,LETTER,svmdbcO,2,0.5159825694160001
3,LETTER,svmdbcO,3,0.608528040328
3,LETTER,svmdbcO,4,0.644134844661
3,LETTER,svmdbcO,5,0.613090465929
3,LETTER,svmdbcO,6,0.779685127195
3,LETTER,svmdbcO,7,0.535518029051
3,LETTER,svmdbcO,8,0.633211530562
3,LETTER,svmdbcO,9,0.617089461649
3,LETTER,svmdbcO,10,0.558595105008
6,LETTER,svmdbcO,1,0.762352821199
6,LETTER,svmdbcO,2,0.653465652077
6,LETTER,svmdbcO,3,0.7635507942209999
6,LETTER,svmdbcO,4,0.685278298099
6,LETTER,svmdbcO,5,0.7771871819939999
6,LETTER,svmdbcO,6,0.6724201591850001
6,LETTER,svmdbcO,7,0.624626801708
6,LETTER,svmdbcO,8,0.5784951394210001
6,LETTER,svmdbcO,9,0.688272094453
6,LETTER,svmdbcO,10,0.709693912471
9,LETTER,svmdbcO,1,0.7190563023659999
9,LETTER,svmdbcO,2,0.715407396553
9,LETTER,svmdbcO,3,0.7236373466699999
9,LETTER,svmdbcO,4,0.699758069144
9,LETTER,svmdbcO,5,0.7441574089540001
9,LETTER,svmdbcO,6,0.774347840383
9,LETTER,svmdbcO,7,0.73632578104
9,LETTER,svmdbcO,8,0.741881046134
9,LETTER,svmdbcO,9,0.737509990331
9,LETTER,svmdbcO,10,0.7028220584360001
12,LETTER,svmdbcO,1,0.768875077684
12,LETTER,svmdbcO,2,0.7740700040090001
12,LETTER,svmdbcO,3,0.755258718445
12,LETTER,svmdbcO,4,0.735150894974
12,LETTER,svmdbcO,5,0.7905045046870001
12,LETTER,svmdbcO,6,0.72206914904
12,LETTER,svmdbcO,7,0.8331988726489999
12,LETTER,svmdbcO,8,0.8134491029009999
12,LETTER,svmdbcO,9,0.801670978604
12,LETTER,svmdbcO,10,0.7941379108580001
3,MFEAT,svmdbcO,1,0.395506417589
3,MFEAT,svmdbcO,2,0.486917188477
3,MFEAT,svmdbcO,3,0.41902548329499995
3,MFEAT,svmdbcO,4,0.471834367812
3,MFEAT,svmdbcO,5,0.490198511153
3,MFEAT,svmdbcO,6,0.327875132006
3,MFEAT,svmdbcO,7,0.603512252236
3,MFEAT,svmdbcO,8,0.627827010361
3,MFEAT,svmdbcO,9,0.559149051089
3,MFEAT,svmdbcO,10,0.621419285775
6,MFEAT,svmdbcO,1,0.641719287001
6,MFEAT,svmdbcO,2,0.566129194785
6,MFEAT,svmdbcO,3,0.5595509035339999
6,MFEAT,svmdbcO,4,0.545311712027
6,MFEAT,svmdbcO,5,0.554343913049
6,MFEAT,svmdbcO,6,0.583897854368
6,MFEAT,svmdbcO,7,0.6820143567470001
6,MFEAT,svmdbcO,8,0.478016039454
6,MFEAT,svmdbcO,9,0.46479922691200004
6,MFEAT,svmdbcO,10,0.46146045402900004
9,MFEAT,svmdbcO,1,0.653247133013
9,MFEAT,svmdbcO,2,0.6330904633300001
9,MFEAT,svmdbcO,3,0.46511419080099997
9,MFEAT,svmdbcO,4,0.6345087117399999
9,MFEAT,svmdbcO,5,0.457972886499
9,MFEAT,svmdbcO,6,0.601044006244
9,MFEAT,svmdbcO,7,0.571068857551
9,MFEAT,svmdbcO,8,0.5613159419129999
9,MFEAT,svmdbcO,9,0.526920451554
9,MFEAT,svmdbcO,10,0.560771979727
3,MNIST,svmdbcO,1,0.871408332322
3,MNIST,svmdbcO,2,0.864100820083
3,MNIST,svmdbcO,3,0.856786725301
3,MNIST,svmdbcO,4,0.9324150331000001
3,MNIST,svmdbcO,5,0.8551428446639999
3,MNIST,svmdbcO,6,0.881418082062
3,MNIST,svmdbcO,7,0.8701333624500001
3,MNIST,svmdbcO,8,0.899689691406
3,MNIST,svmdbcO,9,0.90420751604
3,MNIST,svmdbcO,10,0.910648363268
6,MNIST,svmdbcO,1,0.9486857752940001
6,MNIST,svmdbcO,2,0.958769494642
6,MNIST,svmdbcO,3,0.964493161787
6,MNIST,svmdbcO,4,0.9545308616529999
6,MNIST,svmdbcO,5,0.911528606467
6,MNIST,svmdbcO,6,0.922450039268
6,MNIST,svmdbcO,7,0.9306872950380001
6,MNIST,svmdbcO,8,0.937830997827
6,MNIST,svmdbcO,9,0.954377760028
6,MNIST,svmdbcO,10,0.916563703845
9,MNIST,svmdbcO,1,0.9207480959469999
9,MNIST,svmdbcO,2,0.918848476217
9,MNIST,svmdbcO,3,0.924637257033
9,MNIST,svmdbcO,4,0.9288886545299999
9,MNIST,svmdbcO,5,0.9032939251890001
9,MNIST,svmdbcO,6,0.943887184127
9,MNIST,svmdbcO,7,0.933162343835
9,MNIST,svmdbcO,8,0.932972140852
9,MNIST,svmdbcO,9,0.9355266898669999
9,MNIST,svmdbcO,10,0.933473966832
3,MOVEMENT,svmdbcO,1,0.6746509267190001
3,MOVEMENT,svmdbcO,2,0.668709696308
3,MOVEMENT,svmdbcO,3,0.7011511237989999
3,MOVEMENT,svmdbcO,4,0.68193998145
3,MOVEMENT,svmdbcO,5,0.686542091444
3,MOVEMENT,svmdbcO,6,0.657403406542
3,MOVEMENT,svmdbcO,7,0.7172645582089999
3,MOVEMENT,svmdbcO,8,0.633989333002
3,MOVEMENT,svmdbcO,9,0.401799102001
3,MOVEMENT,svmdbcO,10,0.585489127156
6,MOVEMENT,svmdbcO,1,0.591233815774
6,MOVEMENT,svmdbcO,2,0.642835896122
6,MOVEMENT,svmdbcO,3,0.601372697473
6,MOVEMENT,svmdbcO,4,0.658184750986
6,MOVEMENT,svmdbcO,5,0.643830390241
6,MOVEMENT,svmdbcO,6,0.60384563156
6,MOVEMENT,svmdbcO,7,0.7289633541230001
6,MOVEMENT,svmdbcO,8,0.762875403716
6,MOVEMENT,svmdbcO,9,0.734827173918
6,MOVEMENT,svmdbcO,10,0.713536367593
9,MOVEMENT,svmdbcO,1,0.65299734279
9,MOVEMENT,svmdbcO,2,0.535632021476
9,MOVEMENT,svmdbcO,3,0.615251779399
9,MOVEMENT,svmdbcO,4,0.588905591965
9,MOVEMENT,svmdbcO,5,0.638344219428
9,MOVEMENT,svmdbcO,6,0.630227796943
9,MOVEMENT,svmdbcO,7,0.640724647076
9,MOVEMENT,svmdbcO,8,0.619708183888
9,MOVEMENT,svmdbcO,9,0.46574537393200005
9,MOVEMENT,svmdbcO,10,0.541608211954
12,MOVEMENT,svmdbcO,1,0.526218155271
12,MOVEMENT,svmdbcO,2,0.383398306683
12,MOVEMENT,svmdbcO,3,0.559291678734
12,MOVEMENT,svmdbcO,4,0.534694422225
12,MOVEMENT,svmdbcO,5,0.366921214379
12,MOVEMENT,svmdbcO,6,0.42061872958
12,MOVEMENT,svmdbcO,7,0.340887859437
12,MOVEMENT,svmdbcO,8,0.535002253343
12,MOVEMENT,svmdbcO,9,0.47652885693700003
12,MOVEMENT,svmdbcO,10,0.49633001444799996
3,OPTDIGITS,svmdbcO,1,0.926586746504
3,OPTDIGITS,svmdbcO,2,0.931410299284
3,OPTDIGITS,svmdbcO,3,0.890888578921
3,OPTDIGITS,svmdbcO,4,0.8655974810879999
3,OPTDIGITS,svmdbcO,5,0.8289302262010001
3,OPTDIGITS,svmdbcO,6,0.707729575195
3,OPTDIGITS,svmdbcO,7,0.7710831086929999
3,OPTDIGITS,svmdbcO,8,0.788575382542
3,OPTDIGITS,svmdbcO,9,0.682831805482
3,OPTDIGITS,svmdbcO,10,0.8196099848749999
6,OPTDIGITS,svmdbcO,1,0.8618167100390001
6,OPTDIGITS,svmdbcO,2,0.8672476704250001
6,OPTDIGITS,svmdbcO,3,0.90936261393
6,OPTDIGITS,svmdbcO,4,0.8699224793970001
6,OPTDIGITS,svmdbcO,5,0.939362905082
6,OPTDIGITS,svmdbcO,6,0.884370974876
6,OPTDIGITS,svmdbcO,7,0.895202586894
6,OPTDIGITS,svmdbcO,8,0.803672574213
6,OPTDIGITS,svmdbcO,9,0.9105517361759999
6,OPTDIGITS,svmdbcO,10,0.8552858691140001
9,OPTDIGITS,svmdbcO,1,0.87770290005
9,OPTDIGITS,svmdbcO,2,0.861357257542
9,OPTDIGITS,svmdbcO,3,0.8710357646770001
9,OPTDIGITS,svmdbcO,4,0.8742206218200002
9,OPTDIGITS,svmdbcO,5,0.865332576182
9,OPTDIGITS,svmdbcO,6,0.9133321977150001
9,OPTDIGITS,svmdbcO,7,0.868656819128
9,OPTDIGITS,svmdbcO,8,0.9096827963299998
9,OPTDIGITS,svmdbcO,9,0.9145133720440001
9,OPTDIGITS,svmdbcO,10,0.860168686362
3,PENDIGITS,svmdbcO,1,0.8333968055359999
3,PENDIGITS,svmdbcO,2,0.768340267007
3,PENDIGITS,svmdbcO,3,0.628020396122
3,PENDIGITS,svmdbcO,4,0.7463049816949999
3,PENDIGITS,svmdbcO,5,0.786333541866
3,PENDIGITS,svmdbcO,6,0.856658605733
3,PENDIGITS,svmdbcO,7,0.7338562906470001
3,PENDIGITS,svmdbcO,8,0.777944687877
3,PENDIGITS,svmdbcO,9,0.7831149861059999
3,PENDIGITS,svmdbcO,10,0.7741808324539999
6,PENDIGITS,svmdbcO,1,0.9295238462600001
6,PENDIGITS,svmdbcO,2,0.959511857065
6,PENDIGITS,svmdbcO,3,0.916129930035
6,PENDIGITS,svmdbcO,4,0.8433454712199999
6,PENDIGITS,svmdbcO,5,0.7968021789049999
6,PENDIGITS,svmdbcO,6,0.882416594928
6,PENDIGITS,svmdbcO,7,0.961811171846
6,PENDIGITS,svmdbcO,8,0.793220613308
6,PENDIGITS,svmdbcO,9,0.710234731034
6,PENDIGITS,svmdbcO,10,0.7410560706980001
9,PENDIGITS,svmdbcO,1,0.970234536382
9,PENDIGITS,svmdbcO,2,0.96773408106
9,PENDIGITS,svmdbcO,3,0.9020753869429999
9,PENDIGITS,svmdbcO,4,0.981311843637
9,PENDIGITS,svmdbcO,5,0.958828755005
9,PENDIGITS,svmdbcO,6,0.968557069118
9,PENDIGITS,svmdbcO,7,0.971537201215
9,PENDIGITS,svmdbcO,8,0.947300339414
9,PENDIGITS,svmdbcO,9,0.951196636344
9,PENDIGITS,svmdbcO,10,0.9703747226799999
3,VOWEL,svmdbcO,1,0.575382493578
3,VOWEL,svmdbcO,2,0.502898519218
3,VOWEL,svmdbcO,3,0.7004148442899999
3,VOWEL,svmdbcO,4,0.708448055843
3,VOWEL,svmdbcO,5,0.666905014759
3,VOWEL,svmdbcO,6,0.735898703383
3,VOWEL,svmdbcO,7,0.651872747385
3,VOWEL,svmdbcO,8,0.576115078473
3,VOWEL,svmdbcO,9,0.564220145855
3,VOWEL,svmdbcO,10,0.710520010069
6,VOWEL,svmdbcO,1,0.6328109874
6,VOWEL,svmdbcO,2,0.643913945344
6,VOWEL,svmdbcO,3,0.769819845568
6,VOWEL,svmdbcO,4,0.751042042712
6,VOWEL,svmdbcO,5,0.744574033148
6,VOWEL,svmdbcO,6,0.729090482592
6,VOWEL,svmdbcO,7,0.7048443832819999
6,VOWEL,svmdbcO,8,0.7054293706300001
6,VOWEL,svmdbcO,9,0.7015572790979999
6,VOWEL,svmdbcO,10,0.770321927897
9,VOWEL,svmdbcO,1,0.7307633943520001
9,VOWEL,svmdbcO,2,0.737233061751
9,VOWEL,svmdbcO,3,0.741152403715
9,VOWEL,svmdbcO,4,0.693236325681
9,VOWEL,svmdbcO,5,0.788529377866
9,VOWEL,svmdbcO,6,0.8121379997050001
9,VOWEL,svmdbcO,7,0.7960302152959999
9,VOWEL,svmdbcO,8,0.826148593564
9,VOWEL,svmdbcO,9,0.7690383785349999
9,VOWEL,svmdbcO,10,0.835546778011
3,YEAST,svmdbcO,1,0.42082811916199997
3,YEAST,svmdbcO,2,0.490909382918
3,YEAST,svmdbcO,3,0.366236137618
3,YEAST,svmdbcO,4,0.42010057747100005
