lenacs,dataset,classifier,experiment,result
3,MOVEMENT,ssvmO,7,0.746527777778
3,MOVEMENT,ssvmO,8,0.635416666667
3,MOVEMENT,ssvmO,9,0.569444444444
3,MOVEMENT,ssvmO,10,0.611111111111
6,MOVEMENT,ssvmO,1,0.694444444444
6,MOVEMENT,ssvmO,2,0.636574074074
6,MOVEMENT,ssvmO,3,0.706018518519
6,MOVEMENT,ssvmO,4,0.68287037037
6,MOVEMENT,ssvmO,5,0.675925925926
6,MOVEMENT,ssvmO,6,0.643518518519
6,MOVEMENT,ssvmO,7,0.763888888889
6,MOVEMENT,ssvmO,8,0.759259259259
6,MOVEMENT,ssvmO,9,0.685185185185
6,MOVEMENT,ssvmO,10,0.7175925925929999
9,MOVEMENT,ssvmO,1,0.6400462962960001
9,MOVEMENT,ssvmO,2,0.576388888889
9,MOVEMENT,ssvmO,3,0.655092592593
9,MOVEMENT,ssvmO,4,0.618055555556
9,MOVEMENT,ssvmO,5,0.644675925926
9,MOVEMENT,ssvmO,6,0.539351851852
9,MOVEMENT,ssvmO,7,0.611111111111
9,MOVEMENT,ssvmO,8,0.548611111111
9,MOVEMENT,ssvmO,9,0.552083333333
9,MOVEMENT,ssvmO,10,0.618055555556
12,MOVEMENT,ssvmO,1,0.611111111111
12,MOVEMENT,ssvmO,2,0.576388888889
12,MOVEMENT,ssvmO,3,0.638888888889
12,MOVEMENT,ssvmO,4,0.618055555556
12,MOVEMENT,ssvmO,5,0.583333333333
12,MOVEMENT,ssvmO,6,0.579861111111
12,MOVEMENT,ssvmO,7,0.5590277777780001
12,MOVEMENT,ssvmO,8,0.545138888889
12,MOVEMENT,ssvmO,9,0.545138888889
12,MOVEMENT,ssvmO,10,0.583333333333
3,OPTDIGITS,ssvmO,1,0.8451118963490001
3,OPTDIGITS,ssvmO,2,0.843872343327
3,OPTDIGITS,ssvmO,3,0.8741558644290001
3,OPTDIGITS,ssvmO,4,0.810475678901
3,OPTDIGITS,ssvmO,5,0.97629138657
3,OPTDIGITS,ssvmO,6,0.73352758397
3,OPTDIGITS,ssvmO,7,0.7747615867859999
3,OPTDIGITS,ssvmO,8,0.940729366047
3,OPTDIGITS,ssvmO,9,0.9079943586700001
3,OPTDIGITS,ssvmO,10,0.8808850199160001
6,OPTDIGITS,ssvmO,1,0.917587273531
6,OPTDIGITS,ssvmO,2,0.8953176484980001
6,OPTDIGITS,ssvmO,3,0.919261565836
6,OPTDIGITS,ssvmO,4,0.905422533616
6,OPTDIGITS,ssvmO,5,0.93795429354
6,OPTDIGITS,ssvmO,6,0.916689965943
6,OPTDIGITS,ssvmO,7,0.8474892979109999
6,OPTDIGITS,ssvmO,8,0.9020994295970001
6,OPTDIGITS,ssvmO,9,0.816151476363
6,OPTDIGITS,ssvmO,10,0.888639118361
9,OPTDIGITS,ssvmO,1,0.9145056475319999
9,OPTDIGITS,ssvmO,2,0.903096230614
9,OPTDIGITS,ssvmO,3,0.9368143925839999
9,OPTDIGITS,ssvmO,4,0.9332394808810001
9,OPTDIGITS,ssvmO,5,0.909132990199
9,OPTDIGITS,ssvmO,6,0.9329850292890001
9,OPTDIGITS,ssvmO,7,0.924141106418
9,OPTDIGITS,ssvmO,8,0.9338634242910001
9,OPTDIGITS,ssvmO,9,0.843049019438
9,OPTDIGITS,ssvmO,10,0.931980658709
3,PENDIGITS,ssvmO,1,0.9271415533570001
3,PENDIGITS,ssvmO,2,0.963015148492
3,PENDIGITS,ssvmO,3,0.959900500609
3,PENDIGITS,ssvmO,4,0.957074931907
3,PENDIGITS,ssvmO,5,0.974378146232
3,PENDIGITS,ssvmO,6,0.9793019393860001
3,PENDIGITS,ssvmO,7,0.9764423895919999
3,PENDIGITS,ssvmO,8,0.93441914439
3,PENDIGITS,ssvmO,9,0.881158938021
3,PENDIGITS,ssvmO,10,0.9430770863150001
6,PENDIGITS,ssvmO,1,0.959093072985
6,PENDIGITS,ssvmO,2,0.966534298056
6,PENDIGITS,ssvmO,3,0.9715018637839999
6,PENDIGITS,ssvmO,4,0.9425433569130001
6,PENDIGITS,ssvmO,5,0.974958630675
6,PENDIGITS,ssvmO,6,0.926589587459
6,PENDIGITS,ssvmO,7,0.971770413333
6,PENDIGITS,ssvmO,8,0.830938615649
6,PENDIGITS,ssvmO,9,0.933224888765
6,PENDIGITS,ssvmO,10,0.9635805989239999
9,PENDIGITS,ssvmO,1,0.9690408158789999
9,PENDIGITS,ssvmO,2,0.968248066273
9,PENDIGITS,ssvmO,3,0.960068417791
9,PENDIGITS,ssvmO,4,0.968144499461
9,PENDIGITS,ssvmO,5,0.964686747114
9,PENDIGITS,ssvmO,6,0.970539190361
9,PENDIGITS,ssvmO,7,0.9437313670469999
9,PENDIGITS,ssvmO,8,0.708044264443
9,PENDIGITS,ssvmO,9,0.879913846267
9,PENDIGITS,ssvmO,10,0.9466206616600001
3,VOWEL,ssvmO,1,0.802777777778
3,VOWEL,ssvmO,2,0.642824074074
3,VOWEL,ssvmO,3,0.792592592593
3,VOWEL,ssvmO,4,0.822453703704
3,VOWEL,ssvmO,5,0.833333333333
3,VOWEL,ssvmO,6,0.541435185185
3,VOWEL,ssvmO,7,0.792592592593
3,VOWEL,ssvmO,8,0.812268518519
3,VOWEL,ssvmO,9,0.878009259259
3,VOWEL,ssvmO,10,0.852546296296
6,VOWEL,ssvmO,1,0.721111111111
6,VOWEL,ssvmO,2,0.7625925925929999
6,VOWEL,ssvmO,3,0.665555555556
6,VOWEL,ssvmO,4,0.6785185185189999
6,VOWEL,ssvmO,5,0.835185185185
6,VOWEL,ssvmO,6,0.6785185185189999
6,VOWEL,ssvmO,7,0.61
6,VOWEL,ssvmO,8,0.7137037037039999
6,VOWEL,ssvmO,9,0.777777777778
6,VOWEL,ssvmO,10,0.797037037037
9,VOWEL,ssvmO,1,0.724691358025
9,VOWEL,ssvmO,2,0.712345679012
9,VOWEL,ssvmO,3,0.683333333333
9,VOWEL,ssvmO,4,0.7003086419750001
9,VOWEL,ssvmO,5,0.745679012346
9,VOWEL,ssvmO,6,0.7873456790119999
9,VOWEL,ssvmO,7,0.7527777777779999
9,VOWEL,ssvmO,8,0.763888888889
9,VOWEL,ssvmO,9,0.798148148148
9,VOWEL,ssvmO,10,0.7962962962960001
3,YEAST,ssvmO,1,0.5477038183690001
3,YEAST,ssvmO,2,0.46239955427199997
3,YEAST,ssvmO,3,0.574676110549
3,YEAST,ssvmO,4,0.486199941323
3,YEAST,ssvmO,5,0.567617787856
3,YEAST,ssvmO,6,0.620024409696
3,YEAST,ssvmO,7,0.683656071124
3,YEAST,ssvmO,8,0.639145153894
3,YEAST,ssvmO,9,0.758492538389
3,YEAST,ssvmO,10,0.598228287344
6,YEAST,ssvmO,1,0.575865148907
6,YEAST,ssvmO,2,0.572400203407
6,YEAST,ssvmO,3,0.588245168447
6,YEAST,ssvmO,4,0.472471874429
6,YEAST,ssvmO,5,0.57900610998
6,YEAST,ssvmO,6,0.502286007404
6,YEAST,ssvmO,7,0.47688409376999996
6,YEAST,ssvmO,8,0.609052525566
6,YEAST,ssvmO,9,0.57107166453
6,YEAST,ssvmO,10,0.505229668071
3,ZERNIKE,ssvmO,1,0.646904761905
3,ZERNIKE,ssvmO,2,0.820238095238
3,ZERNIKE,ssvmO,3,0.843452380952
3,ZERNIKE,ssvmO,4,0.772142857143
3,ZERNIKE,ssvmO,5,0.8190476190479999
3,ZERNIKE,ssvmO,6,0.776785714286
3,ZERNIKE,ssvmO,7,0.7321428571430001
3,ZERNIKE,ssvmO,8,0.757976190476
3,ZERNIKE,ssvmO,9,0.8078571428569999
3,ZERNIKE,ssvmO,10,0.8255952380949999
6,ZERNIKE,ssvmO,1,0.764791666667
6,ZERNIKE,ssvmO,2,0.724791666667
6,ZERNIKE,ssvmO,3,0.741875
6,ZERNIKE,ssvmO,4,0.746041666667
6,ZERNIKE,ssvmO,5,0.7370833333329999
6,ZERNIKE,ssvmO,6,0.717708333333
6,ZERNIKE,ssvmO,7,0.719583333333
6,ZERNIKE,ssvmO,8,0.735
6,ZERNIKE,ssvmO,9,0.70625
6,ZERNIKE,ssvmO,10,0.725625
9,ZERNIKE,ssvmO,1,0.460277777778
9,ZERNIKE,ssvmO,2,0.755833333333
9,ZERNIKE,ssvmO,3,0.763888888889
9,ZERNIKE,ssvmO,4,0.530833333333
9,ZERNIKE,ssvmO,5,0.698333333333
9,ZERNIKE,ssvmO,6,0.761944444444
9,ZERNIKE,ssvmO,7,0.7763888888889999
9,ZERNIKE,ssvmO,8,0.779722222222
9,ZERNIKE,ssvmO,9,0.741388888889
9,ZERNIKE,ssvmO,10,0.784722222222
3,15SCENES,svddC,1,0.658180381338
3,15SCENES,svddC,2,0.552427421919
3,15SCENES,svddC,3,0.7004682436730001
3,15SCENES,svddC,4,0.7844965229549999
3,15SCENES,svddC,5,0.780348692403
3,15SCENES,svddC,6,0.6257820211990001
3,15SCENES,svddC,7,0.61808613879
3,15SCENES,svddC,8,0.666918632614
3,15SCENES,svddC,9,0.5667561319650001
3,15SCENES,svddC,10,0.643581182699
6,15SCENES,svddC,1,0.5637964421589999
6,15SCENES,svddC,2,0.553461079405
6,15SCENES,svddC,3,0.5567238150180001
6,15SCENES,svddC,4,0.552054138939
6,15SCENES,svddC,5,0.505427376543
6,15SCENES,svddC,6,0.370346586233
6,15SCENES,svddC,7,0.39499084575599996
6,15SCENES,svddC,8,0.521896540101
6,15SCENES,svddC,9,0.497638889226
6,15SCENES,svddC,10,0.579968059127
9,15SCENES,svddC,1,0.34544997039700004
9,15SCENES,svddC,2,0.40737896949100005
9,15SCENES,svddC,3,0.37885781290700005
9,15SCENES,svddC,4,0.42087437310599995
9,15SCENES,svddC,5,0.32900035846700004
9,15SCENES,svddC,6,0.327705842921
9,15SCENES,svddC,7,0.34990644773
9,15SCENES,svddC,8,0.399139344857
9,15SCENES,svddC,9,0.324722316425
9,15SCENES,svddC,10,0.37086352657
12,15SCENES,svddC,1,0.237571539967
12,15SCENES,svddC,2,0.340159939309
12,15SCENES,svddC,3,0.284260777818
12,15SCENES,svddC,4,0.38532381087300005
12,15SCENES,svddC,5,0.344853715165
12,15SCENES,svddC,6,0.371363112069
12,15SCENES,svddC,7,0.356313912966
12,15SCENES,svddC,8,0.32699961729800003
12,15SCENES,svddC,9,0.324300048125
12,15SCENES,svddC,10,0.412820220948
3,ALOI,svddC,1,0.827572222841
3,ALOI,svddC,2,0.739791906584
3,ALOI,svddC,3,0.7742966553980001
3,ALOI,svddC,4,0.811031861015
3,ALOI,svddC,5,0.854907314536
3,ALOI,svddC,6,0.876914694701
3,ALOI,svddC,7,0.836863987023
3,ALOI,svddC,8,0.680591156185
3,ALOI,svddC,9,0.8386610448630001
3,ALOI,svddC,10,0.8646742697229999
6,ALOI,svddC,1,0.842407842114
6,ALOI,svddC,2,0.8416176068760001
6,ALOI,svddC,3,0.820677149316
6,ALOI,svddC,4,0.840204809102
6,ALOI,svddC,5,0.711408885411
6,ALOI,svddC,6,0.7710398191619999
6,ALOI,svddC,7,0.896018083812
6,ALOI,svddC,8,0.807814479469
6,ALOI,svddC,9,0.803350970018
6,ALOI,svddC,10,0.5175342176519999
9,ALOI,svddC,1,0.776017594565
9,ALOI,svddC,2,0.860270209665
9,ALOI,svddC,3,0.7888392653219999
9,ALOI,svddC,4,0.7764323354639999
9,ALOI,svddC,5,0.83942467807
9,ALOI,svddC,6,0.571612620581
9,ALOI,svddC,7,0.765314787823
9,ALOI,svddC,8,0.466500977937
9,ALOI,svddC,9,0.861564782632
9,ALOI,svddC,10,0.5079688388920001
12,ALOI,svddC,1,0.744267631329
12,ALOI,svddC,2,0.331868221123
12,ALOI,svddC,3,0.789353413805
12,ALOI,svddC,4,0.730158507023
12,ALOI,svddC,5,0.7774482056280001
12,ALOI,svddC,6,0.7816201829359999
12,ALOI,svddC,7,0.37716642925
12,ALOI,svddC,8,0.597439333733
12,ALOI,svddC,9,0.569563152896
12,ALOI,svddC,10,0.21750043734700003
3,AUSLAN,svddC,1,0.334408364161
3,AUSLAN,svddC,2,0.311453146756
3,AUSLAN,svddC,3,0.37381775322099997
3,AUSLAN,svddC,4,0.352313957444
3,AUSLAN,svddC,5,0.377498373758
3,AUSLAN,svddC,6,0.337229221513
3,AUSLAN,svddC,7,0.378406822739
3,AUSLAN,svddC,8,0.43539886244599996
3,AUSLAN,svddC,9,0.3049967818
3,AUSLAN,svddC,10,0.35601094007100004
6,AUSLAN,svddC,1,0.211744778906
6,AUSLAN,svddC,2,0.239927107593
6,AUSLAN,svddC,3,0.189418009896
6,AUSLAN,svddC,4,0.228665511132
6,AUSLAN,svddC,5,0.21943532606999996
6,AUSLAN,svddC,6,0.196911444646
6,AUSLAN,svddC,7,0.169921698097
6,AUSLAN,svddC,8,0.292372531959
6,AUSLAN,svddC,9,0.23591158069600002
6,AUSLAN,svddC,10,0.156155392686
9,AUSLAN,svddC,1,0.11551538656400001
9,AUSLAN,svddC,2,0.209920920689
9,AUSLAN,svddC,3,0.20996596808899998
9,AUSLAN,svddC,4,0.229501738943
9,AUSLAN,svddC,5,0.166699950711
9,AUSLAN,svddC,6,0.141413602459
9,AUSLAN,svddC,7,0.204307458857
9,AUSLAN,svddC,8,0.17439301787500003
9,AUSLAN,svddC,9,0.177112143329
9,AUSLAN,svddC,10,0.18352976370299998
12,AUSLAN,svddC,1,0.09902826629
12,AUSLAN,svddC,2,0.139221877152
12,AUSLAN,svddC,3,0.14823720047
12,AUSLAN,svddC,4,0.141197328759
12,AUSLAN,svddC,5,0.12021636869100001
12,AUSLAN,svddC,6,0.139232538292
12,AUSLAN,svddC,7,0.11012364396600001
12,AUSLAN,svddC,8,0.117792420198
12,AUSLAN,svddC,9,0.06825844516599999
12,AUSLAN,svddC,10,0.148380246134
3,CALTECH256,svddC,1,0.476528324226
3,CALTECH256,svddC,2,0.31861012126
3,CALTECH256,svddC,3,0.380624255664
3,CALTECH256,svddC,4,0.278346890039
3,CALTECH256,svddC,5,0.353024277214
3,CALTECH256,svddC,6,0.403702089652
3,CALTECH256,svddC,7,0.576817501373
3,CALTECH256,svddC,8,0.334011011568
3,CALTECH256,svddC,9,0.358186401955
3,CALTECH256,svddC,10,0.37659509664499996
6,CALTECH256,svddC,1,0.293692460365
6,CALTECH256,svddC,2,0.275699359849
6,CALTECH256,svddC,3,0.310925729251
6,CALTECH256,svddC,4,0.23046038073000003
6,CALTECH256,svddC,5,0.18678364704199998
6,CALTECH256,svddC,6,0.274889139952
6,CALTECH256,svddC,7,0.215735504503
6,CALTECH256,svddC,8,0.256278851867
6,CALTECH256,svddC,9,0.259007796684
6,CALTECH256,svddC,10,0.12113367714400002
9,CALTECH256,svddC,1,0.156245285233
9,CALTECH256,svddC,2,0.205989915346
9,CALTECH256,svddC,3,0.165679299411
9,CALTECH256,svddC,4,0.191192513391
9,CALTECH256,svddC,5,0.184116187866
9,CALTECH256,svddC,6,0.14730829726800002
9,CALTECH256,svddC,7,0.173108587299
9,CALTECH256,svddC,8,0.125923060197
9,CALTECH256,svddC,9,0.15924790010700002
9,CALTECH256,svddC,10,0.145239831172
12,CALTECH256,svddC,1,0.128271359452
12,CALTECH256,svddC,2,0.162348168726
12,CALTECH256,svddC,3,0.11661733587000002
12,CALTECH256,svddC,4,0.140079278492
12,CALTECH256,svddC,5,0.19648379865899998
12,CALTECH256,svddC,6,0.125155009524
12,CALTECH256,svddC,7,0.13953169406
12,CALTECH256,svddC,8,0.057846346907199996
12,CALTECH256,svddC,9,0.210556307819
12,CALTECH256,svddC,10,0.110723642814
3,CIFAR10,svddC,1,0.7665714285709999
3,CIFAR10,svddC,2,0.584071428571
3,CIFAR10,svddC,3,0.775904761905
3,CIFAR10,svddC,4,0.8227142857140001
3,CIFAR10,svddC,5,0.764761904762
3,CIFAR10,svddC,6,0.6227857142859999
3,CIFAR10,svddC,7,0.748404761905
3,CIFAR10,svddC,8,0.7487380952380001
3,CIFAR10,svddC,9,0.826738095238
3,CIFAR10,svddC,10,0.78180952381
6,CIFAR10,svddC,1,0.629416666667
6,CIFAR10,svddC,2,0.6827916666670001
6,CIFAR10,svddC,3,0.701958333333
6,CIFAR10,svddC,4,0.661458333333
6,CIFAR10,svddC,5,0.39170833333300004
6,CIFAR10,svddC,6,0.418916666667
6,CIFAR10,svddC,7,0.6465
6,CIFAR10,svddC,8,0.561416666667
6,CIFAR10,svddC,9,0.493041666667
6,CIFAR10,svddC,10,0.223125
9,CIFAR10,svddC,1,0.313666666667
9,CIFAR10,svddC,2,0.569
9,CIFAR10,svddC,3,0.35105555555600004
9,CIFAR10,svddC,4,0.615
9,CIFAR10,svddC,5,0.40783333333300004
9,CIFAR10,svddC,6,0.509
9,CIFAR10,svddC,7,0.466222222222
9,CIFAR10,svddC,8,0.523888888889
9,CIFAR10,svddC,9,0.655611111111
9,CIFAR10,svddC,10,0.45299999999999996
3,FACTORS,svddC,1,0.19440476190499997
3,FACTORS,svddC,2,0.785833333333
3,FACTORS,svddC,3,0.7310714285709999
3,FACTORS,svddC,4,0.7976190476189999
3,FACTORS,svddC,5,0.875952380952
3,FACTORS,svddC,6,0.6921428571430001
3,FACTORS,svddC,7,0.8301190476189999
3,FACTORS,svddC,8,0.652261904762
3,FACTORS,svddC,9,0.7991666666670001
3,FACTORS,svddC,10,0.844047619048
6,FACTORS,svddC,1,0.6464583333330001
6,FACTORS,svddC,2,0.697291666667
6,FACTORS,svddC,3,0.6841666666670001
6,FACTORS,svddC,4,0.57875
6,FACTORS,svddC,5,0.494791666667
6,FACTORS,svddC,6,0.22083333333299998
6,FACTORS,svddC,7,0.584791666667
6,FACTORS,svddC,8,0.4575
6,FACTORS,svddC,9,0.6733333333329999
6,FACTORS,svddC,10,0.457291666667
9,FACTORS,svddC,1,0.289166666667
9,FACTORS,svddC,2,0.240555555556
9,FACTORS,svddC,3,0.40944444444399997
9,FACTORS,svddC,4,0.449722222222
9,FACTORS,svddC,5,0.516944444444
9,FACTORS,svddC,6,0.395555555556
9,FACTORS,svddC,7,0.286388888889
9,FACTORS,svddC,8,0.384444444444
9,FACTORS,svddC,9,0.4225
9,FACTORS,svddC,10,0.602222222222
3,FOURIER,svddC,1,0.31
3,FOURIER,svddC,2,0.515
3,FOURIER,svddC,3,0.678452380952
3,FOURIER,svddC,4,0.545119047619
3,FOURIER,svddC,5,0.447380952381
3,FOURIER,svddC,6,0.330119047619
3,FOURIER,svddC,7,0.488452380952
3,FOURIER,svddC,8,0.57619047619
3,FOURIER,svddC,9,0.5084523809520001
3,FOURIER,svddC,10,0.640357142857
6,FOURIER,svddC,1,0.276666666667
6,FOURIER,svddC,2,0.295
6,FOURIER,svddC,3,0.24458333333299997
6,FOURIER,svddC,4,0.388333333333
6,FOURIER,svddC,5,0.425625
6,FOURIER,svddC,6,0.385416666667
6,FOURIER,svddC,7,0.32583333333299996
6,FOURIER,svddC,8,0.398125
6,FOURIER,svddC,9,0.381875
6,FOURIER,svddC,10,0.45354166666699997
9,FOURIER,svddC,1,0.261388888889
9,FOURIER,svddC,2,0.574444444444
9,FOURIER,svddC,3,0.277777777778
9,FOURIER,svddC,4,0.286944444444
9,FOURIER,svddC,5,0.46944444444399996
9,FOURIER,svddC,6,0.338888888889
9,FOURIER,svddC,7,0.33305555555599997
9,FOURIER,svddC,8,0.285277777778
9,FOURIER,svddC,9,0.228888888889
9,FOURIER,svddC,10,0.45861111111100006
3,IMAGENET,svddC,1,0.472338413249
3,IMAGENET,svddC,2,0.34858757343900004
3,IMAGENET,svddC,3,0.471556928727
3,IMAGENET,svddC,4,0.478516987847
3,IMAGENET,svddC,5,0.478988012783
3,IMAGENET,svddC,6,0.502445779276
3,IMAGENET,svddC,7,0.366329113756
3,IMAGENET,svddC,8,0.48296298586400005
3,IMAGENET,svddC,9,0.352980382106
3,IMAGENET,svddC,10,0.39056766666000003
6,IMAGENET,svddC,1,0.32160524868900003
6,IMAGENET,svddC,2,0.168372255971
6,IMAGENET,svddC,3,0.365049248367
6,IMAGENET,svddC,4,0.35670652800700003
6,IMAGENET,svddC,5,0.30754767268800004
6,IMAGENET,svddC,6,0.38128360891
6,IMAGENET,svddC,7,0.455843424387
6,IMAGENET,svddC,8,0.32004113529399997
6,IMAGENET,svddC,9,0.45411772002499995
6,IMAGENET,svddC,10,0.212196430248
9,IMAGENET,svddC,1,0.16238820595
9,IMAGENET,svddC,2,0.37340519665
9,IMAGENET,svddC,3,0.120842221575
9,IMAGENET,svddC,4,0.313536636125
9,IMAGENET,svddC,5,0.342710165151
9,IMAGENET,svddC,6,0.295985506967
9,IMAGENET,svddC,7,0.34677245661
9,IMAGENET,svddC,8,0.293974659508
9,IMAGENET,svddC,9,0.267833879223
9,IMAGENET,svddC,10,0.125464501863
12,IMAGENET,svddC,1,0.32132127308499997
12,IMAGENET,svddC,2,0.228070377365
12,IMAGENET,svddC,3,0.343306398643
12,IMAGENET,svddC,4,0.196983205544
12,IMAGENET,svddC,5,0.28948396093400003
12,IMAGENET,svddC,6,0.343106076573
12,IMAGENET,svddC,7,0.31727522083500004
12,IMAGENET,svddC,8,0.323646103814
12,IMAGENET,svddC,9,0.293230246245
12,IMAGENET,svddC,10,0.338915188123
3,KARHUNEN,svddC,1,0.5111904761899999
3,KARHUNEN,svddC,2,0.532142857143
3,KARHUNEN,svddC,3,0.492857142857
3,KARHUNEN,svddC,4,0.664523809524
3,KARHUNEN,svddC,5,0.682023809524
3,KARHUNEN,svddC,6,0.555595238095
3,KARHUNEN,svddC,7,0.609404761905
3,KARHUNEN,svddC,8,0.47869047618999994
3,KARHUNEN,svddC,9,0.62
3,KARHUNEN,svddC,10,0.47607142857100004
6,KARHUNEN,svddC,1,0.35645833333300003
6,KARHUNEN,svddC,2,0.293333333333
6,KARHUNEN,svddC,3,0.452916666667
6,KARHUNEN,svddC,4,0.311041666667
6,KARHUNEN,svddC,5,0.356875
6,KARHUNEN,svddC,6,0.23979166666700003
6,KARHUNEN,svddC,7,0.39666666666699996
6,KARHUNEN,svddC,8,0.341875
6,KARHUNEN,svddC,9,0.325208333333
6,KARHUNEN,svddC,10,0.302916666667
9,KARHUNEN,svddC,1,0.38861111111100005
9,KARHUNEN,svddC,2,0.398888888889
9,KARHUNEN,svddC,3,0.126944444444
9,KARHUNEN,svddC,4,0.222222222222
9,KARHUNEN,svddC,5,0.298055555556
9,KARHUNEN,svddC,6,0.395
9,KARHUNEN,svddC,7,0.23027777777800001
9,KARHUNEN,svddC,8,0.39361111111100006
9,KARHUNEN,svddC,9,0.15361111111099998
9,KARHUNEN,svddC,10,0.201666666667
3,KDDCUP,svddC,1,0.9235976345620001
3,KDDCUP,svddC,2,0.5622678886429999
3,KDDCUP,svddC,3,0.962040649765
3,KDDCUP,svddC,4,0.919295357938
3,KDDCUP,svddC,5,0.48462679054799995
3,KDDCUP,svddC,6,0.986774787527
3,KDDCUP,svddC,7,0.5382119470669999
3,KDDCUP,svddC,8,0.822939376598
3,KDDCUP,svddC,9,0.860506123383
3,KDDCUP,svddC,10,0.7322383058390001
6,KDDCUP,svddC,1,0.832071322427
6,KDDCUP,svddC,2,0.652277743195
6,KDDCUP,svddC,3,0.7387071527879999
6,KDDCUP,svddC,4,0.616249186727
6,KDDCUP,svddC,5,0.39641108693899996
6,KDDCUP,svddC,6,0.8082125905390001
6,KDDCUP,svddC,7,0.7139216789120001
6,KDDCUP,svddC,8,0.864329794125
6,KDDCUP,svddC,9,0.657284008127
6,KDDCUP,svddC,10,0.637860470593
9,KDDCUP,svddC,1,0.820076377641
9,KDDCUP,svddC,2,0.681648349424
9,KDDCUP,svddC,3,0.7472178359280001
9,KDDCUP,svddC,4,0.7471364186730001
9,KDDCUP,svddC,5,0.648081597857
9,KDDCUP,svddC,6,0.618326594845
9,KDDCUP,svddC,7,0.507193861336
9,KDDCUP,svddC,8,0.651755188092
9,KDDCUP,svddC,9,0.503469612579
9,KDDCUP,svddC,10,0.608402812464
12,KDDCUP,svddC,1,0.272772809938
12,KDDCUP,svddC,2,0.49803207690800005
12,KDDCUP,svddC,3,0.531013532203
12,KDDCUP,svddC,4,0.42721255843
12,KDDCUP,svddC,5,0.366266036408
12,KDDCUP,svddC,6,0.4727859543
12,KDDCUP,svddC,7,0.40447670573399996
12,KDDCUP,svddC,8,0.655411830657
12,KDDCUP,svddC,9,0.571735166586
12,KDDCUP,svddC,10,0.23865076624099998
3,KRKOPT,svddC,1,0.26569880099300003
3,KRKOPT,svddC,2,0.187748841026
3,KRKOPT,svddC,3,0.394198810371
3,KRKOPT,svddC,4,0.623931424828
3,KRKOPT,svddC,5,0.40835619932899997
3,KRKOPT,svddC,6,0.735741721085
3,KRKOPT,svddC,7,0.0945949097326
3,KRKOPT,svddC,8,0.265654119581
3,KRKOPT,svddC,9,0.34013219969999997
3,KRKOPT,svddC,10,0.124818197097
6,KRKOPT,svddC,1,0.15522952737
6,KRKOPT,svddC,2,0.0849102148517
6,KRKOPT,svddC,3,0.26797645040999996
6,KRKOPT,svddC,4,0.204454156221
6,KRKOPT,svddC,5,0.290226750503
6,KRKOPT,svddC,6,0.0993889240972
6,KRKOPT,svddC,7,0.172004167936
6,KRKOPT,svddC,8,0.221332867288
6,KRKOPT,svddC,9,0.06097422826090001
6,KRKOPT,svddC,10,0.148358431589
9,KRKOPT,svddC,1,0.11416332114
9,KRKOPT,svddC,2,0.0230315200195
9,KRKOPT,svddC,3,0.0764088087393
9,KRKOPT,svddC,4,0.0678169551993
9,KRKOPT,svddC,5,0.07786735448360001
9,KRKOPT,svddC,6,0.111321754836
9,KRKOPT,svddC,7,0.0258132936133
9,KRKOPT,svddC,8,0.08344352676969999
9,KRKOPT,svddC,9,0.104442888081
9,KRKOPT,svddC,10,0.04881294546130001
12,KRKOPT,svddC,1,0.068811559639
12,KRKOPT,svddC,2,0.0565260281035
12,KRKOPT,svddC,3,0.03606856422580001
12,KRKOPT,svddC,4,0.018790973109799998
12,KRKOPT,svddC,5,0.098021897554
12,KRKOPT,svddC,6,0.0867308300076
12,KRKOPT,svddC,7,0.019819535886099998
12,KRKOPT,svddC,8,0.0730868981414
12,KRKOPT,svddC,9,0.09256039941739999
12,KRKOPT,svddC,10,0.0516854622205
3,LED24,svddC,1,0.5363799739630001
3,LED24,svddC,2,0.622484369987
3,LED24,svddC,3,0.620107353045
3,LED24,svddC,4,0.5943218216489999
3,LED24,svddC,5,0.638741684313
3,LED24,svddC,6,0.636412635308
3,LED24,svddC,7,0.49891537717100004
3,LED24,svddC,8,0.35903156597400004
3,LED24,svddC,9,0.48282514586900005
3,LED24,svddC,10,0.35675101088
6,LED24,svddC,1,0.393311574435
6,LED24,svddC,2,0.283176000726
6,LED24,svddC,3,0.37149390405
6,LED24,svddC,4,0.291473621555
6,LED24,svddC,5,0.36959313817199996
6,LED24,svddC,6,0.254885654886
6,LED24,svddC,7,0.34189889685099994
6,LED24,svddC,8,0.289027256668
6,LED24,svddC,9,0.295875965601
6,LED24,svddC,10,0.288301891376
9,LED24,svddC,1,0.12320531285999999
9,LED24,svddC,2,0.174618859401
9,LED24,svddC,3,0.190470157658
9,LED24,svddC,4,0.220286058379
9,LED24,svddC,5,0.255472816027
9,LED24,svddC,6,0.28911140522
9,LED24,svddC,7,0.282526392428
9,LED24,svddC,8,0.346128319052
9,LED24,svddC,9,0.22869346687800002
9,LED24,svddC,10,0.238579926172
3,LED7,svddC,1,0.531027667984
3,LED7,svddC,2,0.56904101591
3,LED7,svddC,3,0.509097795462
3,LED7,svddC,4,0.50395467357
3,LED7,svddC,5,0.538546261625
3,LED7,svddC,6,0.49802773645599996
3,LED7,svddC,7,0.5460436955219999
3,LED7,svddC,8,0.45793978748499997
3,LED7,svddC,9,0.562611278974
3,LED7,svddC,10,0.369046280492
