lenacs,dataset,classifier,experiment,result
12,kddcup_limited,wsvmO,7,0.503804094164
12,kddcup_limited,wsvmO,6,0.725780825334
12,kddcup_limited,wsvmO,5,0.560048386868
12,kddcup_limited,wsvmO,4,0.517056791549
12,kddcup_limited,wsvmO,3,0.722717388877
12,kddcup_limited,wsvmO,2,0.570542064006
12,kddcup_limited,wsvmO,1,0.658239719389
3,krkopt_pmlb,ocsvmC,10,0.184332459809
3,krkopt_pmlb,ocsvmC,9,0.337396776565
3,krkopt_pmlb,ocsvmC,8,0.171426081808
3,krkopt_pmlb,ocsvmC,7,0.132538372736
3,krkopt_pmlb,ocsvmC,6,0.249342292876
3,krkopt_pmlb,ocsvmC,5,0.222960313384
3,krkopt_pmlb,ocsvmC,4,0.189041239905
3,krkopt_pmlb,ocsvmC,3,0.157880871625
3,krkopt_pmlb,ocsvmC,2,0.158878283729
3,krkopt_pmlb,ocsvmC,1,0.192933180003
3,krkopt_pmlb,ocsvmO,10,0.307534572297
3,krkopt_pmlb,ocsvmO,9,0.292541418827
3,krkopt_pmlb,ocsvmO,8,0.289276839023
3,krkopt_pmlb,ocsvmO,7,0.313342924831
3,krkopt_pmlb,ocsvmO,6,0.28158965821
3,krkopt_pmlb,ocsvmO,5,0.221357483461
3,krkopt_pmlb,ocsvmO,4,0.328263175924
3,krkopt_pmlb,ocsvmO,3,0.198408002846
3,krkopt_pmlb,ocsvmO,2,0.223510718272
3,krkopt_pmlb,ocsvmO,1,0.281213155679
3,krkopt_pmlb,ssvmC,10,0.269450045813
3,krkopt_pmlb,ssvmC,9,0.515909574211
3,krkopt_pmlb,ssvmC,8,0.312258902737
3,krkopt_pmlb,ssvmC,7,0.346611625016
3,krkopt_pmlb,ssvmC,6,0.348027047388
3,krkopt_pmlb,ssvmC,5,0.213523189671
3,krkopt_pmlb,ssvmC,4,0.300524047878
3,krkopt_pmlb,ssvmC,3,0.367933784153
3,krkopt_pmlb,ssvmC,2,0.18577094011
3,krkopt_pmlb,ssvmC,1,0.193603513105
3,krkopt_pmlb,ssvmO,10,0.562807964639
3,krkopt_pmlb,ssvmO,9,0.318112478389
3,krkopt_pmlb,ssvmO,8,0.350630248961
3,krkopt_pmlb,ssvmO,7,0.49350458404
3,krkopt_pmlb,ssvmO,6,0.368885095384
3,krkopt_pmlb,ssvmO,5,0.24371776069
3,krkopt_pmlb,ssvmO,4,0.375587966738
3,krkopt_pmlb,ssvmO,3,0.434906521624
3,krkopt_pmlb,ssvmO,2,0.454598453765
3,krkopt_pmlb,ssvmO,1,0.0860215053763
3,krkopt_pmlb,svddC,10,0.0410179546818
3,krkopt_pmlb,svddC,9,0.0537135288742
3,krkopt_pmlb,svddC,8,0.0146680266407
3,krkopt_pmlb,svddC,7,0.0729007640762
3,krkopt_pmlb,svddC,6,0.197964790343
3,krkopt_pmlb,svddC,5,0.107915265087
3,krkopt_pmlb,svddC,4,0.0425392363126
3,krkopt_pmlb,svddC,3,0.0392033020457
3,krkopt_pmlb,svddC,2,0.0344370427387
3,krkopt_pmlb,svddC,1,0.053683459608
3,krkopt_pmlb,svddO,10,0.0
3,krkopt_pmlb,svddO,9,0.0
3,krkopt_pmlb,svddO,8,0.0103767597522
3,krkopt_pmlb,svddO,7,0.00621735925609
3,krkopt_pmlb,svddO,6,0.0
3,krkopt_pmlb,svddO,5,0.000314465408805
3,krkopt_pmlb,svddO,4,0.0
3,krkopt_pmlb,svddO,3,0.0
3,krkopt_pmlb,svddO,2,0.023199789377
3,krkopt_pmlb,svddO,1,0.00154858691444
3,krkopt_pmlb,svmC,10,0.264945008369
3,krkopt_pmlb,svmC,9,0.523147106085
3,krkopt_pmlb,svmC,8,0.276016300037
3,krkopt_pmlb,svmC,7,0.346611625016
3,krkopt_pmlb,svmC,6,0.362758639048
3,krkopt_pmlb,svmC,5,0.180783924817
3,krkopt_pmlb,svmC,4,0.171871456333
3,krkopt_pmlb,svmC,3,0.33384844938
3,krkopt_pmlb,svmC,2,0.194652209868
3,krkopt_pmlb,svmC,1,0.165303595025
3,krkopt_pmlb,svmO,10,0.37451119507
3,krkopt_pmlb,svmO,9,0.079539512734
3,krkopt_pmlb,svmO,8,0.301862926051
3,krkopt_pmlb,svmO,7,0.498181770148
3,krkopt_pmlb,svmO,6,0.129237989516
3,krkopt_pmlb,svmO,5,0.192520480047
3,krkopt_pmlb,svmO,4,0.1159468373
3,krkopt_pmlb,svmO,3,0.301056353154
3,krkopt_pmlb,svmO,2,0.185971639067
3,krkopt_pmlb,svmO,1,0.149903996469
3,krkopt_pmlb,svmdbcC,10,0.241593655882
3,krkopt_pmlb,svmdbcC,9,0.0679339356348
3,krkopt_pmlb,svmdbcC,8,0.254025042194
3,krkopt_pmlb,svmdbcC,7,0.272849895647
3,krkopt_pmlb,svmdbcC,6,0.054929314039
3,krkopt_pmlb,svmdbcC,5,0.141651078429
3,krkopt_pmlb,svmdbcC,4,0.0324945842473
3,krkopt_pmlb,svmdbcC,3,0.203795233631
3,krkopt_pmlb,svmdbcC,2,0.0969914898115
3,krkopt_pmlb,svmdbcC,1,0.104304200452
3,krkopt_pmlb,svmdbcO,10,0.232818982537
3,krkopt_pmlb,svmdbcO,9,0.214156735193
3,krkopt_pmlb,svmdbcO,8,0.261567204903
3,krkopt_pmlb,svmdbcO,7,0.303561868091
3,krkopt_pmlb,svmdbcO,6,0.0341882153778
3,krkopt_pmlb,svmdbcO,5,0.165797467459
3,krkopt_pmlb,svmdbcO,4,0.0888819370036
3,krkopt_pmlb,svmdbcO,3,0.193292807634
3,krkopt_pmlb,svmdbcO,2,0.111338323683
3,krkopt_pmlb,svmdbcO,1,0.114668423032
3,krkopt_pmlb,pisvmC,10,0.325174278619
3,krkopt_pmlb,pisvmC,9,0.173000376742
3,krkopt_pmlb,pisvmC,8,0.268215624345
3,krkopt_pmlb,pisvmC,7,0.265444972304
3,krkopt_pmlb,pisvmC,6,0.287659166556
3,krkopt_pmlb,pisvmC,5,0.176038845003
3,krkopt_pmlb,pisvmC,4,0.0651056190387
3,krkopt_pmlb,pisvmC,3,0.143774513097
3,krkopt_pmlb,pisvmC,2,0.129917416932
3,krkopt_pmlb,pisvmC,1,0.113164181946
3,krkopt_pmlb,pisvmO,10,0.36851599231
3,krkopt_pmlb,pisvmO,9,0.34798607174
3,krkopt_pmlb,pisvmO,8,0.319911154455
3,krkopt_pmlb,pisvmO,7,0.224164229223
3,krkopt_pmlb,pisvmO,6,0.21365965737
3,krkopt_pmlb,pisvmO,5,0.198959060501
3,krkopt_pmlb,pisvmO,4,0.33877713756
3,krkopt_pmlb,pisvmO,3,0.447879212098
3,krkopt_pmlb,pisvmO,2,0.0
3,krkopt_pmlb,pisvmO,1,0.236955738735
3,krkopt_pmlb,onevsetC,10,0.142675301274
3,krkopt_pmlb,onevsetC,9,0.0190364399176
3,krkopt_pmlb,onevsetC,8,0.0855136920346
3,krkopt_pmlb,onevsetC,7,0.199481910169
3,krkopt_pmlb,onevsetC,6,0.0189755103241
3,krkopt_pmlb,onevsetC,5,0.144154517983
3,krkopt_pmlb,onevsetC,4,0.0786062527461
3,krkopt_pmlb,onevsetC,3,0.0294418655367
3,krkopt_pmlb,onevsetC,2,0.0740543061973
3,krkopt_pmlb,onevsetC,1,0.128577148274
3,krkopt_pmlb,onevsetO,10,0.162480690707
3,krkopt_pmlb,onevsetO,9,0.0271629516618
3,krkopt_pmlb,onevsetO,8,0.0635092529292
3,krkopt_pmlb,onevsetO,7,0.16143142633
3,krkopt_pmlb,onevsetO,6,0.0310941594593
3,krkopt_pmlb,onevsetO,5,0.15036952061
3,krkopt_pmlb,onevsetO,4,0.0981785365555
3,krkopt_pmlb,onevsetO,3,0.0180967829865
3,krkopt_pmlb,onevsetO,2,0.0884593975464
3,krkopt_pmlb,onevsetO,1,0.0646339573303
3,krkopt_pmlb,wsvmC,10,0.322336359738
3,krkopt_pmlb,wsvmC,9,0.177387149296
3,krkopt_pmlb,wsvmC,8,0.269872504813
3,krkopt_pmlb,wsvmC,7,0.266233232267
3,krkopt_pmlb,wsvmC,6,0.208700308949
3,krkopt_pmlb,wsvmC,5,0.183436793014
3,krkopt_pmlb,wsvmC,4,0.0439264160822
3,krkopt_pmlb,wsvmC,3,0.146787646687
3,krkopt_pmlb,wsvmC,2,0.127996222191
3,krkopt_pmlb,wsvmC,1,0.112699142081
3,krkopt_pmlb,wsvmO,10,0.322336359738
3,krkopt_pmlb,wsvmO,9,0.141589779477
3,krkopt_pmlb,wsvmO,8,0.269872504813
3,krkopt_pmlb,wsvmO,7,0.266233232267
3,krkopt_pmlb,wsvmO,6,0.208700308949
3,krkopt_pmlb,wsvmO,5,0.151217762773
3,krkopt_pmlb,wsvmO,4,0.0657584673648
3,krkopt_pmlb,wsvmO,3,0.085802853285
3,krkopt_pmlb,wsvmO,2,0.127996222191
3,krkopt_pmlb,wsvmO,1,0.112699142081
6,krkopt_pmlb,ocsvmC,10,0.256454771836
6,krkopt_pmlb,ocsvmC,9,0.153382464375
6,krkopt_pmlb,ocsvmC,8,0.171529934765
6,krkopt_pmlb,ocsvmC,7,0.220360194297
6,krkopt_pmlb,ocsvmC,6,0.169267676267
6,krkopt_pmlb,ocsvmC,5,0.284607136761
6,krkopt_pmlb,ocsvmC,4,0.233483335789
6,krkopt_pmlb,ocsvmC,3,0.155807402914
6,krkopt_pmlb,ocsvmC,2,0.149180227319
6,krkopt_pmlb,ocsvmC,1,0.184266381996
6,krkopt_pmlb,ocsvmO,10,0.260792171001
6,krkopt_pmlb,ocsvmO,9,0.252478643963
6,krkopt_pmlb,ocsvmO,8,0.200431670942
6,krkopt_pmlb,ocsvmO,7,0.255546720649
6,krkopt_pmlb,ocsvmO,6,0.324555423426
6,krkopt_pmlb,ocsvmO,5,0.226987228915
6,krkopt_pmlb,ocsvmO,4,0.242948894876
6,krkopt_pmlb,ocsvmO,3,0.192498480888
6,krkopt_pmlb,ocsvmO,2,0.364392526148
6,krkopt_pmlb,ocsvmO,1,0.2959463381
6,krkopt_pmlb,ssvmC,10,0.277021777907
6,krkopt_pmlb,ssvmC,9,0.445080825942
6,krkopt_pmlb,ssvmC,8,0.463877457459
6,krkopt_pmlb,ssvmC,7,0.51555902465
6,krkopt_pmlb,ssvmC,6,0.405951247009
6,krkopt_pmlb,ssvmC,5,0.405473529044
6,krkopt_pmlb,ssvmC,4,0.451085839437
6,krkopt_pmlb,ssvmC,3,0.478886874512
6,krkopt_pmlb,ssvmC,2,0.441776970173
6,krkopt_pmlb,ssvmC,1,0.443361070888
6,krkopt_pmlb,ssvmO,10,0.347316444199
6,krkopt_pmlb,ssvmO,9,0.479382016245
6,krkopt_pmlb,ssvmO,8,0.551010267835
6,krkopt_pmlb,ssvmO,7,0.473654928944
6,krkopt_pmlb,ssvmO,6,0.434293872232
6,krkopt_pmlb,ssvmO,5,0.305608495415
6,krkopt_pmlb,ssvmO,4,0.275595901801
6,krkopt_pmlb,ssvmO,3,0.411322510623
6,krkopt_pmlb,ssvmO,2,0.510418624008
6,krkopt_pmlb,ssvmO,1,0.495014366456
6,krkopt_pmlb,svddC,10,0.0327348451552
6,krkopt_pmlb,svddC,9,0.060726631971
6,krkopt_pmlb,svddC,8,0.193334309428
6,krkopt_pmlb,svddC,7,0.054699586497
6,krkopt_pmlb,svddC,6,0.0432358353937
6,krkopt_pmlb,svddC,5,0.0348130457801
6,krkopt_pmlb,svddC,4,0.0504014937441
6,krkopt_pmlb,svddC,3,0.136577250312
6,krkopt_pmlb,svddC,2,0.0622111947167
6,krkopt_pmlb,svddC,1,0.0532705228887
6,krkopt_pmlb,svddO,10,0.0
6,krkopt_pmlb,svddO,9,0.0
6,krkopt_pmlb,svddO,8,0.0
6,krkopt_pmlb,svddO,7,0.0
6,krkopt_pmlb,svddO,6,0.0
6,krkopt_pmlb,svddO,5,0.0
6,krkopt_pmlb,svddO,4,0.0
6,krkopt_pmlb,svddO,3,0.0
6,krkopt_pmlb,svddO,2,0.0
6,krkopt_pmlb,svddO,1,0.0
6,krkopt_pmlb,svmC,10,0.223271606417
6,krkopt_pmlb,svmC,9,0.436899636247
6,krkopt_pmlb,svmC,8,0.430052572326
6,krkopt_pmlb,svmC,7,0.456352608643
6,krkopt_pmlb,svmC,6,0.392725961985
6,krkopt_pmlb,svmC,5,0.36686593686
6,krkopt_pmlb,svmC,4,0.402394059053
6,krkopt_pmlb,svmC,3,0.470927510349
6,krkopt_pmlb,svmC,2,0.384777260787
6,krkopt_pmlb,svmC,1,0.334041509471
6,krkopt_pmlb,svmO,10,0.291052285129
6,krkopt_pmlb,svmO,9,0.312363334461
6,krkopt_pmlb,svmO,8,0.452119757179
6,krkopt_pmlb,svmO,7,0.555060674738
6,krkopt_pmlb,svmO,6,0.455676243279
6,krkopt_pmlb,svmO,5,0.26774994686
6,krkopt_pmlb,svmO,4,0.395826883279
6,krkopt_pmlb,svmO,3,0.168180895882
6,krkopt_pmlb,svmO,2,0.416331981303
6,krkopt_pmlb,svmO,1,0.383051845994
6,krkopt_pmlb,svmdbcC,10,0.180369880845
6,krkopt_pmlb,svmdbcC,9,0.334647019647
6,krkopt_pmlb,svmdbcC,8,0.28495797066
6,krkopt_pmlb,svmdbcC,7,0.290488374751
6,krkopt_pmlb,svmdbcC,6,0.186973370057
6,krkopt_pmlb,svmdbcC,5,0.14061967593
6,krkopt_pmlb,svmdbcC,4,0.258353097195
6,krkopt_pmlb,svmdbcC,3,0.14143488617
6,krkopt_pmlb,svmdbcC,2,0.339497576511
6,krkopt_pmlb,svmdbcC,1,0.307100881342
6,krkopt_pmlb,svmdbcO,10,0.205030542309
6,krkopt_pmlb,svmdbcO,9,0.221513080404
6,krkopt_pmlb,svmdbcO,8,0.293856949561
6,krkopt_pmlb,svmdbcO,7,0.294115672104
6,krkopt_pmlb,svmdbcO,6,0.221309996983
6,krkopt_pmlb,svmdbcO,5,0.114221531396
6,krkopt_pmlb,svmdbcO,4,0.215140244207
6,krkopt_pmlb,svmdbcO,3,0.135493589109
6,krkopt_pmlb,svmdbcO,2,0.279441102608
6,krkopt_pmlb,svmdbcO,1,0.24407414767
6,krkopt_pmlb,pisvmC,10,0.212959238317
6,krkopt_pmlb,pisvmC,9,0.329933542609
6,krkopt_pmlb,pisvmC,8,0.298471259175
6,krkopt_pmlb,pisvmC,7,0.224048312906
6,krkopt_pmlb,pisvmC,6,0.199490593332
6,krkopt_pmlb,pisvmC,5,0.106970504482
6,krkopt_pmlb,pisvmC,4,0.279838964535
6,krkopt_pmlb,pisvmC,3,0.218152059315
6,krkopt_pmlb,pisvmC,2,0.340125497237
6,krkopt_pmlb,pisvmC,1,0.288932297034
6,krkopt_pmlb,pisvmO,10,0.349738678391
6,krkopt_pmlb,pisvmO,9,0.372439792206
6,krkopt_pmlb,pisvmO,8,0.397798319322
6,krkopt_pmlb,pisvmO,7,0.444126565656
6,krkopt_pmlb,pisvmO,6,0.327976052869
6,krkopt_pmlb,pisvmO,5,0.275733084982
6,krkopt_pmlb,pisvmO,4,0.274505891919
6,krkopt_pmlb,pisvmO,3,0.329589074403
6,krkopt_pmlb,pisvmO,2,0.422188870346
6,krkopt_pmlb,pisvmO,1,0.404756183032
6,krkopt_pmlb,onevsetC,10,0.0695281323017
6,krkopt_pmlb,onevsetC,9,0.190213355365
6,krkopt_pmlb,onevsetC,8,0.172596615339
6,krkopt_pmlb,onevsetC,7,0.144017834342
6,krkopt_pmlb,onevsetC,6,0.0163840324371
6,krkopt_pmlb,onevsetC,5,0.0940447588717
6,krkopt_pmlb,onevsetC,4,0.163344567671
6,krkopt_pmlb,onevsetC,3,0.0395931131575
6,krkopt_pmlb,onevsetC,2,0.124955745541
6,krkopt_pmlb,onevsetC,1,0.0997467067999
6,krkopt_pmlb,onevsetO,10,0.104511403933
6,krkopt_pmlb,onevsetO,9,0.118997336601
6,krkopt_pmlb,onevsetO,8,0.158137557767
6,krkopt_pmlb,onevsetO,7,0.223818882929
6,krkopt_pmlb,onevsetO,6,0.128429511153
6,krkopt_pmlb,onevsetO,5,0.124812532919
6,krkopt_pmlb,onevsetO,4,0.171063863526
6,krkopt_pmlb,onevsetO,3,0.101852974737
6,krkopt_pmlb,onevsetO,2,0.149340638882
6,krkopt_pmlb,onevsetO,1,0.191131667992
6,krkopt_pmlb,wsvmC,10,0.267012736994
6,krkopt_pmlb,wsvmC,9,0.327930085606
6,krkopt_pmlb,wsvmC,8,0.298083415449
6,krkopt_pmlb,wsvmC,7,0.238887550498
6,krkopt_pmlb,wsvmC,6,0.203192152453
6,krkopt_pmlb,wsvmC,5,0.138296648463
6,krkopt_pmlb,wsvmC,4,0.27088467328
6,krkopt_pmlb,wsvmC,3,0.226340043839
6,krkopt_pmlb,wsvmC,2,0.328986194836
6,krkopt_pmlb,wsvmC,1,0.28396390166
6,krkopt_pmlb,wsvmO,10,0.267012736994
6,krkopt_pmlb,wsvmO,9,0.327930085606
6,krkopt_pmlb,wsvmO,8,0.298083415449
6,krkopt_pmlb,wsvmO,7,0.238887550498
6,krkopt_pmlb,wsvmO,6,0.203419544937
6,krkopt_pmlb,wsvmO,5,0.109947721848
6,krkopt_pmlb,wsvmO,4,0.23364271915
6,krkopt_pmlb,wsvmO,3,0.226340043839
6,krkopt_pmlb,wsvmO,2,0.328986194836
6,krkopt_pmlb,wsvmO,1,0.267300558484
9,krkopt_pmlb,ocsvmC,10,0.17298593922
9,krkopt_pmlb,ocsvmC,9,0.194400215006
9,krkopt_pmlb,ocsvmC,8,0.191134600833
9,krkopt_pmlb,ocsvmC,7,0.154820636325
9,krkopt_pmlb,ocsvmC,6,0.159906432566
9,krkopt_pmlb,ocsvmC,5,0.205914093039
9,krkopt_pmlb,ocsvmC,4,0.171247420891
9,krkopt_pmlb,ocsvmC,3,0.185388788344
9,krkopt_pmlb,ocsvmC,2,0.143469500116
9,krkopt_pmlb,ocsvmC,1,0.143996696702
9,krkopt_pmlb,ocsvmO,10,0.247493138482
9,krkopt_pmlb,ocsvmO,9,0.307170967994
9,krkopt_pmlb,ocsvmO,8,0.333861068682
9,krkopt_pmlb,ocsvmO,7,0.258411869384
9,krkopt_pmlb,ocsvmO,6,0.333173234843
9,krkopt_pmlb,ocsvmO,5,0.332958692463
9,krkopt_pmlb,ocsvmO,4,0.31347012634
9,krkopt_pmlb,ocsvmO,3,0.309520428022
9,krkopt_pmlb,ocsvmO,2,0.340787339211
9,krkopt_pmlb,ocsvmO,1,0.373383665196
9,krkopt_pmlb,ssvmC,10,0.524340737384
9,krkopt_pmlb,ssvmC,9,0.407968610284
9,krkopt_pmlb,ssvmC,8,0.511302484505
9,krkopt_pmlb,ssvmC,7,0.513349266486
9,krkopt_pmlb,ssvmC,6,0.553383456363
9,krkopt_pmlb,ssvmC,5,0.582643611233
9,krkopt_pmlb,ssvmC,4,0.573211280226
9,krkopt_pmlb,ssvmC,3,0.465019860368
9,krkopt_pmlb,ssvmC,2,0.531790784135
9,krkopt_pmlb,ssvmC,1,0.486192171705
9,krkopt_pmlb,ssvmO,10,0.393039400009
9,krkopt_pmlb,ssvmO,9,0.328828085271
9,krkopt_pmlb,ssvmO,8,0.360902064879
9,krkopt_pmlb,ssvmO,7,0.477120819825
9,krkopt_pmlb,ssvmO,6,0.383605417549
9,krkopt_pmlb,ssvmO,5,0.4879616836
9,krkopt_pmlb,ssvmO,4,0.539487878605
9,krkopt_pmlb,ssvmO,3,0.489989433325
9,krkopt_pmlb,ssvmO,2,0.417998294907
9,krkopt_pmlb,ssvmO,1,0.480105753749
9,krkopt_pmlb,svddC,10,0.052430885705
9,krkopt_pmlb,svddC,9,0.0631873135801
9,krkopt_pmlb,svddC,8,0.0571610430541
9,krkopt_pmlb,svddC,7,0.0309946083464
9,krkopt_pmlb,svddC,6,0.0578731046353
9,krkopt_pmlb,svddC,5,0.0689965508371
9,krkopt_pmlb,svddC,4,0.0455568959128
9,krkopt_pmlb,svddC,3,0.0346862758816
9,krkopt_pmlb,svddC,2,0.0566607731221
9,krkopt_pmlb,svddC,1,0.0770286290753
9,krkopt_pmlb,svddO,10,0.0
9,krkopt_pmlb,svddO,9,0.0
9,krkopt_pmlb,svddO,8,0.0
9,krkopt_pmlb,svddO,7,0.0
9,krkopt_pmlb,svddO,6,0.0
9,krkopt_pmlb,svddO,5,0.0
9,krkopt_pmlb,svddO,4,0.0
9,krkopt_pmlb,svddO,3,0.0
9,krkopt_pmlb,svddO,2,0.0
9,krkopt_pmlb,svddO,1,0.0
9,krkopt_pmlb,svmC,10,0.522143319641
9,krkopt_pmlb,svmC,9,0.399266011764
9,krkopt_pmlb,svmC,8,0.507209642324
9,krkopt_pmlb,svmC,7,0.520622028311
9,krkopt_pmlb,svmC,6,0.539056527369
9,krkopt_pmlb,svmC,5,0.578187344785
9,krkopt_pmlb,svmC,4,0.563793549949
9,krkopt_pmlb,svmC,3,0.441280214148
9,krkopt_pmlb,svmC,2,0.535543963769
9,krkopt_pmlb,svmC,1,0.473349538472
9,krkopt_pmlb,svmO,10,0.388631356857
9,krkopt_pmlb,svmO,9,0.282802299778
9,krkopt_pmlb,svmO,8,0.147028669895
9,krkopt_pmlb,svmO,7,0.288564428865
9,krkopt_pmlb,svmO,6,0.309000992157
9,krkopt_pmlb,svmO,5,0.269050978142
9,krkopt_pmlb,svmO,4,0.389715074051
9,krkopt_pmlb,svmO,3,0.277000811953
9,krkopt_pmlb,svmO,2,0.131743006891
9,krkopt_pmlb,svmO,1,0.320064988432
9,krkopt_pmlb,svmdbcC,10,0.361578360832
9,krkopt_pmlb,svmdbcC,9,0.329704731591
9,krkopt_pmlb,svmdbcC,8,0.441385664187
9,krkopt_pmlb,svmdbcC,7,0.348104689662
9,krkopt_pmlb,svmdbcC,6,0.464879870345
9,krkopt_pmlb,svmdbcC,5,0.505134520701
9,krkopt_pmlb,svmdbcC,4,0.419581431202
9,krkopt_pmlb,svmdbcC,3,0.351346183454
9,krkopt_pmlb,svmdbcC,2,0.472195705351
9,krkopt_pmlb,svmdbcC,1,0.470851661673
9,krkopt_pmlb,svmdbcO,10,0.288897864903
9,krkopt_pmlb,svmdbcO,9,0.233404957376
9,krkopt_pmlb,svmdbcO,8,0.258789151008
9,krkopt_pmlb,svmdbcO,7,0.277688926297
9,krkopt_pmlb,svmdbcO,6,0.411052014895
9,krkopt_pmlb,svmdbcO,5,0.45718640048
9,krkopt_pmlb,svmdbcO,4,0.323222367794
9,krkopt_pmlb,svmdbcO,3,0.321248252903
9,krkopt_pmlb,svmdbcO,2,0.387603559875
9,krkopt_pmlb,svmdbcO,1,0.305761814611
9,krkopt_pmlb,pisvmC,10,0.349239583747
9,krkopt_pmlb,pisvmC,9,0.331976726987
9,krkopt_pmlb,pisvmC,8,0.404336720791
9,krkopt_pmlb,pisvmC,7,0.355539003991
9,krkopt_pmlb,pisvmC,6,0.437479301638
9,krkopt_pmlb,pisvmC,5,0.512585649587
9,krkopt_pmlb,pisvmC,4,0.483418573467
9,krkopt_pmlb,pisvmC,3,0.397088686992
9,krkopt_pmlb,pisvmC,2,0.530246353567
9,krkopt_pmlb,pisvmC,1,0.401233614869
9,krkopt_pmlb,pisvmO,10,0.386886287285
9,krkopt_pmlb,pisvmO,9,0.444359532461
9,krkopt_pmlb,pisvmO,8,0.454476676288
9,krkopt_pmlb,pisvmO,7,0.41352692376
9,krkopt_pmlb,pisvmO,6,0.487555738863
9,krkopt_pmlb,pisvmO,5,0.480119971702
9,krkopt_pmlb,pisvmO,4,0.374468470593
9,krkopt_pmlb,pisvmO,3,0.422130834817
9,krkopt_pmlb,pisvmO,2,0.495102560973
9,krkopt_pmlb,pisvmO,1,0.460712669729
9,krkopt_pmlb,onevsetC,10,0.182860046565
9,krkopt_pmlb,onevsetC,9,0.160825122936
9,krkopt_pmlb,onevsetC,8,0.169232171198
9,krkopt_pmlb,onevsetC,7,0.180699710668
9,krkopt_pmlb,onevsetC,6,0.177041879047
9,krkopt_pmlb,onevsetC,5,0.196572369325
9,krkopt_pmlb,onevsetC,4,0.104638354996
9,krkopt_pmlb,onevsetC,3,0.162724463545
9,krkopt_pmlb,onevsetC,2,0.206706903625
9,krkopt_pmlb,onevsetC,1,0.164734119512
9,krkopt_pmlb,onevsetO,10,0.158182650085
9,krkopt_pmlb,onevsetO,9,0.152357168957
9,krkopt_pmlb,onevsetO,8,0.0223928259481
9,krkopt_pmlb,onevsetO,7,0.2120954899
9,krkopt_pmlb,onevsetO,6,0.174916542542
9,krkopt_pmlb,onevsetO,5,0.155312983685
9,krkopt_pmlb,onevsetO,4,0.172239661884
9,krkopt_pmlb,onevsetO,3,0.210974995908
9,krkopt_pmlb,onevsetO,2,0.190093501184
9,krkopt_pmlb,onevsetO,1,0.0427867048493
9,krkopt_pmlb,wsvmC,10,0.364535148181
9,krkopt_pmlb,wsvmC,9,0.316176236085
9,krkopt_pmlb,wsvmC,8,0.39695486441
9,krkopt_pmlb,wsvmC,7,0.365009219272
9,krkopt_pmlb,wsvmC,6,0.446322897055
9,krkopt_pmlb,wsvmC,5,0.516266907413
9,krkopt_pmlb,wsvmC,4,0.479480491216
9,krkopt_pmlb,wsvmC,3,0.390802998588
9,krkopt_pmlb,wsvmC,2,0.544089737694
9,krkopt_pmlb,wsvmC,1,0.40074787348
9,krkopt_pmlb,wsvmO,10,0.364535148181
9,krkopt_pmlb,wsvmO,9,0.316176236085
9,krkopt_pmlb,wsvmO,8,0.39695486441
9,krkopt_pmlb,wsvmO,7,0.365009219272
9,krkopt_pmlb,wsvmO,6,0.446322897055
9,krkopt_pmlb,wsvmO,5,0.516266907413
9,krkopt_pmlb,wsvmO,4,0.479480491216
9,krkopt_pmlb,wsvmO,3,0.390802998588
9,krkopt_pmlb,wsvmO,2,0.544089737694
9,krkopt_pmlb,wsvmO,1,0.40074787348
12,krkopt_pmlb,ocsvmC,10,0.194825448171
12,krkopt_pmlb,ocsvmC,9,0.199605009456
12,krkopt_pmlb,ocsvmC,8,0.177836481094
12,krkopt_pmlb,ocsvmC,7,0.125890988827
12,krkopt_pmlb,ocsvmC,6,0.163102094731
12,krkopt_pmlb,ocsvmC,5,0.196376696693
12,krkopt_pmlb,ocsvmC,4,0.152707525783
12,krkopt_pmlb,ocsvmC,3,0.163991616332
12,krkopt_pmlb,ocsvmC,2,0.173048916493
12,krkopt_pmlb,ocsvmC,1,0.159128971915
12,krkopt_pmlb,ocsvmO,10,0.288267855582
12,krkopt_pmlb,ocsvmO,9,0.239740240962
12,krkopt_pmlb,ocsvmO,8,0.270723862874
12,krkopt_pmlb,ocsvmO,7,0.260127066975
12,krkopt_pmlb,ocsvmO,6,0.294671934099
12,krkopt_pmlb,ocsvmO,5,0.267717456279
12,krkopt_pmlb,ocsvmO,4,0.292520791041
12,krkopt_pmlb,ocsvmO,3,0.266189149884
12,krkopt_pmlb,ocsvmO,2,0.287242014837
12,krkopt_pmlb,ocsvmO,1,0.307344940764
12,krkopt_pmlb,ssvmC,10,0.472750813402
12,krkopt_pmlb,ssvmC,9,0.458535969288
12,krkopt_pmlb,ssvmC,8,0.544325809402
12,krkopt_pmlb,ssvmC,7,0.47054612715
12,krkopt_pmlb,ssvmC,6,0.506037094107
12,krkopt_pmlb,ssvmC,5,0.459842890119
12,krkopt_pmlb,ssvmC,4,0.522195272722
12,krkopt_pmlb,ssvmC,3,0.52777390745
12,krkopt_pmlb,ssvmC,2,0.474739893884
12,krkopt_pmlb,ssvmC,1,0.508929399338
12,krkopt_pmlb,ssvmO,10,0.182834384923
12,krkopt_pmlb,ssvmO,9,0.415894481704
12,krkopt_pmlb,ssvmO,8,0.354285449483
12,krkopt_pmlb,ssvmO,7,0.384613580146
12,krkopt_pmlb,ssvmO,6,0.425581164021
