lenacs,dataset,classifier,experiment,result
12,kddcup_limited,onevsetC,6,0.3423828125
12,kddcup_limited,onevsetC,5,0.0828125
12,kddcup_limited,onevsetC,4,0.235960543022
12,kddcup_limited,onevsetC,3,0.160171891786
12,kddcup_limited,onevsetC,2,0.360546875
12,kddcup_limited,onevsetC,1,0.306925857185
12,kddcup_limited,onevsetO,10,0.256032960565
12,kddcup_limited,onevsetO,9,0.24296875
12,kddcup_limited,onevsetO,8,0.242353171113
12,kddcup_limited,onevsetO,7,0.120289006054
12,kddcup_limited,onevsetO,6,0.234326018809
12,kddcup_limited,onevsetO,5,0.2171875
12,kddcup_limited,onevsetO,4,0.236273538157
12,kddcup_limited,onevsetO,3,0.431259333001
12,kddcup_limited,onevsetO,2,0.375251914551
12,kddcup_limited,onevsetO,1,0.355358898722
12,kddcup_limited,wsvmC,10,0.287083333333
12,kddcup_limited,wsvmC,9,0.268568409931
12,kddcup_limited,wsvmC,8,0.291638494478
12,kddcup_limited,wsvmC,7,0.303524735906
12,kddcup_limited,wsvmC,6,0.435221536736
12,kddcup_limited,wsvmC,5,0.386851811673
12,kddcup_limited,wsvmC,4,0.325372799641
12,kddcup_limited,wsvmC,3,0.471889210418
12,kddcup_limited,wsvmC,2,0.404974093264
12,kddcup_limited,wsvmC,1,0.465066792765
12,kddcup_limited,wsvmO,10,0.287083333333
12,kddcup_limited,wsvmO,9,0.288603567776
12,kddcup_limited,wsvmO,8,0.286293958521
12,kddcup_limited,wsvmO,7,0.303524735906
12,kddcup_limited,wsvmO,6,0.441732900481
12,kddcup_limited,wsvmO,5,0.389241198338
12,kddcup_limited,wsvmO,4,0.32967032967
12,kddcup_limited,wsvmO,3,0.468313863331
12,kddcup_limited,wsvmO,2,0.403532467532
12,kddcup_limited,wsvmO,1,0.489195979899
3,krkopt_pmlb,ocsvmC,10,0.158964661388
3,krkopt_pmlb,ocsvmC,9,0.154520111509
3,krkopt_pmlb,ocsvmC,8,0.0432657494569
3,krkopt_pmlb,ocsvmC,7,0.120642849386
3,krkopt_pmlb,ocsvmC,6,0.221556886228
3,krkopt_pmlb,ocsvmC,5,0.207418751063
3,krkopt_pmlb,ocsvmC,4,0.217331499312
3,krkopt_pmlb,ocsvmC,3,0.139555167902
3,krkopt_pmlb,ocsvmC,2,0.063012295082
3,krkopt_pmlb,ocsvmC,1,0.06697625744
3,krkopt_pmlb,ocsvmO,10,0.28884603674
3,krkopt_pmlb,ocsvmO,9,0.304138594803
3,krkopt_pmlb,ocsvmO,8,0.271186440678
3,krkopt_pmlb,ocsvmO,7,0.310210830922
3,krkopt_pmlb,ocsvmO,6,0.272040302267
3,krkopt_pmlb,ocsvmO,5,0.276292335116
3,krkopt_pmlb,ocsvmO,4,0.230452674897
3,krkopt_pmlb,ocsvmO,3,0.118457300275
3,krkopt_pmlb,ocsvmO,2,0.190265486726
3,krkopt_pmlb,ocsvmO,1,0.308404384896
3,krkopt_pmlb,ssvmC,10,0.223243990879
3,krkopt_pmlb,ssvmC,9,0.142550143266
3,krkopt_pmlb,ssvmC,8,0.0843139969542
3,krkopt_pmlb,ssvmC,7,0.342152987677
3,krkopt_pmlb,ssvmC,6,0.325123152709
3,krkopt_pmlb,ssvmC,5,0.239937597504
3,krkopt_pmlb,ssvmC,4,0.13717693837
3,krkopt_pmlb,ssvmC,3,0.169614732251
3,krkopt_pmlb,ssvmC,2,0.0941482022563
3,krkopt_pmlb,ssvmC,1,0.183645825907
3,krkopt_pmlb,ssvmO,10,0.523026315789
3,krkopt_pmlb,ssvmO,9,0.295628036086
3,krkopt_pmlb,ssvmO,8,0.294930875576
3,krkopt_pmlb,ssvmO,7,0.481763656995
3,krkopt_pmlb,ssvmO,6,0.509493670886
3,krkopt_pmlb,ssvmO,5,0.283749140249
3,krkopt_pmlb,ssvmO,4,0.388489208633
3,krkopt_pmlb,ssvmO,3,0.429347826087
3,krkopt_pmlb,ssvmO,2,0.157563206489
3,krkopt_pmlb,ssvmO,1,0.0312849162011
3,krkopt_pmlb,svddC,10,0.0562059213117
3,krkopt_pmlb,svddC,9,0.0190355864393
3,krkopt_pmlb,svddC,8,0.0250616435588
3,krkopt_pmlb,svddC,7,0.0614523134355
3,krkopt_pmlb,svddC,6,0.0952685421995
3,krkopt_pmlb,svddC,5,0.134005930147
3,krkopt_pmlb,svddC,4,0.0377581120944
3,krkopt_pmlb,svddC,3,0.017740027954
3,krkopt_pmlb,svddC,2,0.0370585670687
3,krkopt_pmlb,svddC,1,0.0599063282867
3,krkopt_pmlb,svddO,10,0.0
3,krkopt_pmlb,svddO,9,0.0
3,krkopt_pmlb,svddO,8,0.0126742712294
3,krkopt_pmlb,svddO,7,0.00680816980376
3,krkopt_pmlb,svddO,6,0.0
3,krkopt_pmlb,svddO,5,0.00082270670506
3,krkopt_pmlb,svddO,4,0.0
3,krkopt_pmlb,svddO,3,0.0
3,krkopt_pmlb,svddO,2,0.0229607250755
3,krkopt_pmlb,svddO,1,0.00247218788628
3,krkopt_pmlb,svmC,10,0.219132085113
3,krkopt_pmlb,svmC,9,0.029278394687
3,krkopt_pmlb,svmC,8,0.0472010033064
3,krkopt_pmlb,svmC,7,0.342152987677
3,krkopt_pmlb,svmC,6,0.411405295316
3,krkopt_pmlb,svmC,5,0.167011929424
3,krkopt_pmlb,svmC,4,0.0102329242549
3,krkopt_pmlb,svmC,3,0.0253381392527
3,krkopt_pmlb,svmC,2,0.0858972013902
3,krkopt_pmlb,svmC,1,0.0964313109545
3,krkopt_pmlb,svmO,10,0.21420264846
3,krkopt_pmlb,svmO,9,0.0293339057022
3,krkopt_pmlb,svmO,8,0.0428496121696
3,krkopt_pmlb,svmO,7,0.270279443376
3,krkopt_pmlb,svmO,6,0.0215733680491
3,krkopt_pmlb,svmO,5,0.166749982147
3,krkopt_pmlb,svmO,4,0.0210028102352
3,krkopt_pmlb,svmO,3,0.0249156315071
3,krkopt_pmlb,svmO,2,0.0761316035626
3,krkopt_pmlb,svmO,1,0.0913569873582
3,krkopt_pmlb,svmdbcC,10,0.211633752244
3,krkopt_pmlb,svmdbcC,9,0.0315647076507
3,krkopt_pmlb,svmdbcC,8,0.0450826992462
3,krkopt_pmlb,svmdbcC,7,0.265184165731
3,krkopt_pmlb,svmdbcC,6,0.0156289387446
3,krkopt_pmlb,svmdbcC,5,0.166642877534
3,krkopt_pmlb,svmdbcC,4,0.0110282932765
3,krkopt_pmlb,svmdbcC,3,0.0252334450068
3,krkopt_pmlb,svmdbcC,2,0.0847740810693
3,krkopt_pmlb,svmdbcC,1,0.0943275062433
3,krkopt_pmlb,svmdbcO,10,0.194446581032
3,krkopt_pmlb,svmdbcO,9,0.0373696145125
3,krkopt_pmlb,svmdbcO,8,0.0434344161925
3,krkopt_pmlb,svmdbcO,7,0.239062053188
3,krkopt_pmlb,svmdbcO,6,0.0181980374665
3,krkopt_pmlb,svmdbcO,5,0.171430676293
3,krkopt_pmlb,svmdbcO,4,0.010565391205
3,krkopt_pmlb,svmdbcO,3,0.0249515237991
3,krkopt_pmlb,svmdbcO,2,0.0845726970033
3,krkopt_pmlb,svmdbcO,1,0.0730381911457
3,krkopt_pmlb,pisvmC,10,0.213280108351
3,krkopt_pmlb,pisvmC,9,0.0301529030189
3,krkopt_pmlb,pisvmC,8,0.0445521616709
3,krkopt_pmlb,pisvmC,7,0.269237623409
3,krkopt_pmlb,pisvmC,6,0.0154685105321
3,krkopt_pmlb,pisvmC,5,0.167308240662
3,krkopt_pmlb,pisvmC,4,0.0107638022597
3,krkopt_pmlb,pisvmC,3,0.0255898495973
3,krkopt_pmlb,pisvmC,2,0.0881032147694
3,krkopt_pmlb,pisvmC,1,0.0940941654489
3,krkopt_pmlb,pisvmO,10,0.268313827482
3,krkopt_pmlb,pisvmO,9,0.116112007037
3,krkopt_pmlb,pisvmO,8,0.0802718199193
3,krkopt_pmlb,pisvmO,7,0.211113344051
3,krkopt_pmlb,pisvmO,6,0.178674351585
3,krkopt_pmlb,pisvmO,5,0.176816676408
3,krkopt_pmlb,pisvmO,4,0.335483870968
3,krkopt_pmlb,pisvmO,3,0.252683732453
3,krkopt_pmlb,pisvmO,2,0.0
3,krkopt_pmlb,pisvmO,1,0.0823057953144
3,krkopt_pmlb,onevsetC,10,0.172006985779
3,krkopt_pmlb,onevsetC,9,0.0179634315857
3,krkopt_pmlb,onevsetC,8,0.0357130127954
3,krkopt_pmlb,onevsetC,7,0.175143457961
3,krkopt_pmlb,onevsetC,6,0.0175460274311
3,krkopt_pmlb,onevsetC,5,0.159235214383
3,krkopt_pmlb,onevsetC,4,0.0127047810097
3,krkopt_pmlb,onevsetC,3,0.0233088602181
3,krkopt_pmlb,onevsetC,2,0.0707819516715
3,krkopt_pmlb,onevsetC,1,0.0783222769099
3,krkopt_pmlb,onevsetO,10,0.173072793644
3,krkopt_pmlb,onevsetO,9,0.0266292417863
3,krkopt_pmlb,onevsetO,8,0.0330685920578
3,krkopt_pmlb,onevsetO,7,0.177132108697
3,krkopt_pmlb,onevsetO,6,0.0171686899985
3,krkopt_pmlb,onevsetO,5,0.156472768748
3,krkopt_pmlb,onevsetO,4,0.0126829733467
3,krkopt_pmlb,onevsetO,3,0.0263232725352
3,krkopt_pmlb,onevsetO,2,0.0727438054103
3,krkopt_pmlb,onevsetO,1,0.0622368139319
3,krkopt_pmlb,wsvmC,10,0.212549665318
3,krkopt_pmlb,wsvmC,9,0.038662870787
3,krkopt_pmlb,wsvmC,8,0.0461095100865
3,krkopt_pmlb,wsvmC,7,0.268478573483
3,krkopt_pmlb,wsvmC,6,0.119840213049
3,krkopt_pmlb,wsvmC,5,0.175279040926
3,krkopt_pmlb,wsvmC,4,0.0473674621971
3,krkopt_pmlb,wsvmC,3,0.0403682314598
3,krkopt_pmlb,wsvmC,2,0.0892392300642
3,krkopt_pmlb,wsvmC,1,0.0958539649693
3,krkopt_pmlb,wsvmO,10,0.212549665318
3,krkopt_pmlb,wsvmO,9,0.038662870787
3,krkopt_pmlb,wsvmO,8,0.0461095100865
3,krkopt_pmlb,wsvmO,7,0.268478573483
3,krkopt_pmlb,wsvmO,6,0.119840213049
3,krkopt_pmlb,wsvmO,5,0.164695413592
3,krkopt_pmlb,wsvmO,4,0.0547145723144
3,krkopt_pmlb,wsvmO,3,0.0392044805121
3,krkopt_pmlb,wsvmO,2,0.0892392300642
3,krkopt_pmlb,wsvmO,1,0.0958539649693
6,krkopt_pmlb,ocsvmC,10,0.141127959564
6,krkopt_pmlb,ocsvmC,9,0.125364128173
6,krkopt_pmlb,ocsvmC,8,0.216203448547
6,krkopt_pmlb,ocsvmC,7,0.139510550485
6,krkopt_pmlb,ocsvmC,6,0.0550437180917
6,krkopt_pmlb,ocsvmC,5,0.0989212293914
6,krkopt_pmlb,ocsvmC,4,0.172100656455
6,krkopt_pmlb,ocsvmC,3,0.0837234921509
6,krkopt_pmlb,ocsvmC,2,0.109444044805
6,krkopt_pmlb,ocsvmC,1,0.131158957693
6,krkopt_pmlb,ocsvmO,10,0.143007915567
6,krkopt_pmlb,ocsvmO,9,0.229151345786
6,krkopt_pmlb,ocsvmO,8,0.222763716397
6,krkopt_pmlb,ocsvmO,7,0.215668071128
6,krkopt_pmlb,ocsvmO,6,0.253578732106
6,krkopt_pmlb,ocsvmO,5,0.234475650606
6,krkopt_pmlb,ocsvmO,4,0.269537049534
6,krkopt_pmlb,ocsvmO,3,0.163981496251
6,krkopt_pmlb,ocsvmO,2,0.322257551669
6,krkopt_pmlb,ocsvmO,1,0.273438218787
6,krkopt_pmlb,ssvmC,10,0.174028451744
6,krkopt_pmlb,ssvmC,9,0.354362757568
6,krkopt_pmlb,ssvmC,8,0.328490271982
6,krkopt_pmlb,ssvmC,7,0.277175638293
6,krkopt_pmlb,ssvmC,6,0.22372045817
6,krkopt_pmlb,ssvmC,5,0.083716093249
6,krkopt_pmlb,ssvmC,4,0.381642753587
6,krkopt_pmlb,ssvmC,3,0.211274632078
6,krkopt_pmlb,ssvmC,2,0.362963674803
6,krkopt_pmlb,ssvmC,1,0.332818648204
6,krkopt_pmlb,ssvmO,10,0.174649777703
6,krkopt_pmlb,ssvmO,9,0.451588406531
6,krkopt_pmlb,ssvmO,8,0.464234800839
6,krkopt_pmlb,ssvmO,7,0.385521646558
6,krkopt_pmlb,ssvmO,6,0.147130385001
6,krkopt_pmlb,ssvmO,5,0.325163704397
6,krkopt_pmlb,ssvmO,4,0.191639682072
6,krkopt_pmlb,ssvmO,3,0.379603399433
6,krkopt_pmlb,ssvmO,2,0.597260273973
6,krkopt_pmlb,ssvmO,1,0.466533619896
6,krkopt_pmlb,svddC,10,0.0469738030714
6,krkopt_pmlb,svddC,9,0.0370410096893
6,krkopt_pmlb,svddC,8,0.118475073314
6,krkopt_pmlb,svddC,7,0.0854339730736
6,krkopt_pmlb,svddC,6,0.0326419096236
6,krkopt_pmlb,svddC,5,0.0454177401546
6,krkopt_pmlb,svddC,4,0.144853150841
6,krkopt_pmlb,svddC,3,0.0507114191901
6,krkopt_pmlb,svddC,2,0.0614824335904
6,krkopt_pmlb,svddC,1,0.0849544886668
6,krkopt_pmlb,svddO,10,0.0
6,krkopt_pmlb,svddO,9,0.0
6,krkopt_pmlb,svddO,8,0.0
6,krkopt_pmlb,svddO,7,0.0
6,krkopt_pmlb,svddO,6,0.0
6,krkopt_pmlb,svddO,5,0.0
6,krkopt_pmlb,svddO,4,0.0
6,krkopt_pmlb,svddO,3,0.0
6,krkopt_pmlb,svddO,2,0.0
6,krkopt_pmlb,svddO,1,0.0
6,krkopt_pmlb,svmC,10,0.15735740179
6,krkopt_pmlb,svmC,9,0.335372735373
6,krkopt_pmlb,svmC,8,0.248909111252
6,krkopt_pmlb,svmC,7,0.241942945258
6,krkopt_pmlb,svmC,6,0.224112056028
6,krkopt_pmlb,svmC,5,0.077000698595
6,krkopt_pmlb,svmC,4,0.379390636611
6,krkopt_pmlb,svmC,3,0.0758924924434
6,krkopt_pmlb,svmC,2,0.338806497175
6,krkopt_pmlb,svmC,1,0.273224923523
6,krkopt_pmlb,svmO,10,0.159476435852
6,krkopt_pmlb,svmO,9,0.176538130322
6,krkopt_pmlb,svmO,8,0.250989737479
6,krkopt_pmlb,svmO,7,0.250458902713
6,krkopt_pmlb,svmO,6,0.136913933524
6,krkopt_pmlb,svmO,5,0.0765022926555
6,krkopt_pmlb,svmO,4,0.334225447947
6,krkopt_pmlb,svmO,3,0.0678458727786
6,krkopt_pmlb,svmO,2,0.388293310463
6,krkopt_pmlb,svmO,1,0.270941558442
6,krkopt_pmlb,svmdbcC,10,0.158083832335
6,krkopt_pmlb,svmdbcC,9,0.228947747229
6,krkopt_pmlb,svmdbcC,8,0.237910189983
6,krkopt_pmlb,svmdbcC,7,0.229016482521
6,krkopt_pmlb,svmdbcC,6,0.124664976458
6,krkopt_pmlb,svmdbcC,5,0.0747273316295
6,krkopt_pmlb,svmdbcC,4,0.286726804124
6,krkopt_pmlb,svmdbcC,3,0.0680158412964
6,krkopt_pmlb,svmdbcC,2,0.29714243466
6,krkopt_pmlb,svmdbcC,1,0.25660705235
6,krkopt_pmlb,svmdbcO,10,0.157448497312
6,krkopt_pmlb,svmdbcO,9,0.196511162096
6,krkopt_pmlb,svmdbcO,8,0.237930537541
6,krkopt_pmlb,svmdbcO,7,0.227481533203
6,krkopt_pmlb,svmdbcO,6,0.123315727067
6,krkopt_pmlb,svmdbcO,5,0.0742534885402
6,krkopt_pmlb,svmdbcO,4,0.237843473081
6,krkopt_pmlb,svmdbcO,3,0.0613846209992
6,krkopt_pmlb,svmdbcO,2,0.276032039433
6,krkopt_pmlb,svmdbcO,1,0.248664509819
6,krkopt_pmlb,pisvmC,10,0.155458141773
6,krkopt_pmlb,pisvmC,9,0.235994297933
6,krkopt_pmlb,pisvmC,8,0.240652956481
6,krkopt_pmlb,pisvmC,7,0.228304643786
6,krkopt_pmlb,pisvmC,6,0.126153736503
6,krkopt_pmlb,pisvmC,5,0.0720624398589
6,krkopt_pmlb,pisvmC,4,0.283983177703
6,krkopt_pmlb,pisvmC,3,0.0763391425211
6,krkopt_pmlb,pisvmC,2,0.300794753911
6,krkopt_pmlb,pisvmC,1,0.249109052031
6,krkopt_pmlb,pisvmO,10,0.198694265904
6,krkopt_pmlb,pisvmO,9,0.249854125336
6,krkopt_pmlb,pisvmO,8,0.312101910828
6,krkopt_pmlb,pisvmO,7,0.345592684731
6,krkopt_pmlb,pisvmO,6,0.156924502084
6,krkopt_pmlb,pisvmO,5,0.0975233689891
6,krkopt_pmlb,pisvmO,4,0.276858966011
6,krkopt_pmlb,pisvmO,3,0.122607936615
6,krkopt_pmlb,pisvmO,2,0.341177861873
6,krkopt_pmlb,pisvmO,1,0.303279131327
6,krkopt_pmlb,onevsetC,10,0.066003777754
6,krkopt_pmlb,onevsetC,9,0.149037776194
6,krkopt_pmlb,onevsetC,8,0.175726252005
6,krkopt_pmlb,onevsetC,7,0.174204355109
6,krkopt_pmlb,onevsetC,6,0.0556644453156
6,krkopt_pmlb,onevsetC,5,0.0655761074878
6,krkopt_pmlb,onevsetC,4,0.198873761494
6,krkopt_pmlb,onevsetC,3,0.0183904768693
6,krkopt_pmlb,onevsetC,2,0.129584090666
6,krkopt_pmlb,onevsetC,1,0.134426229508
6,krkopt_pmlb,onevsetO,10,0.142232266531
6,krkopt_pmlb,onevsetO,9,0.0739399645146
6,krkopt_pmlb,onevsetO,8,0.173801461415
6,krkopt_pmlb,onevsetO,7,0.182787146039
6,krkopt_pmlb,onevsetO,6,0.0463298911527
6,krkopt_pmlb,onevsetO,5,0.0594314321473
6,krkopt_pmlb,onevsetO,4,0.188611781532
6,krkopt_pmlb,onevsetO,3,0.0406286752914
6,krkopt_pmlb,onevsetO,2,0.117181652946
6,krkopt_pmlb,onevsetO,1,0.139912784026
6,krkopt_pmlb,wsvmC,10,0.156345910814
6,krkopt_pmlb,wsvmC,9,0.23566446074
6,krkopt_pmlb,wsvmC,8,0.246362542391
6,krkopt_pmlb,wsvmC,7,0.23087431694
6,krkopt_pmlb,wsvmC,6,0.12737302099
6,krkopt_pmlb,wsvmC,5,0.0753750185653
6,krkopt_pmlb,wsvmC,4,0.28542691907
6,krkopt_pmlb,wsvmC,3,0.0778295825838
6,krkopt_pmlb,wsvmC,2,0.302889429266
6,krkopt_pmlb,wsvmC,1,0.252873563218
6,krkopt_pmlb,wsvmO,10,0.156345910814
6,krkopt_pmlb,wsvmO,9,0.23566446074
6,krkopt_pmlb,wsvmO,8,0.246362542391
6,krkopt_pmlb,wsvmO,7,0.23087431694
6,krkopt_pmlb,wsvmO,6,0.113121037361
6,krkopt_pmlb,wsvmO,5,0.0735627064544
6,krkopt_pmlb,wsvmO,4,0.257198248007
6,krkopt_pmlb,wsvmO,3,0.0778295825838
6,krkopt_pmlb,wsvmO,2,0.302889429266
6,krkopt_pmlb,wsvmO,1,0.250358989087
9,krkopt_pmlb,ocsvmC,10,0.17976273552
9,krkopt_pmlb,ocsvmC,9,0.176606387072
9,krkopt_pmlb,ocsvmC,8,0.159476760367
9,krkopt_pmlb,ocsvmC,7,0.139443436177
9,krkopt_pmlb,ocsvmC,6,0.180553584102
9,krkopt_pmlb,ocsvmC,5,0.180348088255
9,krkopt_pmlb,ocsvmC,4,0.168645862101
9,krkopt_pmlb,ocsvmC,3,0.173917411836
9,krkopt_pmlb,ocsvmC,2,0.171246978784
9,krkopt_pmlb,ocsvmC,1,0.130144081364
9,krkopt_pmlb,ocsvmO,10,0.265064172286
9,krkopt_pmlb,ocsvmO,9,0.294907803151
9,krkopt_pmlb,ocsvmO,8,0.300446092347
9,krkopt_pmlb,ocsvmO,7,0.297174425965
9,krkopt_pmlb,ocsvmO,6,0.291519335466
9,krkopt_pmlb,ocsvmO,5,0.313998534185
9,krkopt_pmlb,ocsvmO,4,0.252495534307
9,krkopt_pmlb,ocsvmO,3,0.324895826855
9,krkopt_pmlb,ocsvmO,2,0.281891262957
9,krkopt_pmlb,ocsvmO,1,0.288310615448
9,krkopt_pmlb,ssvmC,10,0.487510072522
9,krkopt_pmlb,ssvmC,9,0.447057625738
9,krkopt_pmlb,ssvmC,8,0.519186169091
9,krkopt_pmlb,ssvmC,7,0.505786779435
9,krkopt_pmlb,ssvmC,6,0.53156852326
9,krkopt_pmlb,ssvmC,5,0.595666954183
9,krkopt_pmlb,ssvmC,4,0.566062037136
9,krkopt_pmlb,ssvmC,3,0.458367288241
9,krkopt_pmlb,ssvmC,2,0.60321729685
9,krkopt_pmlb,ssvmC,1,0.449247027741
9,krkopt_pmlb,ssvmO,10,0.307501036055
9,krkopt_pmlb,ssvmO,9,0.430814354727
9,krkopt_pmlb,ssvmO,8,0.428611605887
9,krkopt_pmlb,ssvmO,7,0.509826757898
9,krkopt_pmlb,ssvmO,6,0.384396746055
9,krkopt_pmlb,ssvmO,5,0.575907475789
9,krkopt_pmlb,ssvmO,4,0.568329064336
9,krkopt_pmlb,ssvmO,3,0.581530170654
9,krkopt_pmlb,ssvmO,2,0.475098010745
9,krkopt_pmlb,ssvmO,1,0.602512155592
9,krkopt_pmlb,svddC,10,0.0485630749483
9,krkopt_pmlb,svddC,9,0.0887411062247
9,krkopt_pmlb,svddC,8,0.0884892599729
9,krkopt_pmlb,svddC,7,0.0270530711303
9,krkopt_pmlb,svddC,6,0.119825863546
9,krkopt_pmlb,svddC,5,0.100770218228
9,krkopt_pmlb,svddC,4,0.076028813922
9,krkopt_pmlb,svddC,3,0.0746896846911
9,krkopt_pmlb,svddC,2,0.0321522777501
9,krkopt_pmlb,svddC,1,0.0957033339276
9,krkopt_pmlb,svddO,10,0.0
9,krkopt_pmlb,svddO,9,0.0
9,krkopt_pmlb,svddO,8,0.0
9,krkopt_pmlb,svddO,7,0.0
9,krkopt_pmlb,svddO,6,0.0
9,krkopt_pmlb,svddO,5,0.0
9,krkopt_pmlb,svddO,4,0.0
9,krkopt_pmlb,svddO,3,0.0
9,krkopt_pmlb,svddO,2,0.0
9,krkopt_pmlb,svddO,1,0.0
9,krkopt_pmlb,svmC,10,0.487316755891
9,krkopt_pmlb,svmC,9,0.445342901905
9,krkopt_pmlb,svmC,8,0.518922286248
9,krkopt_pmlb,svmC,7,0.502859009966
9,krkopt_pmlb,svmC,6,0.522312657873
9,krkopt_pmlb,svmC,5,0.592877863359
9,krkopt_pmlb,svmC,4,0.558601134216
9,krkopt_pmlb,svmC,3,0.450827291318
9,krkopt_pmlb,svmC,2,0.616076505557
9,krkopt_pmlb,svmC,1,0.456563959897
9,krkopt_pmlb,svmO,10,0.338411179655
9,krkopt_pmlb,svmO,9,0.340384328914
9,krkopt_pmlb,svmO,8,0.187436676798
9,krkopt_pmlb,svmO,7,0.412968299712
9,krkopt_pmlb,svmO,6,0.385906765617
9,krkopt_pmlb,svmO,5,0.455178173719
9,krkopt_pmlb,svmO,4,0.4066847913
9,krkopt_pmlb,svmO,3,0.430177912051
9,krkopt_pmlb,svmO,2,0.221420596066
9,krkopt_pmlb,svmO,1,0.403412819952
9,krkopt_pmlb,svmdbcC,10,0.368680641184
9,krkopt_pmlb,svmdbcC,9,0.343974175036
9,krkopt_pmlb,svmdbcC,8,0.409462365591
9,krkopt_pmlb,svmdbcC,7,0.349700163547
9,krkopt_pmlb,svmdbcC,6,0.433444621861
9,krkopt_pmlb,svmdbcC,5,0.490372827576
9,krkopt_pmlb,svmdbcC,4,0.418633815285
9,krkopt_pmlb,svmdbcC,3,0.38428592527
9,krkopt_pmlb,svmdbcC,2,0.453347233599
9,krkopt_pmlb,svmdbcC,1,0.346986201888
9,krkopt_pmlb,svmdbcO,10,0.357651773787
9,krkopt_pmlb,svmdbcO,9,0.313433934487
9,krkopt_pmlb,svmdbcO,8,0.273285119439
9,krkopt_pmlb,svmdbcO,7,0.307392252094
9,krkopt_pmlb,svmdbcO,6,0.427254772877
9,krkopt_pmlb,svmdbcO,5,0.459821923375
9,krkopt_pmlb,svmdbcO,4,0.357836232822
9,krkopt_pmlb,svmdbcO,3,0.324475960415
9,krkopt_pmlb,svmdbcO,2,0.390524483463
9,krkopt_pmlb,svmdbcO,1,0.298426312364
9,krkopt_pmlb,pisvmC,10,0.388096935139
9,krkopt_pmlb,pisvmC,9,0.341981468282
9,krkopt_pmlb,pisvmC,8,0.411873708218
9,krkopt_pmlb,pisvmC,7,0.392088382038
9,krkopt_pmlb,pisvmC,6,0.429864575909
9,krkopt_pmlb,pisvmC,5,0.487954383464
9,krkopt_pmlb,pisvmC,4,0.438860971524
9,krkopt_pmlb,pisvmC,3,0.386271295174
9,krkopt_pmlb,pisvmC,2,0.50183528741
9,krkopt_pmlb,pisvmC,1,0.346186742694
9,krkopt_pmlb,pisvmO,10,0.337006181134
9,krkopt_pmlb,pisvmO,9,0.410348330047
9,krkopt_pmlb,pisvmO,8,0.439275111879
9,krkopt_pmlb,pisvmO,7,0.392639734366
9,krkopt_pmlb,pisvmO,6,0.421536944734
9,krkopt_pmlb,pisvmO,5,0.455489869712
9,krkopt_pmlb,pisvmO,4,0.371813031161
9,krkopt_pmlb,pisvmO,3,0.403628361333
9,krkopt_pmlb,pisvmO,2,0.455270057682
9,krkopt_pmlb,pisvmO,1,0.405338006336
9,krkopt_pmlb,onevsetC,10,0.131931575196
9,krkopt_pmlb,onevsetC,9,0.211261582324
9,krkopt_pmlb,onevsetC,8,0.132991233697
9,krkopt_pmlb,onevsetC,7,0.192801140413
9,krkopt_pmlb,onevsetC,6,0.219244476123
9,krkopt_pmlb,onevsetC,5,0.211974340699
9,krkopt_pmlb,onevsetC,4,0.115399693503
9,krkopt_pmlb,onevsetC,3,0.126808753297
9,krkopt_pmlb,onevsetC,2,0.197355760664
9,krkopt_pmlb,onevsetC,1,0.142836778332
9,krkopt_pmlb,onevsetO,10,0.179367065975
9,krkopt_pmlb,onevsetO,9,0.131888063569
9,krkopt_pmlb,onevsetO,8,0.0615066638158
9,krkopt_pmlb,onevsetO,7,0.106693416013
9,krkopt_pmlb,onevsetO,6,0.0910544475301
9,krkopt_pmlb,onevsetO,5,0.135705996132
9,krkopt_pmlb,onevsetO,4,0.206860365974
9,krkopt_pmlb,onevsetO,3,0.179252323767
9,krkopt_pmlb,onevsetO,2,0.105531609195
9,krkopt_pmlb,onevsetO,1,0.0984319315752
9,krkopt_pmlb,wsvmC,10,0.390072699925
9,krkopt_pmlb,wsvmC,9,0.341629364369
9,krkopt_pmlb,wsvmC,8,0.409365504915
9,krkopt_pmlb,wsvmC,7,0.394405494348
9,krkopt_pmlb,wsvmC,6,0.435021790384
9,krkopt_pmlb,wsvmC,5,0.494263964833
9,krkopt_pmlb,wsvmC,4,0.446803187877
9,krkopt_pmlb,wsvmC,3,0.394314764428
9,krkopt_pmlb,wsvmC,2,0.512433900243
9,krkopt_pmlb,wsvmC,1,0.350633545708
9,krkopt_pmlb,wsvmO,10,0.390072699925
9,krkopt_pmlb,wsvmO,9,0.341629364369
9,krkopt_pmlb,wsvmO,8,0.409365504915
9,krkopt_pmlb,wsvmO,7,0.394405494348
9,krkopt_pmlb,wsvmO,6,0.435021790384
9,krkopt_pmlb,wsvmO,5,0.494263964833
9,krkopt_pmlb,wsvmO,4,0.446803187877
9,krkopt_pmlb,wsvmO,3,0.394314764428
9,krkopt_pmlb,wsvmO,2,0.512433900243
9,krkopt_pmlb,wsvmO,1,0.350633545708
12,krkopt_pmlb,ocsvmC,10,0.193629883606
12,krkopt_pmlb,ocsvmC,9,0.19201036893
12,krkopt_pmlb,ocsvmC,8,0.192403486924
12,krkopt_pmlb,ocsvmC,7,0.156978593828
12,krkopt_pmlb,ocsvmC,6,0.144913240371
12,krkopt_pmlb,ocsvmC,5,0.185118823086
12,krkopt_pmlb,ocsvmC,4,0.169123213252
