lenacs,dataset,classifier,experiment,result
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.370967741935
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.559676017298
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.402980948734
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.586949114039
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.598206015409
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.549794745484
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.669551421178
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.669345565574
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.499969194751
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.705108774872
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.567037377156
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.49599478592
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.74944305683
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.630225836403
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.499719975109
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.522491023969
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.591078701067
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.499812932593
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.667639339421
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.324400205094
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.348409002402
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.323810492557
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.343630874436
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.41184115795
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.408063847726
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.241735208346
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.373227104362
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.428048481096
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.375156435767
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.382571063367
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.407468802475
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.477142542733
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.432063034929
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.434655062786
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.502916945378
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.38621023254
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.448247193902
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.567630363467
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.489172332033
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.545214892956
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.660198795402
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.526303012866
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.533330753599
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.583526520431
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.507267673566
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.51967229843
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.512174637412
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.503396249012
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.539130209599
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.472551406068
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.473165251462
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.484756215225
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.538670522157
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.514776137288
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.641919154868
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.531044809066
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.501862195378
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.658022728748
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.507267673566
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.57911400208
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.5
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.593822931023
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.482049058052
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.534627944018
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.618086714108
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.514649452156
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.501862195378
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.630941847371
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.497115444911
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.51035870882
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.506188376337
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.499279600442
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.492851552868
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.515998041258
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.508327703289
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.504131486576
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.615851368205
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.554904385838
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.548061057394
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.575855156343
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.525695819217
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.521052858098
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.223756906077
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.191261939594
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.151436191955
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.311785635683
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.278409090909
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.238826843236
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.229081684392
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.226060383756
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.319600070755
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.301020408163
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.391515382563
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.375166909054
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.414666734553
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.433150437641
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.435626828648
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.435869941121
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.320312559018
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.42492869575
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.393805260128
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.427182531338
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.535171090554
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.517167926724
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.523273120468
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.493615722902
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.549072764022
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.519294789252
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.504723658368
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.500826493313
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.566573901109
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.499774658769
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.575255613587
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.488795025237
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.511761413692
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.562584433209
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.514540904799
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.527967179748
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.522539476869
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.548975071585
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.512376346643
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.509248217758
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.374404345191
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.559798548786
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.502498821802
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.483780287609
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.562116779036
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.459589149283
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.562420554713
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.516469795547
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.567344868673
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.5
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.589929716321
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.539261871456
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.542798832182
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.563956820328
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.577593123165
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.515325166187
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.543098802723
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.590552399832
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.25225760498
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.194117647059
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.138618245552
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.234008061537
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.209333333333
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.285714285714
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.245704467354
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.260445682451
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.244444444444
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.240506329114
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.391641011184
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.401052917613
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.385488871102
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.382731004552
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.411450896987
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.39089944141
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.392145479243
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.380724186155
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.466404377515
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.408081987746
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.495298081544
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.546417419697
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.504347858513
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.539195179878
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.582959441946
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.519778574091
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.589352094114
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.507483891447
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.53652002965
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.503119303961
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.535335682187
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.507977818694
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.596962355693
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.584409302458
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.563048570153
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.518453452591
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.548056018296
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.546075262202
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.531341186825
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.506488748878
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.53083176055
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.552518645403
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.535355386594
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.530556394454
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.502490771432
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.528450562206
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.5
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.531142637492
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.560567637231
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.490531368621
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.559363857075
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.537377055049
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.382302234451
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.589238273734
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.610876645996
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.529984301413
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.548742437226
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.540962923201
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.48661864825
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.257471264368
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.2508808203
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.145290581162
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.258145363409
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.244712990937
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.290429042904
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.131404240723
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.123728813559
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.202040816327
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.170542635659
3,letter_unbalanced,ocsvmO,6,0.715663063515
3,letter_unbalanced,ocsvmO,1,0.631266801834
3,letter_unbalanced,ocsvmO,9,0.711296668232
3,letter_unbalanced,ocsvmO,7,0.693897489368
3,letter_unbalanced,ocsvmO,10,0.704626598658
3,letter_unbalanced,ocsvmO,3,0.722696750763
3,letter_unbalanced,ocsvmO,4,0.719937382432
3,letter_unbalanced,ocsvmO,2,0.62029781764
3,letter_unbalanced,ocsvmO,8,0.693258581634
3,letter_unbalanced,ocsvmO,5,0.69098057669
3,letter_unbalanced,ssvmO,10,0.886811943714
3,letter_unbalanced,ssvmO,9,0.901018221586
3,letter_unbalanced,ssvmO,8,0.906340733204
3,letter_unbalanced,ssvmO,7,0.930495175225
3,letter_unbalanced,ssvmO,6,0.928365843428
3,letter_unbalanced,ssvmO,5,0.891826196838
3,letter_unbalanced,ssvmO,4,0.901381352323
3,letter_unbalanced,ssvmO,3,0.913915228377
3,letter_unbalanced,ssvmO,2,0.812924078902
3,letter_unbalanced,ssvmO,1,0.944385772808
3,letter_unbalanced,svddO,1,0.495613107822
3,letter_unbalanced,svddO,6,0.483364412602
3,letter_unbalanced,svddO,9,0.492853646598
3,letter_unbalanced,svddO,7,0.491080367707
3,letter_unbalanced,svddO,10,0.5
3,letter_unbalanced,svddO,3,0.499413317688
3,letter_unbalanced,svddO,4,0.499067987835
3,letter_unbalanced,svddO,2,0.499727148704
3,letter_unbalanced,svddO,8,0.497992151136
3,letter_unbalanced,svddO,5,0.498391028766
3,letter_unbalanced,svmO,1,0.761439193837
3,letter_unbalanced,svmO,6,0.563616057991
3,letter_unbalanced,svmO,9,0.455233203998
3,letter_unbalanced,svmO,7,0.57673328729
3,letter_unbalanced,svmO,3,0.536145673416
3,letter_unbalanced,svmO,10,0.603949839163
3,letter_unbalanced,svmO,5,0.336563307494
3,letter_unbalanced,svmO,2,0.480198019802
3,letter_unbalanced,svmO,4,0.631456309378
3,letter_unbalanced,svmO,8,0.481087470449
3,letter_unbalanced,svmdbcO,10,0.833780828066
3,letter_unbalanced,svmdbcO,9,0.868569397747
3,letter_unbalanced,svmdbcO,8,0.709636272116
3,letter_unbalanced,svmdbcO,7,0.743257963511
3,letter_unbalanced,svmdbcO,6,0.802617639379
3,letter_unbalanced,svmdbcO,5,0.812080764787
3,letter_unbalanced,svmdbcO,4,0.866436654555
3,letter_unbalanced,svmdbcO,3,0.619094027505
3,letter_unbalanced,svmdbcO,2,0.764791039131
3,letter_unbalanced,svmdbcO,1,0.84533412291
3,letter_unbalanced,pisvmO,10,0.539374727983
3,letter_unbalanced,pisvmO,9,0.550428692433
3,letter_unbalanced,pisvmO,8,0.619643713627
3,letter_unbalanced,pisvmO,7,0.890456881305
3,letter_unbalanced,pisvmO,6,0.886762858553
3,letter_unbalanced,pisvmO,5,0.872149654105
3,letter_unbalanced,pisvmO,4,0.500648417225
3,letter_unbalanced,pisvmO,3,0.435913705584
3,letter_unbalanced,pisvmO,2,0.87863238916
3,letter_unbalanced,pisvmO,1,0.878021080264
3,letter_unbalanced,onevsetO,10,0.403998848436
3,letter_unbalanced,onevsetO,9,0.498727731604
3,letter_unbalanced,onevsetO,8,0.476631733203
3,letter_unbalanced,onevsetO,7,0.485931011159
3,letter_unbalanced,onevsetO,6,0.484283534385
3,letter_unbalanced,onevsetO,5,0.480120556305
3,letter_unbalanced,onevsetO,4,0.500992460421
3,letter_unbalanced,onevsetO,3,0.457390211737
3,letter_unbalanced,onevsetO,2,0.526072719823
3,letter_unbalanced,onevsetO,1,0.522731064142
6,letter_unbalanced,ocsvmO,1,0.654075689955
6,letter_unbalanced,ocsvmO,9,0.681438214468
6,letter_unbalanced,ocsvmO,2,0.701054139302
6,letter_unbalanced,ocsvmO,8,0.662860353309
6,letter_unbalanced,ocsvmO,6,0.668854612716
6,letter_unbalanced,ocsvmO,3,0.671641549182
6,letter_unbalanced,ocsvmO,10,0.638825986888
6,letter_unbalanced,ocsvmO,7,0.598466988254
6,letter_unbalanced,ocsvmO,4,0.58082454722
6,letter_unbalanced,ocsvmO,5,0.581624658968
6,letter_unbalanced,ssvmO,10,0.917193848677
6,letter_unbalanced,ssvmO,9,0.849373801892
6,letter_unbalanced,ssvmO,8,0.877886197742
6,letter_unbalanced,ssvmO,7,0.874133237838
6,letter_unbalanced,ssvmO,6,0.779133611121
6,letter_unbalanced,ssvmO,5,0.841673358639
6,letter_unbalanced,ssvmO,4,0.878457678361
6,letter_unbalanced,ssvmO,3,0.906068003917
6,letter_unbalanced,ssvmO,2,0.860485863706
6,letter_unbalanced,ssvmO,1,0.873727933163
6,letter_unbalanced,svddO,1,0.5
6,letter_unbalanced,svddO,9,0.5
6,letter_unbalanced,svddO,2,0.5
6,letter_unbalanced,svddO,8,0.49462016931
6,letter_unbalanced,svddO,6,0.5
6,letter_unbalanced,svddO,3,0.5
6,letter_unbalanced,svddO,10,0.5
6,letter_unbalanced,svddO,7,0.5
6,letter_unbalanced,svddO,4,0.5
6,letter_unbalanced,svddO,5,0.5
6,letter_unbalanced,svmO,9,0.771849283638
6,letter_unbalanced,svmO,1,0.655799373041
6,letter_unbalanced,svmO,8,0.873122970046
6,letter_unbalanced,svmO,2,0.748973921352
6,letter_unbalanced,svmO,6,0.730581840225
6,letter_unbalanced,svmO,3,0.810815842686
6,letter_unbalanced,svmO,7,0.811159267525
6,letter_unbalanced,svmO,10,0.876734693289
6,letter_unbalanced,svmO,4,0.878457678361
6,letter_unbalanced,svmO,5,0.758681864475
6,letter_unbalanced,svmdbcO,10,0.87224411484
6,letter_unbalanced,svmdbcO,9,0.835208320137
6,letter_unbalanced,svmdbcO,8,0.911620212982
6,letter_unbalanced,svmdbcO,7,0.734937753705
6,letter_unbalanced,svmdbcO,6,0.701720954488
6,letter_unbalanced,svmdbcO,5,0.896697200034
6,letter_unbalanced,svmdbcO,4,0.647046885315
6,letter_unbalanced,svmdbcO,3,0.870291704537
6,letter_unbalanced,svmdbcO,2,0.713329491273
6,letter_unbalanced,svmdbcO,1,0.8494904819
6,letter_unbalanced,pisvmO,10,0.916728507959
6,letter_unbalanced,pisvmO,9,0.863014611849
6,letter_unbalanced,pisvmO,8,0.91923666342
6,letter_unbalanced,pisvmO,7,0.871936978513
6,letter_unbalanced,pisvmO,6,0.891222777916
6,letter_unbalanced,pisvmO,5,0.856185362492
6,letter_unbalanced,pisvmO,4,0.737979269716
6,letter_unbalanced,pisvmO,3,0.802096675896
6,letter_unbalanced,pisvmO,2,0.903555193056
6,letter_unbalanced,pisvmO,1,0.914760469182
6,letter_unbalanced,onevsetO,10,0.443285350494
6,letter_unbalanced,onevsetO,9,0.241415655661
6,letter_unbalanced,onevsetO,8,0.473035486707
6,letter_unbalanced,onevsetO,7,0.216555183946
6,letter_unbalanced,onevsetO,6,0.455395072218
6,letter_unbalanced,onevsetO,5,0.383254307282
6,letter_unbalanced,onevsetO,4,0.185905224787
6,letter_unbalanced,onevsetO,3,0.462597228974
6,letter_unbalanced,onevsetO,2,0.461494374845
6,letter_unbalanced,onevsetO,1,0.503073301106
9,letter_unbalanced,ocsvmO,3,0.459936042331
9,letter_unbalanced,ocsvmO,9,0.534259574983
9,letter_unbalanced,ocsvmO,7,0.569369471433
9,letter_unbalanced,ocsvmO,1,0.519851629465
9,letter_unbalanced,ocsvmO,2,0.617333548631
9,letter_unbalanced,ocsvmO,4,0.628320598309
9,letter_unbalanced,ocsvmO,6,0.654558713587
9,letter_unbalanced,ocsvmO,10,0.631556446997
9,letter_unbalanced,ocsvmO,8,0.636695282436
9,letter_unbalanced,ocsvmO,5,0.676322704104
9,letter_unbalanced,ssvmO,10,0.856904637311
9,letter_unbalanced,ssvmO,9,0.864898294728
9,letter_unbalanced,ssvmO,8,0.889965393408
9,letter_unbalanced,ssvmO,7,0.878623853638
9,letter_unbalanced,ssvmO,6,0.81908640189
