lenacs,dataset,classifier,experiment,result
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.998523531221
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.993771967688
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.895715791432
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.993569927043
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.268614045991
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.00352461043779
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.00377545336387
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.374791163913
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.409197888175
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.998462011689
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.00302207968422
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.00283652956774
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.246822493645
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.993507296562
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.402126870286
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.987010565569
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.457088051482
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.910812650863
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.644933528402
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.631306278525
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.998462011689
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.89264352223
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.354268708537
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.880733374767
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.998523531221
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.907703072324
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.98353579577
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.993013478422
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.993507296562
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.988963977928
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.808303941588
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.99220152256
3,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.597384975947
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0147786297304
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.01124922312
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0170025967602
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00897443832395
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0190582265949
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.00400888121377
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0257766840972
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.00733797866436
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0319318109535
3,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.00719201438403
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.608150274588
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.627554506491
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.850980392157
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.749968785117
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.697471120824
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.840889330518
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.605163532551
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.677676679546
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.876832298137
6,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.74740441405
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.926336781752
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.888274748478
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.900404103202
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.950636545182
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.807407407407
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.933283683982
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.860239766445
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.980186335404
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.979206993444
6,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.949494318891
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.984148776835
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.988757065656
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.98370583094
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.98661686897
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.988945472612
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.911208242273
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.988881987578
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.924781232545
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.951140471145
6,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.987814734224
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.963416156824
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.967486270594
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.890943043884
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.888129697497
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.983515454262
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.911439572724
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.933283683982
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.939673438863
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.988881987578
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.760024867889
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.710230449096
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.957001997004
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.884656084656
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.916156823573
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.983515454262
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.791951310396
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.983988084156
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.783622086501
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.908260869565
6,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.603108486167
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.469462794466
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.81182461806
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.581162573827
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.538629555667
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.785185185185
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.909576118662
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.797565066153
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.98049689441
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.843584139869
6,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.980646772381
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.00503136840798
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.00667748377434
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.00511924085404
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.00865234982882
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00917889478614
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.00540305552105
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.00515527950311
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.00496493514553
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.0252399351863
6,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.00733602735468
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.586124251025
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.58515311245
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.638871473354
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.63141185259
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.721597300337
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.73997873804
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.490853083548
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.660833281435
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.624470206931
9,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.73668676212
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.921937250996
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.961730241835
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.91794775653
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.927146084337
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.966120695024
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.963286603382
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.950909090909
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.977455413213
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.98011381402
9,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.924629454431
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.973194575844
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.978225401606
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.979184952978
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.986429282869
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.982502187227
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.981802263773
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.975985415226
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.977455413213
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.985228122663
9,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.985987419817
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.934847051403
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.906689257028
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.976238244514
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.839784878994
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.964166719055
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.913385826772
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.963956673307
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.977455413213
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.978887712524
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.972762403391
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.726206244087
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.591930220884
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.9
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.951195219124
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.860546557439
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.870203724534
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.778085119759
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.94924332067
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.985228122663
9,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.967093695051
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.780129482072
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.985228122663
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.93519560055
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.801455823293
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.582238276141
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.671905450431
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.946394984326
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.693544335594
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.536614345569
9,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.942352570167
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.0111696787149
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.0104068117313
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.0058934169279
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.00647410358566
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0098698686113
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.00999875015623
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00894253017322
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0117432805828
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.00685059475618
9,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.00710545998504
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.620559096359
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.663361987827
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.590788139888
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.597617265469
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.63584032036
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.578874480675
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.602958691155
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.620075046904
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.752369077307
12,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.748623058358
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.96579111945
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.963016360559
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.950590017038
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.966317365269
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.920679168779
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.94441646733
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.919326683292
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.941746965336
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.992016832725
12,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.961473301123
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.972550009466
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.978226767899
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.968385707045
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.97488354526
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.979251551432
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.981041171318
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.981550969356
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.984094311377
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.984725685786
12,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.992016832725
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.96775414905
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.961912530589
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.974358974359
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,4,0.922443890274
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.927609215662
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.934680689306
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.950569390564
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.963329781232
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,7,0.953280938124
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.886379107618
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,8,0.969962768978
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,1,0.936562715693
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,6,0.884249873289
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,5,0.929560619413
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,7,0.873378243513
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,3,0.874796646227
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,9,0.962577571617
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,10,0.981550969356
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,4,0.955049875312
12,caltech256_bow_dense_hard_average_1000_unbalanced,svmdbcO,2,0.944365369144
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,10,0.789931207004
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,9,0.907290164859
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,8,0.862750047328
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,7,0.463884730539
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,6,0.912189559047
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,5,0.84829409543
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,4,0.747007481297
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,3,0.857589788512
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,2,0.920725292407
12,caltech256_bow_dense_hard_average_1000_unbalanced,pisvmO,1,0.560645039844
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,8,0.0141351675396
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,1,0.0112317249169
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,6,0.0091865179929
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,5,0.0129673926728
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,9,0.0101548298126
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,3,0.0110123889376
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,7,0.00424151696607
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,10,0.00456535334584
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,4,0.00617206982544
12,caltech256_bow_dense_hard_average_1000_unbalanced,onevsetO,2,0.00272294077604
3,letter_unbalanced,ocsvmO,6,0.941433248454
3,letter_unbalanced,ocsvmO,1,0.737277772552
3,letter_unbalanced,ocsvmO,9,0.910436915251
3,letter_unbalanced,ocsvmO,7,0.944449319877
3,letter_unbalanced,ocsvmO,10,0.895903351803
3,letter_unbalanced,ocsvmO,3,0.940717203813
3,letter_unbalanced,ocsvmO,4,0.941080196399
3,letter_unbalanced,ocsvmO,2,0.904553030968
3,letter_unbalanced,ocsvmO,8,0.93014059754
3,letter_unbalanced,ocsvmO,5,0.875147338834
3,letter_unbalanced,ssvmO,10,0.866472885821
3,letter_unbalanced,ssvmO,9,0.918702879462
3,letter_unbalanced,ssvmO,8,0.854657293497
3,letter_unbalanced,ssvmO,7,0.952435278631
3,letter_unbalanced,ssvmO,6,0.882048017461
3,letter_unbalanced,ssvmO,5,0.979871248527
3,letter_unbalanced,ssvmO,4,0.947626841244
3,letter_unbalanced,ssvmO,3,0.952156150704
3,letter_unbalanced,ssvmO,2,0.669006053163
3,letter_unbalanced,ssvmO,1,0.928322829461
3,letter_unbalanced,svddO,1,0.882043081554
3,letter_unbalanced,svddO,6,0.89578028374
3,letter_unbalanced,svddO,9,0.914615314742
3,letter_unbalanced,svddO,7,0.946994295744
3,letter_unbalanced,svddO,10,0.927877191389
3,letter_unbalanced,svddO,3,0.927371765774
3,letter_unbalanced,svddO,4,0.925077286779
3,letter_unbalanced,svddO,2,0.964031932626
3,letter_unbalanced,svddO,8,0.958963093146
3,letter_unbalanced,svddO,5,0.926829268293
3,letter_unbalanced,svmO,1,0.681967829931
3,letter_unbalanced,svmO,6,0.200800291015
3,letter_unbalanced,svmO,9,0.352257244073
3,letter_unbalanced,svmO,7,0.220184291356
3,letter_unbalanced,svmO,3,0.15497049478
3,letter_unbalanced,svmO,10,0.286583704242
3,letter_unbalanced,svmO,5,0.0472390969263
3,letter_unbalanced,svmO,2,0.0340380735152
3,letter_unbalanced,svmO,4,0.674213493362
3,letter_unbalanced,svmO,8,0.0357644991213
3,letter_unbalanced,svmdbcO,10,0.74866018712
3,letter_unbalanced,svmdbcO,9,0.811063675175
3,letter_unbalanced,svmdbcO,8,0.462741652021
3,letter_unbalanced,svmdbcO,7,0.548135146994
3,letter_unbalanced,svmdbcO,6,0.644779919971
3,letter_unbalanced,svmdbcO,5,0.696073986762
3,letter_unbalanced,svmdbcO,4,0.793780687398
3,letter_unbalanced,svmdbcO,3,0.340535633227
3,letter_unbalanced,svmdbcO,2,0.612948504255
3,letter_unbalanced,svmdbcO,1,0.744050418587
3,letter_unbalanced,pisvmO,10,0.16459260605
3,letter_unbalanced,pisvmO,9,0.511672268144
3,letter_unbalanced,pisvmO,8,0.287258347979
3,letter_unbalanced,pisvmO,7,0.977621763932
3,letter_unbalanced,pisvmO,6,0.853583121135
3,letter_unbalanced,pisvmO,5,0.829993653096
3,letter_unbalanced,pisvmO,4,0.125295508274
3,letter_unbalanced,pisvmO,3,0.0623694961416
3,letter_unbalanced,pisvmO,2,0.956750592157
3,letter_unbalanced,pisvmO,1,0.968018060389
3,letter_unbalanced,onevsetO,10,0.0674902352621
3,letter_unbalanced,onevsetO,9,0.125806158598
3,letter_unbalanced,onevsetO,8,0.0578207381371
3,letter_unbalanced,onevsetO,7,0.0678367705134
3,letter_unbalanced,onevsetO,6,0.0717533648599
3,letter_unbalanced,onevsetO,5,0.0720826910871
3,letter_unbalanced,onevsetO,4,0.129114384434
3,letter_unbalanced,onevsetO,3,0.116386745347
3,letter_unbalanced,onevsetO,2,0.124835511887
3,letter_unbalanced,onevsetO,1,0.183896152761
6,letter_unbalanced,ocsvmO,1,0.786092066601
6,letter_unbalanced,ocsvmO,9,0.837721444651
6,letter_unbalanced,ocsvmO,2,0.877463414634
6,letter_unbalanced,ocsvmO,8,0.80214738897
6,letter_unbalanced,ocsvmO,6,0.862815205119
6,letter_unbalanced,ocsvmO,3,0.849348687937
6,letter_unbalanced,ocsvmO,10,0.770221971407
6,letter_unbalanced,ocsvmO,7,0.74985862394
6,letter_unbalanced,ocsvmO,4,0.750250386962
6,letter_unbalanced,ocsvmO,5,0.695394976338
6,letter_unbalanced,ssvmO,10,0.880549285177
6,letter_unbalanced,ssvmO,9,0.857100910248
6,letter_unbalanced,ssvmO,8,0.883845778429
6,letter_unbalanced,ssvmO,7,0.807728557964
6,letter_unbalanced,ssvmO,6,0.89226571321
6,letter_unbalanced,ssvmO,5,0.928831452494
6,letter_unbalanced,ssvmO,4,0.840207593554
6,letter_unbalanced,ssvmO,3,0.971965263357
6,letter_unbalanced,ssvmO,2,0.84712195122
6,letter_unbalanced,ssvmO,1,0.947698334966
6,letter_unbalanced,svddO,1,0.843780607248
6,letter_unbalanced,svddO,9,0.844572770872
6,letter_unbalanced,svddO,2,0.848390243902
6,letter_unbalanced,svddO,8,0.838067349927
6,letter_unbalanced,svddO,6,0.889254798645
6,letter_unbalanced,svddO,3,0.885784406268
6,letter_unbalanced,svddO,10,0.889578630549
6,letter_unbalanced,svddO,7,0.887276154571
6,letter_unbalanced,svddO,4,0.925066011108
6,letter_unbalanced,svddO,5,0.925646159447
6,letter_unbalanced,svmO,9,0.661055104238
6,letter_unbalanced,svmO,1,0.892458374143
6,letter_unbalanced,svmO,8,0.905612493899
6,letter_unbalanced,svmO,2,0.765073170732
6,letter_unbalanced,svmO,6,0.666353029733
6,letter_unbalanced,svmO,3,0.944780064187
6,letter_unbalanced,svmO,7,0.687558906692
6,letter_unbalanced,svmO,10,0.800601956358
6,letter_unbalanced,svmO,4,0.840207593554
6,letter_unbalanced,svmO,5,0.627229705133
6,letter_unbalanced,svmdbcO,10,0.79194883371
6,letter_unbalanced,svmdbcO,9,0.754624645199
6,letter_unbalanced,svmdbcO,8,0.881795998048
6,letter_unbalanced,svmdbcO,7,0.556833176249
6,letter_unbalanced,svmdbcO,6,0.493319533308
6,letter_unbalanced,svmdbcO,5,0.893156170368
6,letter_unbalanced,svmdbcO,4,0.376946189566
6,letter_unbalanced,svmdbcO,3,0.813573720974
6,letter_unbalanced,svmdbcO,2,0.538243902439
6,letter_unbalanced,svmdbcO,1,0.773163565132
6,letter_unbalanced,pisvmO,10,0.960026335591
6,letter_unbalanced,pisvmO,9,0.869726925712
6,letter_unbalanced,pisvmO,8,0.963299170327
6,letter_unbalanced,pisvmO,7,0.872478793591
6,letter_unbalanced,pisvmO,6,0.964621753858
6,letter_unbalanced,pisvmO,5,0.959865307608
6,letter_unbalanced,pisvmO,4,0.596831466812
6,letter_unbalanced,pisvmO,3,0.708703039456
6,letter_unbalanced,pisvmO,2,0.926926829268
6,letter_unbalanced,pisvmO,1,0.951420176298
6,letter_unbalanced,onevsetO,10,0.101768246802
